 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.617572,8.189629,10.95233,0.216763,-0.579826,-0.25293
1,2.159552,8.068858,10.426091,0.222668,-0.37611,-0.367727
1,2.396551,7.830207,9.688057,0.164911,-0.144598,-0.491562
1,2.710962,7.460028,8.907827,0.128629,-0.030025,-0.591246
1,2.882087,7.015148,8.100577,0.167523,-0.030513,-0.649409
1,2.877475,6.490113,7.31087,0.273072,-0.067672,-0.686665
1,2.756927,5.923374,6.328997,0.401471,-0.105685,-0.703307
1,2.63735,5.315904,5.256512,0.518652,-0.121216,-0.703115
1,2.399182,4.745632,4.167736,0.599834,-0.118388,-0.692005
1,2.103172,4.293144,3.187093,0.614784,-0.131902,-0.692558
1,1.869422,4.059675,2.51192,0.561484,-0.181284,-0.717688
1,1.680942,3.920413,2.106745,0.477452,-0.282324,-0.755483
1,1.375738,3.887995,1.953708,0.41405,-0.417356,-0.786158
1,1.163685,3.922019,2.000967,0.339139,-0.575244,-0.793773
1,0.98396,4.039886,2.247412,0.235549,-0.700119,-0.787098
1,0.770247,4.233737,2.651565,0.137192,-0.727398,-0.786621
1,0.551371,4.50122,2.950977,0.047575,-0.731851,-0.765047
1,0.451109,4.809258,3.239562,-0.042926,-0.757986,-0.72598
1,0.577595,5.214043,3.655651,-0.140703,-0.816606,-0.706002
1,0.584135,5.760978,4.286874,-0.25943,-0.893067,-0.726537
1,0.52872,6.280073,4.938379,-0.39077,-0.973095,-0.776313
1,0.618867,6.632282,5.719716,-0.533038,-0.999734,-0.839755
1,0.460883,6.89661,6.656862,-0.617072,-0.932195,-0.872516
1,0.081072,7.331314,7.383168,-0.6668,-0.830627,-0.845525
1,-0.016379,7.65221,7.897204,-0.666272,-0.738742,-0.808116
1,-0.057541,7.912491,8.370803,-0.608393,-0.708732,-0.750664
1,-0.179978,8.156552,8.703639,-0.523439,-0.727348,-0.688715
1,-0.289856,8.490651,9.054822,-0.442452,-0.754809,-0.629353
1,-0.433795,8.843611,9.413017,-0.394111,-0.728763,-0.592144
1,-0.551792,8.916675,9.586019,-0.36371,-0.648652,-0.565728
1,-0.861268,9.000662,9.696424,-0.336969,-0.497165,-0.531862
1,-0.967621,8.96246,9.449397,-0.28774,-0.320544,-0.48127
1,-1.220152,9.036421,9.020693,-0.228712,-0.172323,-0.405617
1,-1.478611,9.102496,8.691377,-0.199088,-0.1187,-0.307905
1,-1.649537,9.202346,8.608842,-0.206549,-0.164892,-0.194313
1,-1.610672,9.242533,8.948208,-0.222046,-0.282893,-0.077292
1,-1.584846,9.066274,9.667222,-0.182072,-0.417075,0.010836
1,-1.754723,8.734601,10.147917,-0.038256,-0.471155,0.115576
1,-1.936225,8.297588,10.356124,0.13213,-0.387127,0.255758
1,-2.151775,7.755965,10.255994,0.314992,-0.186592,0.394194
1,-2.432733,7.617699,9.819605,0.445069,0.054236,0.559921
1,-2.383711,7.606246,9.418397,0.506834,0.176436,0.728941
1,-2.14177,7.730548,9.376904,0.568843,0.148794,0.861874
1,-1.784866,7.946007,9.646568,0.644114,0.053942,0.96855
1,-1.286507,8.277502,10.118958,0.68794,-0.010827,1.028929
1,-0.580103,8.499587,10.574415,0.739704,-0.037664,1.035122
1,0.135268,8.540726,10.707303,0.82545,-0.007543,0.995202
1,0.135268,8.540726,10.707303,0.82545,-0.007543,0.995202
1,0.982602,8.123174,10.248397,0.988251,0.184591,0.878896
1,1.651245,7.293703,8.938981,1.214448,0.452475,0.761554
1,1.771397,6.653377,7.547259,1.397159,0.618364,0.721614
1,1.895934,5.816472,5.979861,1.561223,0.775473,0.706724
1,1.763141,5.10027,4.444633,1.674186,0.922313,0.681567
1,1.420303,4.416896,3.109713,1.691523,1.034088,0.664953
1,1.042842,3.977628,2.049122,1.627123,1.105984,0.678469
1,0.718697,3.637695,1.25469,1.526568,1.111381,0.717816
1,0.438441,3.376596,0.697339,1.41358,1.066857,0.772919
1,0.183859,3.179515,0.287129,1.266927,1.013243,0.841496
1,-0.055024,3.125492,0.042246,1.094027,0.948745,0.903931
1,-0.132754,3.20684,-0.061735,0.866943,0.869666,0.941555
1,-0.113709,3.414366,0.101723,0.556549,0.735394,0.960486
1,0.071115,3.871998,0.661338,0.233391,0.468819,0.920392
1,0.22734,4.410346,1.675474,-0.020419,0.072772,0.860531
1,0.310549,4.877928,2.931452,-0.206078,-0.378561,0.82801
1,0.466084,5.213886,4.39822,-0.382491,-0.780541,0.835339
1,0.643101,5.386959,5.821382,-0.538366,-0.963594,0.861358
1,0.868235,5.703261,7.033735,-0.656855,-0.907722,0.89545
1,1.403286,6.080698,7.952453,-0.712889,-0.760509,0.880001
1,1.904333,6.464191,8.512844,-0.838675,-0.548975,0.768584
1,2.186801,6.805595,8.777118,-1.097445,-0.270047,0.553134
1,2.180631,6.967232,8.91197,-1.418049,0.022212,0.23032
1,1.816344,6.767821,8.837294,-1.692228,0.341818,-0.09926
1,1.189064,6.487153,8.424935,-1.856619,0.636407,-0.310418
1,0.549889,6.412512,7.6575,-1.92015,0.838646,-0.335714
1,0.277532,6.57991,6.962532,-1.952016,0.792201,-0.266143
1,0.185128,7.106272,6.820322,-2.011752,0.495566,-0.164245
1,0.470196,8.118821,7.650956,-2.167459,0.079574,-0.102405
1,1.08682,9.141935,9.494663,-2.398719,-0.223539,-0.21143
1,1.643112,10.051889,11.647456,-2.591085,-0.340851,-0.377894
1,1.972096,10.529113,13.337306,-2.61796,-0.219701,-0.591167
1,2.179187,10.53419,14.367898,-2.398381,0.157795,-0.762237
1,2.237574,10.40859,14.685779,-1.967072,0.582318,-0.781951
1,2.26011,9.960739,14.425416,-1.371381,0.896661,-0.633726
1,2.708938,9.644469,13.548149,-0.649758,0.946969,-0.354068
1,3.270519,9.395033,12.162241,0.108214,0.721117,-0.05582
1,3.919751,9.079998,10.531644,0.691207,0.402693,0.141701
1,4.466673,8.615052,9.078652,1.032403,0.134959,0.16249
1,4.843411,8.006523,7.888587,1.17714,-0.061542,0.070944
1,5.121518,7.494688,7.013665,1.198695,-0.190824,-0.052752
1,5.216722,6.875858,6.143045,1.197574,-0.263912,-0.20705
1,4.97142,6.240369,5.338049,1.159128,-0.311344,-0.391292
1,4.410997,5.489588,4.584739,1.074026,-0.326787,-0.599639
1,3.69,4.800589,3.993616,0.948156,-0.332538,-0.772179
1,2.985946,4.231868,3.495158,0.801839,-0.356333,-0.879121
1,2.330942,3.777804,3.322754,0.677335,-0.412833,-0.925901
1,1.777573,3.434991,3.244532,0.583815,-0.511877,-0.911478
1,1.329717,3.200526,3.301418,0.511459,-0.640664,-0.853396
1,1.018673,3.114313,3.370367,0.471125,-0.775069,-0.767084
1,0.840122,3.096537,3.448154,0.434892,-0.891326,-0.679779
1,0.743335,3.209968,3.577995,0.365203,-0.964235,-0.591224
1,0.736457,3.390256,3.803186,0.262812,-0.987104,-0.521077
1,0.724149,3.647699,4.087702,0.103953,-0.968459,-0.483875
1,0.715973,3.897352,4.379506,-0.050086,-0.934176,-0.459374
1,0.702332,4.226589,4.76729,-0.179714,-0.932363,-0.432652
1,0.734465,4.530354,5.187692,-0.300139,-0.931093,-0.387258
1,0.759373,4.888736,5.572202,-0.408343,-0.918623,-0.351524
1,0.776432,5.290407,6.027522,-0.504969,-0.892334,-0.324542
1,0.775512,5.646659,6.443494,-0.573952,-0.85269,-0.311532
1,0.733002,6.046716,6.832081,-0.648568,-0.787298,-0.313395
1,0.643496,6.422121,7.309297,-0.720677,-0.699263,-0.314389
1,0.49986,6.783616,7.772563,-0.789062,-0.608396,-0.31771
1,0.400494,7.123428,8.247373,-0.845553,-0.557202,-0.31084
1,0.342414,7.40974,8.791794,-0.862656,-0.511997,-0.285582
1,0.320827,7.805603,9.327683,-0.833317,-0.458649,-0.268884
1,0.222872,8.086061,9.69496,-0.801077,-0.370849,-0.262718
1,-0.107163,8.468354,9.778135,-0.76656,-0.186731,-0.251585
1,-0.400708,8.754476,9.77617,-0.752285,0.01796,-0.214974
1,-0.535615,9.006724,9.884346,-0.743099,0.10077,-0.121903
1,-0.419631,9.274319,10.316822,-0.704284,0.039981,-0.009855
1,-0.185031,9.428267,10.844057,-0.636051,-0.033454,0.096125
1,0.040085,9.304637,11.264123,-0.546129,-0.009506,0.141431
1,-0.012595,9.04668,11.369353,-0.457623,0.148179,0.158425
1,-0.195073,8.607049,11.287828,-0.408519,0.371683,0.18074
1,-0.467381,8.19757,11.236149,-0.361539,0.54572,0.250921
1,-0.726851,7.92687,11.35885,-0.283215,0.662329,0.373236
1,-0.824192,7.908246,11.593722,-0.163926,0.741672,0.52438
1,-0.595404,7.903977,11.828947,0.00314,0.773911,0.686717
1,0.021563,7.86189,11.930299,0.208666,0.743643,0.827508
1,0.021563,7.86189,11.930299,0.208666,0.743643,0.827508
1,0.935217,7.75529,11.752411,0.580259,0.597613,0.988396
1,1.661947,7.38045,10.984822,0.909658,0.502522,1.061969
1,1.885677,7.05593,10.155147,1.040197,0.558718,1.065573
1,2.189313,6.508234,9.086785,1.180082,0.645287,1.041162
1,2.216229,6.033535,7.821071,1.31535,0.747532,0.960238
1,2.1736,5.543781,6.545533,1.407541,0.833532,0.848654
1,1.981213,4.946101,5.354408,1.41454,0.947074,0.726365
1,1.693699,4.405076,4.289427,1.353897,1.065924,0.608463
1,1.353741,3.961094,3.452551,1.278589,1.147429,0.50655
1,0.970889,3.636757,2.729941,1.165221,1.186009,0.428047
1,0.522436,3.428019,2.193909,0.999509,1.192867,0.370009
1,0.102734,3.300002,1.90609,0.807112,1.155206,0.327947
1,-0.258504,3.282093,1.874247,0.625095,1.059889,0.308163
1,-0.571108,3.296417,1.940947,0.488048,0.931527,0.31176
1,-0.876624,3.377798,2.224362,0.378314,0.780266,0.357476
1,-1.08371,3.556441,2.705115,0.268545,0.609377,0.422163
1,-1.173836,3.74234,3.488037,0.172513,0.419122,0.479267
1,-1.252393,3.909104,4.570269,0.123489,0.204532,0.566285
1,-1.217885,4.100977,5.602672,0.186721,-0.046463,0.684665
1,-1.036757,4.247498,6.460312,0.292214,-0.266881,0.796626
1,-0.891427,4.475768,6.967661,0.343237,-0.309874,0.828465
1,-0.784079,4.626042,7.150599,0.275598,-0.198953,0.786955
1,-0.534809,4.797606,7.192275,0.075582,-0.039124,0.731425
1,-0.074638,4.997661,7.345206,-0.224915,0.08195,0.636175
1,0.431027,5.264308,7.710204,-0.593142,0.138131,0.49055
1,0.73992,5.435542,8.344745,-0.964363,0.173015,0.307854
1,0.816615,5.577562,8.998915,-1.27486,0.248906,0.14754
1,0.710666,5.639676,9.556603,-1.486496,0.407327,0.031148
1,0.664034,5.873833,9.690085,-1.541424,0.613604,-0.005071
1,0.649502,6.251868,9.514284,-1.569189,0.76793,0.020276
1,0.834722,6.774266,9.526904,-1.66821,0.723509,0.014578
1,1.012199,7.386904,10.098915,-1.767771,0.451819,-0.030499
1,1.26344,7.943618,11.271268,-1.788828,0.0915,-0.06006
1,1.630364,8.313435,12.651924,-1.690836,-0.214097,-0.037531
1,2.090085,8.695761,13.761362,-1.463892,-0.339646,-0.001459
1,2.58331,8.867066,14.274244,-1.14545,-0.218538,-0.027623
1,2.884578,8.731836,14.174043,-0.825719,0.08835,-0.110608
1,2.976084,8.300887,13.738551,-0.505,0.375695,-0.187618
1,3.061816,7.757098,13.02643,-0.168676,0.512334,-0.180252
1,3.225634,7.262339,11.959943,0.211111,0.46537,-0.086093
1,3.643367,6.841454,10.684371,0.548675,0.298027,0.035268
1,4.105956,6.666207,9.499004,0.741674,0.11003,0.073974
1,4.512892,6.533053,8.630835,0.760851,-0.056088,0.006027
1,4.733854,6.407984,8.154342,0.674425,-0.204883,-0.119309
1,4.760374,6.066558,7.811156,0.578356,-0.286119,-0.291822
1,4.459745,5.695654,7.472189,0.53712,-0.282713,-0.451417
1,3.990625,5.203532,6.857557,0.543875,-0.227536,-0.572235
1,3.473963,4.583121,6.051776,0.573978,-0.16268,-0.644782
1,3.02597,4.128907,5.220152,0.618313,-0.14444,-0.671058
1,2.500292,3.732251,4.495217,0.633522,-0.173249,-0.683845
1,2.058643,3.471266,3.946115,0.610908,-0.231628,-0.691501
1,1.623025,3.303087,3.588292,0.566143,-0.314239,-0.687247
1,1.257258,3.177179,3.318512,0.518599,-0.400555,-0.672488
1,0.968685,3.203263,3.252006,0.468806,-0.488045,-0.633769
1,0.720077,3.287538,3.255496,0.400633,-0.570067,-0.592865
1,0.588043,3.445176,3.413959,0.327101,-0.64184,-0.552989
1,0.458537,3.601837,3.610133,0.226701,-0.70329,-0.511137
1,0.409998,3.873366,3.95338,0.092987,-0.736056,-0.467918
1,0.358252,4.152469,4.437642,-0.041146,-0.738553,-0.451517
1,0.298243,4.466068,5.037598,-0.142016,-0.742827,-0.445095
1,0.171198,4.785769,5.594126,-0.209798,-0.739021,-0.435339
1,-0.047789,5.093403,6.007278,-0.253545,-0.710187,-0.420657
1,-0.192139,5.343133,6.379216,-0.286909,-0.642339,-0.392525
1,-0.468228,5.633509,6.613354,-0.295713,-0.530453,-0.344238
1,-0.728241,5.985507,6.678164,-0.30137,-0.397334,-0.267459
1,-0.909034,6.333838,6.625717,-0.335751,-0.285414,-0.192048
1,-1.035694,6.719576,6.760031,-0.426245,-0.199999,-0.180881
1,-1.152891,7.006835,7.104791,-0.515697,-0.157869,-0.203967
1,-1.315327,7.23051,7.63276,-0.58453,-0.115644,-0.226419
1,-1.451203,7.384992,8.342655,-0.653525,-0.024518,-0.229431
1,-1.775878,7.734879,8.91038,-0.694059,0.187275,-0.201064
1,-2.192142,8.133113,9.297973,-0.732451,0.435719,-0.162058
1,-2.563401,8.408331,9.681192,-0.763094,0.570169,-0.087606
1,-2.888157,8.530572,10.250877,-0.76178,0.526787,0.055303
1,-2.878089,8.367784,11.01251,-0.671275,0.373702,0.287128
1,-2.372582,8.320891,12.051664,-0.507009,0.178987,0.580381
1,-1.779401,8.254303,13.181088,-0.279818,0.002587,0.815236
1,-1.261393,8.309356,14.195153,-0.044274,-0.045199,0.990711
1,-0.891432,8.459169,14.899417,0.135966,0.092033,1.040947
1,-0.577982,8.439845,15.269425,0.260898,0.384111,1.046541
1,0.020519,8.264417,15.314654,0.425184,0.722979,1.109662
1,0.56878,8.057945,14.785946,0.695283,0.9311,1.201396
1,1.076519,7.85078,13.874691,0.940867,0.99056,1.290251
1,1.510396,7.702362,12.860226,1.159166,0.955967,1.325712
1,1.925283,7.441123,11.787359,1.354219,0.868793,1.330018
1,2.368684,7.063636,10.669312,1.496962,0.803241,1.316711
1,2.73089,6.68069,9.554828,1.564143,0.805828,1.266942
1,2.985687,6.219067,8.432208,1.601266,0.875146,1.1727
1,3.047255,5.720369,7.210032,1.627968,0.980287,1.055349
1,2.934995,5.098528,5.993764,1.635822,1.100187,0.944166
1,2.69505,4.500746,4.867506,1.639651,1.215376,0.85219
1,2.27645,3.96048,3.818046,1.629549,1.289365,0.786513
1,1.834045,3.550451,2.92492,1.558477,1.309618,0.774182
1,1.381829,3.178135,2.170687,1.438091,1.31722,0.809167
1,1.058291,2.915514,1.516341,1.26607,1.297348,0.862658
1,0.709004,2.805129,1.071903,1.048768,1.263349,0.883393
1,0.335957,2.805067,0.812084,0.81764,1.193723,0.860919
1,-0.004684,2.858757,0.916599,0.571064,1.068213,0.836863
1,-0.251696,3.012961,1.307251,0.350976,0.892721,0.801321
1,-0.466371,3.252643,1.988825,0.189083,0.700793,0.781677
1,-0.713815,3.585616,2.879285,0.097465,0.502212,0.775842
1,-0.802231,3.827512,4.058525,0.056565,0.272686,0.803709
1,-0.8647,4.051365,5.177518,0.081354,0.085195,0.85172
1,-1.005882,4.268371,6.163937,0.103841,-0.032146,0.903743
1,-1.042764,4.479192,6.969728,0.055169,-0.04759,0.945371
1,-0.591823,4.895008,7.693527,-0.058396,-0.003167,0.945623
1,0.168259,5.346572,8.359663,-0.238399,0.021116,0.867726
1,0.83608,5.771759,8.952505,-0.468409,0.050552,0.684443
1,1.321046,6.113947,9.542684,-0.756209,0.148806,0.417793
1,1.441384,6.2035,9.958763,-1.039837,0.345624,0.094394
1,1.327928,6.072406,10.124682,-1.242861,0.630295,-0.220321
1,1.021945,6.008813,9.628943,-1.340559,0.955507,-0.440479
1,0.857105,6.208287,8.648732,-1.433509,1.185017,-0.571673
1,0.797154,6.627606,7.895429,-1.562594,1.164668,-0.726332
1,0.770081,7.189809,7.880437,-1.764465,0.890921,-0.925993
1,0.820459,7.832492,8.803582,-2.003652,0.56247,-1.164587
1,0.862126,8.15202,10.503716,-2.157705,0.339583,-1.45196
1,0.644549,8.127117,12.258378,-2.162922,0.318034,-1.677991
1,0.419962,8.06664,13.531277,-1.909512,0.48166,-1.710345
1,0.252721,8.130198,13.925767,-1.380896,0.659911,-1.562363
1,0.15857,8.221064,13.376527,-0.788762,0.667611,-1.310132
1,0.505152,8.340879,12.484815,-0.316879,0.469253,-1.011363
1,1.09414,8.549129,11.811214,0.075054,0.154655,-0.74162
1,1.722355,8.647589,11.194198,0.378339,-0.152846,-0.571912
1,2.322194,8.57083,10.770198,0.532079,-0.373152,-0.52081
1,2.697775,8.442541,10.489745,0.591492,-0.504879,-0.518445
1,3.078813,8.256189,10.272576,0.636146,-0.572653,-0.510489
1,3.451906,7.905731,9.828545,0.707737,-0.534972,-0.52739
1,3.519174,7.267834,8.915784,0.831231,-0.438289,-0.590212
1,3.296287,6.462609,7.62621,0.971134,-0.37497,-0.643879
1,2.927498,5.559624,6.142779,1.077049,-0.343432,-0.668301
1,2.405138,4.776454,4.685463,1.119843,-0.322391,-0.711555
1,1.898534,4.055093,3.522983,1.096205,-0.339919,-0.736244
1,1.438601,3.573259,2.579521,1.03102,-0.397624,-0.70387
1,1.079744,3.243635,1.950082,0.923689,-0.491876,-0.638662
1,0.808351,3.102909,1.704615,0.778947,-0.582122,-0.600638
1,0.51246,3.072731,1.730918,0.620508,-0.652889,-0.596353
1,0.248788,3.228433,2.045212,0.467642,-0.7066,-0.584319
1,0.062725,3.501696,2.656322,0.338774,-0.756724,-0.543074
1,0.021319,3.938612,3.630628,0.270667,-0.751557,-0.477407
1,-0.016129,4.574323,4.818457,0.28247,-0.674702,-0.434774
1,0.20192,5.405076,5.884143,0.352813,-0.535988,-0.425332
1,0.325665,6.046033,6.709292,0.438512,-0.35857,-0.453937
1,0.293582,6.650735,7.042439,0.4991,-0.187451,-0.499813
1,0.197411,7.119306,7.071036,0.533657,-0.103877,-0.568959
1,-0.07174,7.517511,7.026037,0.572111,-0.096281,-0.64666
1,-0.622223,7.749413,6.992776,0.553499,-0.087229,-0.730176
1,-1.179532,8.024138,6.990184,0.44137,-0.056893,-0.816369
1,-1.779059,8.230349,7.298168,0.29263,0.003353,-0.931483
1,-2.4337,8.212657,7.707779,0.140357,0.073901,-1.057912
1,-3.204057,8.13252,8.237616,0.018046,0.087816,-1.109347
1,-3.739125,7.8295,8.819433,-0.025249,0.089188,-1.067003
1,-4.363962,7.396407,9.116238,0.052721,0.125057,-0.936
1,-5.025745,7.042807,8.712521,0.159994,0.279081,-0.724247
1,-5.722827,7.115205,8.006974,0.173991,0.471536,-0.465406
1,-6.101723,7.184459,7.383898,0.094006,0.498608,-0.190266
1,-6.105324,7.346625,7.285403,-0.098669,0.363926,0.044715
1,-5.964141,7.459838,8.128684,-0.294337,0.118596,0.188738
1,-5.77825,7.295244,9.054964,-0.379424,-0.086246,0.30322
1,-5.732667,6.843546,9.544455,-0.372364,-0.060174,0.443592
1,-5.630486,6.469733,9.545019,-0.276628,0.204125,0.61686
1,-5.532489,6.290298,9.012004,-0.197997,0.556862,0.794597
1,-5.302678,6.382929,8.362772,-0.187836,0.798717,0.949232
1,-5.016203,6.62741,8.025322,-0.209383,0.81136,1.077632
1,-4.583608,6.915744,8.239825,-0.206942,0.676518,1.230348
1,-3.717713,7.515265,8.793059,-0.156346,0.47151,1.427419
1,-2.525808,8.297762,9.348089,-0.085537,0.274973,1.524165
1,-1.544053,8.828832,9.80469,-0.040651,0.137076,1.452863
1,-0.742002,8.980377,10.167635,-0.02483,0.052581,1.343459
1,0.204356,8.842597,10.400379,0.061171,0.010649,1.302128
1,1.202276,8.481853,10.426213,0.303186,0.013821,1.308024
1,1.939575,8.06212,9.858176,0.661887,0.10077,1.316457
1,2.496538,7.487365,8.704097,1.034218,0.245026,1.341274
1,2.905434,6.776448,7.129187,1.360457,0.409854,1.347599
1,3.03917,6.18885,5.298208,1.550213,0.57613,1.299931
1,3.040888,5.683474,3.62805,1.569197,0.738556,1.191211
1,2.768039,5.261546,2.281496,1.461853,0.864149,1.021426
1,2.340879,4.922843,1.350509,1.285306,0.90896,0.86153
1,1.771388,4.620166,0.894826,1.106196,0.871864,0.757339
1,1.320929,4.457327,0.690653,0.950422,0.742934,0.713752
1,0.876923,4.399458,0.774397,0.766925,0.615144,0.708231
1,0.483662,4.449297,1.180067,0.578565,0.500908,0.708148
1,0.132741,4.663727,1.748557,0.40836,0.355334,0.694504
1,-0.166054,4.869931,2.469324,0.242673,0.181747,0.685705
1,-0.483111,5.136361,3.533228,0.11212,-0.038757,0.689732
1,-0.759583,5.42854,4.697382,0.022632,-0.274466,0.717963
1,-1.018997,5.710074,5.85927,-0.038307,-0.448932,0.753433
1,-1.159449,6.059244,7.006016,-0.097605,-0.484905,0.755077
1,-1.022179,6.308874,8.09098,-0.163833,-0.404518,0.701157
1,-0.807126,6.366544,8.743133,-0.258831,-0.22377,0.594352
1,-0.61726,6.327389,8.927393,-0.388129,0.002056,0.446187
1,-0.487964,6.304771,8.755063,-0.549192,0.246152,0.283731
1,-0.400636,6.227253,8.23131,-0.695622,0.458263,0.116296
1,-0.466758,6.193344,7.414002,-0.816573,0.632893,-0.023197
1,-0.380337,6.320198,6.400325,-0.962871,0.765558,-0.087158
1,-0.138681,6.748803,5.636589,-1.166107,0.76778,-0.171895
1,0.060333,7.437307,5.501352,-1.440708,0.578231,-0.34821
1,0.341298,8.062239,6.107244,-1.729692,0.287531,-0.561637
1,0.627533,8.623732,7.589814,-1.958658,-0.019139,-0.795569
1,0.956492,9.007811,9.66548,-2.077938,-0.286182,-1.039526
1,0.986034,9.118566,11.811312,-1.99471,-0.381213,-1.194508
1,0.864806,9.213924,13.326252,-1.666623,-0.221687,-1.166779
1,0.861814,9.30829,13.726025,-1.175757,0.074017,-1.030747
1,0.891218,9.197899,12.965171,-0.657746,0.302848,-0.85339
1,1.001924,8.984664,11.641187,-0.259186,0.302868,-0.649818
1,1.365693,8.713959,10.370719,0.044993,0.081135,-0.488948
1,1.781785,8.456264,9.334388,0.24038,-0.188906,-0.397027
1,2.315165,8.25786,8.632686,0.350899,-0.433909,-0.347536
1,2.938841,8.090924,8.155613,0.416644,-0.634107,-0.341472
1,3.609459,7.848696,7.813914,0.452967,-0.787899,-0.397072
1,3.936542,7.533518,7.443384,0.472027,-0.852988,-0.51353
1,3.97714,7.054851,6.969761,0.460539,-0.840323,-0.658736
1,3.731358,6.417944,6.394683,0.461348,-0.777711,-0.795848
1,3.245375,5.756291,5.600898,0.482741,-0.72669,-0.902274
1,2.634031,5.089196,4.781595,0.518544,-0.702331,-0.95299
1,1.992907,4.521802,3.979529,0.537615,-0.714992,-0.96259
1,1.336293,4.048122,3.247791,0.52432,-0.773865,-0.94353
1,0.680168,3.730055,2.856086,0.471475,-0.897734,-0.900965
1,0.110066,3.46332,2.794012,0.401665,-1.071087,-0.834107
1,-0.410922,3.43551,3.005229,0.312209,-1.239383,-0.745132
1,-0.739517,3.461685,3.486545,0.238033,-1.390915,-0.646308
1,-1.026356,3.633349,4.036023,0.176871,-1.451843,-0.542272
1,-1.149861,3.965648,4.666219,0.09825,-1.441731,-0.43498
1,-1.183568,4.354817,5.175335,0.0226,-1.410709,-0.356068
1,-1.080391,4.866737,5.745459,-0.061514,-1.371511,-0.299766
1,-0.885393,5.383348,6.271611,-0.128886,-1.359971,-0.275156
1,-0.764564,5.837737,6.700992,-0.168365,-1.339919,-0.231412
1,-0.568822,6.272337,6.98121,-0.180756,-1.279854,-0.161584
1,-0.524904,6.749251,7.179248,-0.14964,-1.200177,-0.088251
1,-0.259222,7.173508,7.068141,-0.138272,-1.081846,-0.045938
