 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,3.38331,7.806309,5.535467,0.473987,0.647147,0.385159
0,3.463741,7.699686,5.29066,0.515802,0.592745,0.380438
0,3.492226,7.576944,5.148513,0.541404,0.557717,0.375938
0,3.474209,7.432357,5.085892,0.549017,0.543417,0.367379
0,3.469299,7.317744,5.097732,0.550577,0.536248,0.359732
0,3.358536,7.240088,5.026787,0.553055,0.534136,0.34253
0,3.123121,7.276098,4.91539,0.538807,0.548247,0.33866
0,2.830475,7.412344,4.759936,0.496234,0.541429,0.35111
0,2.822906,7.567695,4.932811,0.406261,0.46802,0.414707
0,3.218299,7.861217,5.493322,0.283487,0.314721,0.498453
0,3.819936,8.26008,6.430635,0.207562,0.144207,0.52351
0,4.232174,8.502843,7.366841,0.202652,0.038413,0.49071
0,4.443345,8.564388,8.010915,0.252337,0.048455,0.432508
0,4.394959,8.410593,8.168827,0.377004,0.123427,0.343845
0,4.039794,8.025675,7.749902,0.556727,0.225292,0.261894
0,3.586571,7.625612,6.786475,0.706483,0.316775,0.220099
0,3.126205,7.162122,5.827064,0.785384,0.359361,0.185133
0,2.793082,6.720739,5.00726,0.820329,0.329224,0.164261
0,2.569879,6.399531,4.359403,0.81893,0.273391,0.145151
0,2.339388,6.220716,3.855468,0.775515,0.228867,0.114177
0,2.164528,6.136767,3.515979,0.674447,0.201106,0.073706
0,1.996428,6.16597,3.379981,0.533071,0.182682,0.034655
0,1.893827,6.316582,3.48904,0.3851,0.143284,0.003246
0,1.839514,6.54172,3.709419,0.222839,0.124804,-0.022948
0,1.920521,6.864146,4.158095,0.052339,0.140795,-0.071607
0,1.911669,7.11673,4.597935,-0.111673,0.207922,-0.135995
0,1.84516,7.278566,5.071965,-0.246285,0.295224,-0.181516
0,1.81052,7.418416,5.569879,-0.335202,0.379542,-0.207853
0,1.922857,7.552684,5.886328,-0.3796,0.438972,-0.24012
0,1.940702,7.609687,6.118667,-0.386829,0.456397,-0.305011
0,1.727428,7.545176,6.061219,-0.378915,0.484838,-0.339765
0,1.458702,7.489926,5.853011,-0.37921,0.531943,-0.35677
0,1.204384,7.38961,5.636922,-0.381344,0.587804,-0.342346
0,1.049297,7.403044,5.368685,-0.398971,0.624505,-0.312676
0,1.045336,7.450973,5.28459,-0.442713,0.624539,-0.283433
0,1.098593,7.590183,5.346586,-0.488297,0.593299,-0.250803
0,1.251983,7.728654,5.585854,-0.507251,0.534092,-0.208501
0,1.435763,7.862026,5.912411,-0.49683,0.467067,-0.165955
0,1.601385,7.953328,6.108272,-0.459588,0.428444,-0.130824
0,1.66664,8.027258,6.232649,-0.418345,0.42885,-0.087952
0,1.743784,8.079044,6.250483,-0.366741,0.433283,-0.049924
0,1.78347,8.121444,6.194025,-0.315241,0.429232,-0.014102
0,1.775086,8.134614,6.164695,-0.266896,0.412878,0.031906
0,1.802936,8.184039,6.150236,-0.195438,0.364387,0.091772
0,1.896286,8.202925,6.038641,-0.123022,0.297955,0.139933
0,1.99724,8.182515,5.917404,-0.056703,0.232584,0.17813
0,2.044967,8.161123,5.7866,-0.003895,0.158121,0.188066
0,2.091968,8.123099,5.704688,0.027319,0.086447,0.187711
0,2.065569,8.059359,5.564946,0.038814,0.037733,0.163988
0,2.02766,8.001065,5.53622,0.02043,0.017407,0.131909
0,1.920482,7.93277,5.643561,-0.010653,0.002118,0.091992
0,1.806741,7.838131,5.743524,-0.031781,-0.01733,0.061786
0,1.688643,7.748916,5.909575,-0.053376,-0.031723,0.041167
0,1.597351,7.623246,6.040283,-0.062117,-0.024968,0.020513
0,1.410874,7.5135,5.97029,-0.058747,0.001365,0.004097
0,1.263984,7.408593,5.908816,-0.077998,0.040354,0.005713
0,1.144138,7.316191,5.879053,-0.102336,0.049786,0.002031
0,1.065805,7.312791,5.909607,-0.120475,0.046311,0.012124
0,1.01789,7.272932,5.904013,-0.121485,0.036825,0.033102
0,1.099099,7.283804,5.905836,-0.127807,0.022161,0.049149
0,1.166642,7.338449,5.915653,-0.140631,0.015462,0.054454
0,1.214606,7.362611,6.011331,-0.156975,0.009608,0.055469
0,1.290932,7.416948,6.130701,-0.168055,0.007404,0.053117
0,1.339126,7.438907,6.228254,-0.163337,0.016174,0.059519
0,1.366013,7.449875,6.248257,-0.148137,0.035285,0.064392
0,1.40334,7.459161,6.155505,-0.129972,0.051737,0.070341
0,1.453053,7.497167,6.02496,-0.126427,0.047863,0.069486
0,1.509503,7.506799,5.926322,-0.126833,0.030064,0.056556
0,1.579767,7.524634,5.951958,-0.138019,-0.007691,0.053348
0,1.727661,7.584812,6.025787,-0.145267,-0.042113,0.034093
0,1.797298,7.588386,6.123136,-0.145022,-0.068799,0.007679
0,1.836449,7.597218,6.183009,-0.148561,-0.071583,-0.011676
0,1.85511,7.607458,6.247889,-0.148626,-0.076698,-0.035093
0,1.844681,7.58729,6.289133,-0.138363,-0.092625,-0.048032
0,1.868042,7.540725,6.308218,-0.12097,-0.113433,-0.057715
0,1.853787,7.450463,6.267365,-0.110454,-0.132616,-0.064524
0,1.87399,7.380875,6.272753,-0.106078,-0.143971,-0.077992
0,1.888601,7.322992,6.252835,-0.106424,-0.163973,-0.086301
0,1.871165,7.27437,6.260348,-0.112394,-0.180395,-0.10103
0,1.862045,7.210548,6.227958,-0.121636,-0.195365,-0.117555
0,1.83917,7.154366,6.218659,-0.128749,-0.20168,-0.124166
0,1.80456,7.102187,6.16805,-0.137701,-0.204075,-0.132088
0,1.757375,7.053672,6.076956,-0.160217,-0.206429,-0.146786
0,1.695744,7.076234,6.072818,-0.188591,-0.20508,-0.160288
0,1.679514,7.046968,6.098365,-0.215526,-0.218514,-0.172455
0,1.62171,7.072206,6.117076,-0.243935,-0.214838,-0.186335
0,1.510596,7.122295,6.166474,-0.27453,-0.209261,-0.193237
0,1.475627,7.150769,6.26797,-0.295925,-0.231378,-0.176973
0,1.521867,7.220283,6.416946,-0.293989,-0.269502,-0.154769
0,1.605305,7.264237,6.608021,-0.298843,-0.286658,-0.138274
0,1.617964,7.288544,6.764087,-0.303438,-0.269649,-0.134062
0,1.600131,7.297797,6.826948,-0.299553,-0.230445,-0.119641
0,1.63807,7.285126,6.749095,-0.288003,-0.19801,-0.106798
0,1.632292,7.31087,6.605601,-0.2738,-0.145624,-0.100499
0,1.55204,7.282853,6.375048,-0.271143,-0.109054,-0.10907
0,1.480224,7.268677,6.180435,-0.274536,-0.083078,-0.09956
0,1.45008,7.261132,6.057243,-0.282837,-0.06679,-0.100508
0,1.416804,7.272434,5.929227,-0.289742,-0.051025,-0.098781
0,1.397907,7.320974,5.849313,-0.294297,-0.039486,-0.099362
0,1.361192,7.351187,5.782393,-0.304158,-0.038027,-0.105327
0,1.372547,7.392466,5.804722,-0.310882,-0.027433,-0.111609
0,1.357949,7.507143,5.876125,-0.303891,-0.012254,-0.096118
0,1.481174,7.671557,5.929273,-0.281087,-0.007618,-0.089776
0,1.63446,7.787423,6.009524,-0.262865,-0.030329,-0.099605
0,1.740253,7.887979,6.259627,-0.254214,-0.049253,-0.131241
0,1.831271,7.976917,6.537155,-0.220662,-0.052484,-0.194536
0,1.87487,8.026504,6.816094,-0.171147,-0.034485,-0.287249
0,1.707984,7.964828,6.978968,-0.149602,0.014842,-0.351006
0,1.570443,7.944426,7.20224,-0.158942,0.093162,-0.381436
0,1.452262,7.847849,7.441553,-0.154458,0.163364,-0.374383
0,1.380649,7.747829,7.642927,-0.112398,0.193925,-0.358569
0,1.301824,7.624919,7.742729,-0.032195,0.178251,-0.322757
0,1.257404,7.498716,7.786532,0.046143,0.131781,-0.262812
0,1.275961,7.376234,7.786206,0.132022,0.060336,-0.19125
0,1.321398,7.258238,7.689193,0.208461,-0.013501,-0.129692
0,1.374529,7.12331,7.508403,0.266976,-0.056039,-0.087504
0,1.430843,6.947507,7.317734,0.285006,-0.03563,-0.079798
0,1.460309,6.766159,7.051624,0.283362,0.013152,-0.081484
0,1.427931,6.597815,6.801218,0.254935,0.047227,-0.086199
0,1.354701,6.441524,6.625248,0.238938,0.056071,-0.081263
0,1.298443,6.302312,6.439782,0.229595,0.052601,-0.069176
0,1.235676,6.173692,6.168278,0.204925,0.055205,-0.05546
0,1.161155,6.088738,5.994717,0.165713,0.062301,-0.034949
0,1.125942,6.087668,5.825551,0.119724,0.054482,-0.009025
0,1.163989,6.164697,5.760541,0.0709,0.016721,0.028043
0,1.271338,6.270205,5.8401,0.024156,-0.033934,0.052205
0,1.400108,6.434744,5.916649,-0.013548,-0.08024,0.070434
0,1.6259,6.642589,6.037203,-0.057959,-0.106635,0.070786
0,1.866359,6.884322,6.207822,-0.094455,-0.123438,0.043316
0,1.983051,7.063809,6.310082,-0.128637,-0.145093,-0.005316
0,2.076634,7.172293,6.466844,-0.154494,-0.171465,-0.052333
0,2.093062,7.277912,6.519967,-0.179812,-0.190996,-0.09881
0,2.089195,7.294378,6.63257,-0.198331,-0.214059,-0.140405
0,2.073348,7.298024,6.71046,-0.204366,-0.233341,-0.167407
0,2.075524,7.260824,6.710349,-0.202788,-0.25936,-0.177977
0,2.077385,7.268729,6.651557,-0.201987,-0.281073,-0.188534
0,2.095058,7.297461,6.580045,-0.187759,-0.296612,-0.193823
0,2.126603,7.306445,6.423418,-0.176954,-0.319829,-0.207433
0,2.038255,7.278398,6.275076,-0.198333,-0.340333,-0.224867
0,1.886527,7.228764,6.243038,-0.230627,-0.352724,-0.239559
0,1.691441,7.210143,6.218262,-0.268954,-0.345155,-0.232696
0,1.577439,7.1611,6.352859,-0.30088,-0.357174,-0.201111
0,1.556963,7.18149,6.630419,-0.315309,-0.379331,-0.159766
0,1.57487,7.137529,6.809466,-0.31,-0.386095,-0.115342
0,1.584858,7.09662,7.011851,-0.290229,-0.354994,-0.082849
0,1.405711,6.9735,7.024883,-0.250622,-0.301077,-0.041821
0,1.247739,6.858391,6.875083,-0.205659,-0.25766,0.011037
0,1.06236,6.743697,6.647493,-0.162276,-0.244814,0.078581
0,0.975045,6.727797,6.570377,-0.131173,-0.26144,0.152986
0,0.942907,6.675666,6.550385,-0.110152,-0.288782,0.217103
0,0.99388,6.675069,6.679423,-0.083908,-0.29144,0.269063
0,1.120649,6.638724,6.768488,-0.067509,-0.268367,0.29978
0,1.205326,6.594438,6.852756,-0.04558,-0.24807,0.321599
0,1.347707,6.579456,6.925915,-0.024025,-0.233644,0.334576
0,1.475693,6.55438,6.962228,-0.010492,-0.211687,0.337411
0,1.590448,6.543014,6.975906,-0.004554,-0.176534,0.318784
0,1.682343,6.540539,6.95014,0.003607,-0.130665,0.283423
0,1.752952,6.528641,6.889629,0.005497,-0.096487,0.230412
0,1.735203,6.513195,6.688994,0.003571,-0.066878,0.166905
0,1.733349,6.556374,6.550853,-0.014871,-0.059074,0.11586
0,1.851902,6.620148,6.510341,-0.04094,-0.077129,0.055422
0,1.967952,6.644358,6.570041,-0.084834,-0.102233,-0.025409
0,1.999504,6.679994,6.749446,-0.145275,-0.102659,-0.109013
0,2.018816,6.669097,7.013778,-0.187797,-0.087174,-0.185438
0,1.996814,6.673131,7.203412,-0.218959,-0.068565,-0.241904
0,1.940236,6.635077,7.418966,-0.232699,-0.063167,-0.286954
0,1.877049,6.582154,7.574999,-0.236128,-0.067102,-0.324917
0,1.808792,6.547302,7.726995,-0.233965,-0.056204,-0.336931
0,1.695939,6.482603,7.773576,-0.217221,-0.034054,-0.335767
0,1.585402,6.473996,7.692953,-0.199512,0.012234,-0.310278
0,1.598024,6.478191,7.557712,-0.187083,0.050451,-0.279744
0,1.663506,6.467922,7.491824,-0.167171,0.070637,-0.256252
0,1.639843,6.430088,7.360115,-0.143591,0.09309,-0.241996
0,1.651007,6.40941,7.165187,-0.120405,0.138856,-0.217086
0,1.622657,6.42804,6.887689,-0.096079,0.17137,-0.186052
0,1.713444,6.53124,6.605459,-0.0876,0.184001,-0.137585
0,1.881904,6.664256,6.503582,-0.092464,0.155236,-0.098379
0,2.017944,6.823457,6.474757,-0.110616,0.120044,-0.092537
0,2.069993,6.951792,6.489143,-0.133475,0.110128,-0.093641
0,2.1319,7.042075,6.61949,-0.143378,0.099128,-0.096548
0,2.155298,7.115625,6.704588,-0.138741,0.084897,-0.112378
0,2.030543,7.093356,6.763796,-0.141778,0.08127,-0.11788
0,1.950854,7.091869,6.88598,-0.132825,0.087507,-0.101546
0,1.790225,7.118958,6.922532,-0.1139,0.103667,-0.089884
0,1.574519,7.086106,6.907884,-0.08775,0.12969,-0.066446
0,1.328174,7.043122,6.862246,-0.057862,0.150163,-0.034798
0,1.168828,7.008941,6.866028,-0.027024,0.153252,0.016588
0,1.061931,7.021524,6.944289,0.012627,0.1326,0.076164
0,1.090311,6.968791,7.053187,0.056806,0.119012,0.133565
0,1.168683,6.963354,7.130362,0.087364,0.130256,0.167945
0,1.273703,7.021486,7.286804,0.127614,0.133485,0.194753
0,1.377852,6.962845,7.3439,0.166934,0.135294,0.20944
0,1.467628,6.982198,7.384069,0.195972,0.138548,0.218768
0,1.544085,6.993811,7.387037,0.210226,0.145337,0.211918
0,1.651223,6.932369,7.397992,0.204377,0.151753,0.195962
0,1.663243,6.892083,7.501849,0.202783,0.149161,0.177494
0,1.696644,6.804493,7.546229,0.206591,0.156704,0.15351
0,1.630313,6.744171,7.511419,0.201299,0.160425,0.125213
0,1.60767,6.673821,7.484906,0.201376,0.162134,0.106457
0,1.546829,6.629628,7.421859,0.200923,0.154863,0.104242
0,1.627986,6.5647,7.336362,0.204811,0.136177,0.116691
0,1.723704,6.551841,7.296113,0.207544,0.123569,0.12635
0,1.751856,6.454091,7.110959,0.208351,0.130813,0.112943
0,1.768102,6.38237,6.965719,0.190045,0.159925,0.088377
0,1.645893,6.307537,6.741723,0.159781,0.181672,0.062811
0,1.534552,6.24049,6.555415,0.138322,0.178985,0.053055
0,1.469945,6.245559,6.397886,0.102363,0.1562,0.051817
0,1.417182,6.219396,6.375763,0.072201,0.133851,0.061865
0,1.316993,6.277146,6.411183,0.044852,0.123204,0.063711
0,1.284658,6.347465,6.464256,0.016495,0.125821,0.075961
0,1.207489,6.354782,6.552424,-0.009948,0.129316,0.097324
0,1.204665,6.464963,6.694425,-0.03508,0.131386,0.12615
0,1.20648,6.55373,6.843044,-0.059471,0.142224,0.154926
0,1.263655,6.658568,7.034058,-0.06979,0.144587,0.164371
0,1.288035,6.684491,7.173572,-0.061629,0.142444,0.174428
0,1.292439,6.757751,7.262825,-0.035665,0.154131,0.189518
0,1.301098,6.795764,7.358873,-0.005651,0.176727,0.180206
0,1.333486,6.801082,7.283942,0.026499,0.21177,0.175778
0,1.325846,6.807128,7.21936,0.063775,0.248927,0.174322
0,1.362778,6.847498,7.171026,0.099856,0.251961,0.178849
0,1.400665,6.848171,7.110456,0.138843,0.228142,0.177628
0,1.400665,6.848171,7.110456,0.138843,0.228142,0.177628
0,1.488317,6.883751,6.997427,0.17253,0.174581,0.176618
0,1.591823,6.879561,7.038115,0.193888,0.13724,0.159605
0,1.693928,6.884466,7.016362,0.200885,0.125239,0.139285
0,1.761917,6.85423,6.951499,0.193714,0.116872,0.111033
0,1.79605,6.827278,6.917483,0.183565,0.110184,0.070296
0,1.729981,6.775597,6.837015,0.159561,0.116999,0.023571
0,1.66658,6.715857,6.652762,0.126106,0.135389,-0.021515
0,1.472833,6.610719,6.522923,0.085869,0.159849,-0.058656
0,1.268432,6.558238,6.382029,0.03553,0.18272,-0.083262
0,1.065518,6.56843,6.266117,-0.01791,0.199578,-0.096596
0,0.876203,6.586436,6.273015,-0.080785,0.224155,-0.104727
0,0.696452,6.630523,6.398211,-0.139814,0.265894,-0.111451
0,0.52235,6.676803,6.627632,-0.17757,0.30876,-0.094508
0,0.413307,6.737159,6.812717,-0.175054,0.344186,-0.047002
0,0.362711,6.847024,6.923842,-0.150529,0.360554,0.005521
0,0.41808,6.926309,7.0986,-0.126755,0.355001,0.086495
0,0.63638,7.081811,7.334391,-0.09457,0.328951,0.156011
0,0.934788,7.218063,7.534664,-0.053296,0.296472,0.224763
0,1.255882,7.332971,7.714302,-0.002382,0.273547,0.258856
0,1.502433,7.44724,7.828181,0.06093,0.265494,0.265335
0,1.669826,7.518536,7.783512,0.120357,0.26977,0.268862
0,1.802961,7.492883,7.667088,0.183852,0.27663,0.269593
0,1.920571,7.47367,7.4032,0.245581,0.26036,0.272791
0,2.057307,7.392151,7.19122,0.289876,0.240146,0.272268
0,2.164829,7.27641,6.932265,0.307542,0.212749,0.249191
0,2.174555,7.134567,6.683615,0.314464,0.193347,0.212946
0,2.089944,7.03373,6.466928,0.3077,0.172108,0.180411
0,2.018176,6.947584,6.3062,0.283857,0.152407,0.156659
0,1.932592,6.929561,6.255242,0.25691,0.1157,0.13575
0,1.868812,6.894697,6.289149,0.229612,0.070075,0.116922
0,1.773793,6.845767,6.357133,0.210608,0.043263,0.098155
0,1.674645,6.852617,6.409879,0.195884,0.034086,0.083357
0,1.547979,6.829126,6.437481,0.179814,0.029455,0.062357
0,1.452219,6.817826,6.433638,0.162563,0.0285,0.046388
0,1.30745,6.817117,6.48133,0.141641,0.023483,0.038653
0,1.182908,6.796608,6.531486,0.127071,0.019142,0.038236
0,1.098723,6.818186,6.580374,0.116776,0.017359,0.0446
0,1.054072,6.820003,6.626849,0.103159,0.0252,0.051942
0,0.956917,6.822158,6.623656,0.087932,0.037396,0.060495
0,0.934201,6.846172,6.680462,0.077842,0.044983,0.070453
0,0.950831,6.850399,6.734832,0.069639,0.056697,0.084285
0,0.916518,6.898647,6.745415,0.064826,0.076038,0.083918
0,0.92937,6.92067,6.795308,0.061088,0.097559,0.081787
0,0.982234,6.961208,6.766417,0.059385,0.121412,0.086512
0,0.980935,7.027095,6.763164,0.065247,0.126138,0.097948
0,1.063589,7.06058,6.771603,0.067758,0.10991,0.106283
0,1.126948,7.131676,6.772367,0.074121,0.108128,0.1183
0,1.209067,7.140748,6.767879,0.07806,0.108769,0.125896
0,1.342072,7.19873,6.71409,0.090453,0.102173,0.128415
0,1.396263,7.234069,6.664761,0.089917,0.088312,0.116253
0,1.465703,7.244196,6.599062,0.086231,0.082975,0.096656
0,1.43376,7.250497,6.537219,0.076011,0.08549,0.068396
0,1.462578,7.223568,6.493658,0.065973,0.089481,0.050844
0,1.420045,7.198377,6.403082,0.061183,0.07481,0.038541
0,1.343286,7.100009,6.344642,0.064539,0.056019,0.036397
0,1.273773,7.050365,6.310834,0.048142,0.056535,0.033017
0,1.198618,7.012014,6.254392,0.032006,0.069626,0.0312
0,1.093396,6.967441,6.249652,0.023118,0.078403,0.030909
0,0.968201,6.990542,6.14319,0.0092,0.085435,0.046977
0,0.8853,7.00406,6.137377,-0.029151,0.090653,0.06726
0,0.903117,7.15353,6.297548,-0.062501,0.088806,0.079791
0,0.887633,7.257763,6.587765,-0.093565,0.089517,0.091795
0,0.939824,7.33298,6.915523,-0.088969,0.087348,0.110185
0,1.0339,7.419609,7.145555,-0.064084,0.085177,0.1396
0,1.138492,7.452622,7.326101,-0.017917,0.091817,0.170315
0,1.231716,7.459703,7.346899,0.038966,0.096947,0.203345
0,1.348341,7.482751,7.270288,0.092933,0.103764,0.227219
0,1.448774,7.404863,7.122671,0.133957,0.094459,0.244877
0,1.55524,7.353233,6.984274,0.160962,0.079133,0.257278
0,1.655032,7.271923,6.813682,0.181707,0.072284,0.249603
0,1.756486,7.183895,6.560005,0.185011,0.078803,0.234837
0,1.722354,7.10217,6.334421,0.167752,0.069471,0.20919
0,1.7141,7.048007,6.137024,0.140194,0.050994,0.185227
0,1.668542,7.00764,6.049669,0.119554,0.021857,0.166953
0,1.654165,6.983077,6.014321,0.096725,0.003299,0.146821
0,1.627834,7.007773,6.008285,0.070881,-0.009019,0.119633
0,1.557744,7.009183,6.000169,0.044143,-0.013862,0.097857
0,1.502531,7.033503,6.066955,0.011784,-0.016145,0.082584
0,1.505532,7.102781,6.212223,-0.005788,-0.038304,0.064801
0,1.505427,7.141636,6.453676,-0.019378,-0.045787,0.050828
0,1.511459,7.179209,6.630869,-0.010337,-0.047804,0.031643
0,1.551974,7.127491,6.724193,0.001151,-0.030671,0.017452
0,1.464148,7.064762,6.596303,0.016042,-0.003678,0.005801
0,1.353159,7.008995,6.365335,0.01447,0.022728,0.003476
0,1.268371,7.000209,6.155211,-0.003654,0.031859,0.004933
0,1.22159,7.063188,6.10354,-0.033965,0.012473,0.013543
0,1.247955,7.133052,6.203637,-0.058731,-0.006819,0.025015
0,1.273404,7.171701,6.400081,-0.067385,-0.02152,0.031128
0,1.308209,7.240203,6.626892,-0.067677,-0.010884,0.040924
0,1.3561,7.269332,6.737203,-0.054492,0.014177,0.052631
0,1.335998,7.278288,6.721481,-0.03907,0.047,0.068704
0,1.33717,7.279752,6.618361,-0.02233,0.063938,0.082903
0,1.344979,7.225795,6.468206,-0.005655,0.072539,0.094333
0,1.369885,7.307634,6.352785,-0.007078,0.092885,0.08877
0,1.268021,7.163013,6.300402,-0.042949,0.109735,0.101266
0,1.27597,7.175171,6.23577,-0.048257,0.123532,0.11266
0,1.257935,7.207841,6.233905,-0.058625,0.127114,0.11382
0,1.165752,7.159425,6.296926,-0.069891,0.142371,0.130954
0,1.127715,7.136564,6.318952,-0.072306,0.160123,0.149329
0,1.106995,7.174366,6.401368,-0.066872,0.176973,0.176223
0,1.125187,7.190494,6.482089,-0.053242,0.189757,0.20614
0,1.100042,7.218176,6.525495,-0.0234,0.1787,0.230724
0,1.15538,7.277184,6.540548,-0.0082,0.18082,0.256126
0,1.192604,7.338273,6.558615,-0.005328,0.197577,0.262852
0,1.237976,7.342459,6.656093,-0.007502,0.200586,0.265229
0,1.352343,7.357911,6.798168,0.002423,0.201391,0.279349
0,1.443417,7.3516,6.930374,0.024022,0.188508,0.279775
0,1.541793,7.30888,7.008451,0.055275,0.182361,0.28687
0,1.694963,7.27407,7.050268,0.08271,0.182686,0.288187
0,1.767409,7.212641,6.99045,0.106213,0.189001,0.281214
0,1.831971,7.11034,6.92289,0.135216,0.190512,0.264177
0,1.90028,7.033348,6.740899,0.152343,0.18678,0.262046
0,1.900967,6.915648,6.543013,0.165241,0.178556,0.245061
0,1.885578,6.887734,6.423654,0.154303,0.159855,0.222319
0,1.884099,6.801262,6.320857,0.140396,0.135954,0.187336
0,1.783312,6.821442,6.266344,0.117307,0.123859,0.148253
0,1.703963,6.780515,6.165845,0.086383,0.125358,0.107356
0,1.597919,6.767384,6.146395,0.055664,0.117151,0.075467
0,1.526472,6.792187,6.192631,0.026347,0.08226,0.058528
0,1.573478,6.837182,6.336081,-0.003963,0.038475,0.043742
0,1.584228,6.906599,6.604832,-0.014422,0.007622,0.032478
0,1.668271,6.988788,6.814022,-0.031058,-0.002657,0.01261
0,1.775815,7.091724,7.033293,-0.038267,-0.00653,-0.002849
0,1.904139,7.177965,7.149382,-0.03127,-0.006336,-0.027431
0,2.044159,7.238272,7.250175,-0.024161,-0.005599,-0.04949
0,2.162688,7.28301,7.233999,-0.007432,-0.004899,-0.07071
0,2.285158,7.240621,7.076995,0.017421,0.002791,-0.100969
0,2.230002,7.135993,6.743427,0.035254,0.021901,-0.122863
0,2.11858,6.995512,6.348081,0.042747,0.033863,-0.135781
0,1.972709,6.89639,5.945695,0.031791,0.014005,-0.1327
0,1.870049,6.879579,5.738484,0.007602,-0.037293,-0.125192
0,1.776309,6.904782,5.66345,-0.030263,-0.085688,-0.124862
0,1.717261,6.999436,5.74931,-0.073715,-0.106822,-0.134672
0,1.545416,7.093706,5.880353,-0.10926,-0.107312,-0.137274
0,1.410694,7.212558,6.102705,-0.123873,-0.113137,-0.131415
0,1.36033,7.34415,6.326517,-0.123654,-0.141951,-0.110457
0,1.327024,7.447715,6.535894,-0.12725,-0.137451,-0.098511
0,1.306793,7.455669,6.774005,-0.121812,-0.112658,-0.08074
0,1.323041,7.520837,6.944366,-0.106859,-0.081608,-0.058742
0,1.403898,7.541513,7.052634,-0.080776,-0.057901,-0.032794
0,1.437347,7.520183,7.140308,-0.048403,-0.036614,-0.004532
