 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.506855,3.374583,7.097326,0.247841,-0.324363,-0.584466
1,0.494776,3.337748,6.353755,0.226637,-0.348948,-0.559485
1,0.462996,3.375015,5.756719,0.174095,-0.363952,-0.53488
1,0.400551,3.517448,5.317375,0.120926,-0.353606,-0.506334
1,0.430743,3.801099,5.083198,0.008808,-0.377075,-0.500189
1,0.502651,4.033072,5.168671,-0.073855,-0.393871,-0.504366
1,0.551329,4.356266,5.391226,-0.149763,-0.420681,-0.506029
1,0.609983,4.661732,5.662924,-0.208536,-0.459468,-0.506543
1,0.700002,4.96575,6.094856,-0.280187,-0.487619,-0.519207
1,0.815894,5.221847,6.59834,-0.322226,-0.505571,-0.54701
1,0.914638,5.441015,6.971683,-0.354258,-0.496624,-0.587984
1,0.976837,5.617311,7.318943,-0.385884,-0.470686,-0.650147
1,0.964606,5.75858,7.746794,-0.420609,-0.436681,-0.72041
1,0.935264,5.888307,7.963445,-0.417887,-0.393415,-0.792851
1,0.75213,6.000741,8.08635,-0.40543,-0.345884,-0.87412
1,0.383801,6.004904,7.80308,-0.38126,-0.320177,-0.916298
1,-0.010456,6.063028,7.581235,-0.389189,-0.304511,-0.90821
1,-0.240033,6.177236,7.681628,-0.401839,-0.287574,-0.890717
1,-0.391358,6.338847,7.978927,-0.398779,-0.288352,-0.838288
1,-0.415461,6.575336,8.430971,-0.37066,-0.313752,-0.761871
1,-0.253685,6.736795,8.844364,-0.318909,-0.349864,-0.669516
1,0.023607,6.860384,9.054038,-0.256184,-0.362873,-0.59494
1,0.388212,6.881531,9.175002,-0.203716,-0.355835,-0.535282
1,0.79045,6.816501,9.156424,-0.150089,-0.3473,-0.495746
1,1.3413,6.652283,8.944003,-0.091574,-0.34651,-0.473157
1,1.868599,6.434166,8.337194,-0.05863,-0.369496,-0.471686
1,2.217182,6.37563,7.688227,-0.087882,-0.394524,-0.498227
1,2.444087,6.382127,7.337134,-0.201768,-0.45157,-0.545325
1,2.600921,6.440152,7.717437,-0.370765,-0.537203,-0.624709
1,2.706607,6.416141,8.645882,-0.548917,-0.617897,-0.747316
1,2.589451,6.507082,10.23332,-0.710759,-0.640944,-0.89491
1,2.214688,6.578303,12.06445,-0.775788,-0.638321,-1.023369
1,1.628235,6.497076,13.394384,-0.685495,-0.585909,-1.075259
1,0.931098,6.323283,13.761748,-0.480912,-0.513428,-1.034649
1,0.418843,5.866043,13.346298,-0.23727,-0.474308,-0.874073
1,0.371894,5.293472,12.559,-0.027226,-0.491048,-0.651383
1,0.686974,4.717252,11.763508,0.183726,-0.526824,-0.438203
1,1.169528,4.151585,10.798131,0.365095,-0.593581,-0.265266
1,1.817648,3.767388,9.620482,0.508622,-0.654736,-0.135976
1,2.426426,3.425306,8.639969,0.590283,-0.692195,-0.122753
1,2.847815,2.980989,7.52451,0.630053,-0.705998,-0.154968
1,3.237486,2.733349,6.672843,0.557714,-0.748405,-0.221206
1,3.484604,2.586625,6.153083,0.443909,-0.826955,-0.352026
1,3.484275,2.564427,5.883687,0.284773,-0.916667,-0.545016
1,3.180548,2.572243,6.011834,0.124744,-0.967208,-0.748695
1,2.655327,2.590036,6.358624,-0.024651,-0.959024,-0.923588
1,2.13349,2.657554,6.781512,-0.145281,-0.911981,-1.034637
1,1.768795,2.802529,7.10193,-0.225637,-0.893103,-1.081977
1,1.497334,2.921457,7.351443,-0.278752,-0.894768,-1.098605
1,1.429251,3.085504,7.468307,-0.322759,-0.877127,-1.115701
1,1.259495,3.29695,7.541921,-0.357262,-0.807423,-1.179597
1,0.983182,3.461032,7.467647,-0.377413,-0.71955,-1.233313
1,0.650254,3.557959,7.273935,-0.387208,-0.631028,-1.255803
1,0.434524,3.699675,6.991999,-0.39664,-0.551124,-1.238439
1,0.355887,3.879402,6.857368,-0.419236,-0.487319,-1.193533
1,0.383569,4.093146,6.685895,-0.42806,-0.443876,-1.131623
1,0.501111,4.315553,6.596518,-0.453893,-0.410194,-1.079284
1,0.618259,4.659906,6.775421,-0.497422,-0.379974,-1.042648
1,0.703631,4.953867,7.071275,-0.518714,-0.31419,-1.014709
1,0.724174,5.28957,7.333575,-0.529515,-0.244786,-0.984652
1,0.796478,5.594594,7.647362,-0.517051,-0.182066,-0.941823
1,0.896431,5.91007,7.87198,-0.49314,-0.135011,-0.89714
1,1.010107,6.198277,8.052094,-0.442794,-0.119196,-0.846425
1,0.938156,6.416569,8.158286,-0.384677,-0.120557,-0.784339
1,1.029275,6.704118,8.158041,-0.30615,-0.136102,-0.681313
1,1.353199,6.915271,8.234763,-0.225371,-0.161499,-0.59431
1,1.662673,7.021833,8.229849,-0.147293,-0.156813,-0.553136
1,1.790526,7.017215,8.221771,-0.076462,-0.139693,-0.561311
1,1.773006,6.949617,8.17892,0.007139,-0.124966,-0.557677
1,1.748721,6.722527,8.015165,0.101041,-0.127725,-0.525921
1,1.842058,6.609849,7.960881,0.171558,-0.144834,-0.492623
1,1.938701,6.457135,7.904193,0.242083,-0.169185,-0.477479
1,2.063931,6.356269,7.916205,0.288215,-0.193951,-0.479644
1,2.092444,6.315701,8.05867,0.312633,-0.218414,-0.49289
1,2.078494,6.231715,8.274986,0.335917,-0.213496,-0.524598
1,2.009519,6.186573,8.502331,0.35185,-0.194712,-0.557346
1,1.966818,6.133477,8.691537,0.376354,-0.196994,-0.573931
1,1.904631,6.121584,8.772363,0.398159,-0.192588,-0.578692
1,1.832419,6.139326,8.524387,0.395869,-0.171108,-0.594927
1,1.760655,6.127012,8.139896,0.330614,-0.143805,-0.629588
1,1.545802,6.166202,8.131434,0.195584,-0.135776,-0.688637
1,1.245491,6.223903,8.579562,0.062429,-0.162683,-0.722497
1,1.035724,6.18822,9.245682,-0.050455,-0.180129,-0.731969
1,0.94854,6.076039,10.456367,-0.154224,-0.177081,-0.738344
1,0.917748,5.953536,11.735379,-0.16343,-0.188604,-0.741545
1,0.574833,5.619801,12.120084,-0.083593,-0.183144,-0.745506
1,0.224045,5.125987,11.695377,0.091249,-0.09468,-0.705649
1,-0.16238,4.492204,10.059051,0.268578,0.04039,-0.618527
1,-0.416976,3.957864,8.285021,0.31263,0.131506,-0.505986
1,-0.498645,3.650228,7.01754,0.316367,0.138725,-0.372736
1,-0.488843,3.515698,6.181953,0.280883,0.056789,-0.226655
1,-0.355373,3.653358,5.937614,0.17581,-0.090526,-0.081728
1,-0.115526,3.895016,6.478986,0.047389,-0.272475,-0.028532
1,0.210491,4.09581,7.456659,-0.057251,-0.312976,0.007941
1,0.595909,4.260328,8.377706,-0.126802,-0.32816,0.022545
1,1.073416,4.452932,9.275752,-0.183907,-0.386161,0.01906
1,1.524724,4.662208,10.474133,-0.217185,-0.476134,-0.061483
1,1.682273,4.696204,11.125098,-0.184413,-0.486375,-0.199221
1,1.43136,4.647431,11.18856,-0.115042,-0.37666,-0.340325
1,1.104299,4.381962,10.185512,-0.005133,-0.167319,-0.421314
1,0.804811,4.164664,8.582285,0.029589,-0.000972,-0.451197
1,0.816835,4.05503,7.27777,0.042847,0.004934,-0.432941
1,0.839286,4.003574,6.324521,0.044127,-0.100905,-0.402055
1,0.932807,4.079505,5.637873,0.002634,-0.216613,-0.364407
1,1.096367,4.255144,5.472011,-0.085507,-0.305117,-0.347715
1,1.212128,4.441923,5.779721,-0.166269,-0.346361,-0.375727
1,1.189824,4.724825,6.306657,-0.213268,-0.365444,-0.41275
1,1.130161,4.951286,6.869798,-0.226334,-0.398172,-0.426063
1,1.176492,5.152245,7.301681,-0.216559,-0.427967,-0.42631
1,1.232722,5.287991,7.490905,-0.205581,-0.438242,-0.450978
1,1.335012,5.391099,7.592573,-0.219803,-0.438046,-0.50564
1,1.317352,5.479912,7.766647,-0.225303,-0.45128,-0.556742
1,1.275164,5.499604,7.86264,-0.214533,-0.465036,-0.595572
1,1.325536,5.523901,7.873584,-0.193885,-0.46459,-0.642029
1,1.306324,5.445288,7.757222,-0.180834,-0.445668,-0.706662
1,1.206074,5.318631,7.536456,-0.176968,-0.445738,-0.761047
1,1.087822,5.161011,7.386407,-0.181859,-0.455657,-0.809389
1,0.945811,4.973952,7.394508,-0.204672,-0.479907,-0.840051
1,0.767467,4.844775,7.511562,-0.231305,-0.514233,-0.84382
1,0.784263,4.740267,7.614398,-0.269309,-0.570957,-0.80889
1,1.062329,4.625261,7.997188,-0.333122,-0.651397,-0.764046
1,1.378809,4.68293,8.637387,-0.40538,-0.731779,-0.747954
1,1.580584,4.767581,9.229354,-0.453972,-0.76397,-0.785067
1,1.573639,4.826379,9.763174,-0.488776,-0.732519,-0.841337
1,1.403612,4.823303,9.950022,-0.493779,-0.664581,-0.901729
1,1.030122,4.861517,9.859256,-0.472324,-0.619227,-0.909352
1,0.874493,4.960449,9.319958,-0.419658,-0.634297,-0.864577
1,0.95376,5.048415,8.659715,-0.414269,-0.701129,-0.801129
1,1.161904,5.181576,8.205942,-0.481042,-0.754965,-0.805768
1,1.220169,5.343572,8.210661,-0.666671,-0.80848,-0.84419
1,1.349112,5.545082,9.264324,-0.889021,-0.824768,-0.951046
1,1.328255,5.687656,11.144884,-0.987156,-0.739665,-1.095122
1,1.127058,5.699532,12.559354,-0.949112,-0.6021,-1.230166
1,0.664312,5.65936,13.872745,-0.823168,-0.516289,-1.300923
1,0.406422,5.410063,14.426974,-0.466661,-0.501788,-1.253404
1,0.358602,4.919749,13.444876,-0.065647,-0.499936,-1.111754
1,0.620542,4.258465,11.50708,0.226518,-0.445082,-0.981673
1,1.004044,3.719665,9.900902,0.367668,-0.412414,-0.903294
1,1.382229,3.200848,8.61567,0.460297,-0.442275,-0.85465
1,1.853224,2.910698,7.793867,0.453435,-0.530394,-0.814029
1,2.407283,2.664304,7.596945,0.383982,-0.650099,-0.809461
1,2.945208,2.580414,7.73737,0.2567,-0.762234,-0.838005
1,3.417854,2.682221,8.368477,0.109592,-0.815475,-0.958198
1,3.452413,2.770717,9.055186,0.008146,-0.810796,-1.164379
1,3.062457,2.862225,9.48611,-0.060053,-0.723916,-1.36692
1,2.354785,2.893474,9.648402,-0.097472,-0.577415,-1.519229
1,1.581021,2.955933,9.481643,-0.084428,-0.499592,-1.560999
1,1.108119,3.109848,9.22586,-0.028417,-0.544379,-1.463866
1,0.943331,3.300222,8.922769,0.032431,-0.621368,-1.330006
1,0.908306,3.54442,8.478172,0.062862,-0.660801,-1.205913
1,1.055931,3.833202,8.162785,0.074603,-0.638006,-1.138278
1,1.094249,4.093894,7.833128,0.091625,-0.601556,-1.112734
1,1.019788,4.209151,7.409838,0.096463,-0.566094,-1.100592
1,1.006299,4.311975,7.143041,0.095849,-0.537939,-1.080712
1,0.969103,4.3592,6.9236,0.084974,-0.500695,-1.048108
1,1.071557,4.418216,6.614782,0.069279,-0.474884,-1.029539
1,1.127565,4.475104,6.412227,0.048369,-0.460164,-1.020314
1,1.118023,4.520422,6.205603,0.011206,-0.437985,-1.028588
1,0.944113,4.549863,6.036815,-0.069107,-0.404812,-1.05219
1,0.680515,4.607718,6.046091,-0.16984,-0.361412,-1.047079
2,0.509013,4.640545,6.275136,-0.263159,-0.334663,-1.008729
2,0.41139,4.778875,6.656094,-0.335845,-0.328931,-0.942127
2,0.448253,4.895586,7.307619,-0.381169,-0.322443,-0.882074
2,0.413091,5.078849,7.773778,-0.381743,-0.295272,-0.813489
2,0.400163,5.282276,8.102247,-0.376003,-0.267435,-0.746409
2,0.549855,5.506698,8.509577,-0.360293,-0.24197,-0.657453
2,0.680223,5.740447,8.930669,-0.314303,-0.239103,-0.574967
2,0.95306,5.966834,9.250983,-0.251426,-0.240618,-0.482619
2,1.234134,6.099571,9.464767,-0.190942,-0.240609,-0.399468
2,1.608931,6.284886,9.578752,-0.13159,-0.237886,-0.331942
2,1.964011,6.354212,9.607786,-0.048996,-0.240148,-0.291321
2,2.31993,6.449365,9.39409,0.019323,-0.23658,-0.297534
2,2.432767,6.479415,9.237002,0.059875,-0.221697,-0.330822
2,2.405332,6.544849,8.968758,0.093991,-0.208973,-0.380347
2,2.315825,6.530345,8.757735,0.121227,-0.166019,-0.422178
2,2.029183,6.569491,8.555572,0.08483,-0.120825,-0.506119
2,1.566978,6.626752,8.559237,0.023212,-0.101073,-0.573698
2,0.982536,6.695645,8.93755,-0.033436,-0.133877,-0.615842
2,0.500077,6.703191,9.512224,-0.112902,-0.141512,-0.622303
2,0.009919,6.761328,10.134682,-0.217659,-0.083078,-0.610034
2,-0.357311,6.790427,10.811234,-0.320036,0.042864,-0.567242
2,-0.636807,6.681614,11.256036,-0.358869,0.096588,-0.55441
2,-0.734651,6.562586,11.869863,-0.429485,0.123625,-0.488239
2,-0.710313,6.605858,13.074362,-0.497234,0.109363,-0.428595
2,-0.636937,6.660875,14.26977,-0.494546,0.107946,-0.403918
2,-0.697972,6.617319,15.039794,-0.393053,0.224985,-0.385623
2,-0.833955,6.259893,14.711215,-0.201541,0.468035,-0.353172
2,-0.977587,5.722767,13.429048,-0.034308,0.69869,-0.316359
2,-1.17143,5.025221,11.726319,0.057825,0.842796,-0.247609
2,-1.253274,4.448869,10.368664,0.1131,0.844333,-0.130007
2,-1.178099,3.931714,9.36173,0.173793,0.741112,0.041725
2,-0.953616,3.634787,8.526779,0.216974,0.588593,0.212656
2,-0.882664,3.476676,8.126265,0.223898,0.37865,0.33879
2,-0.800341,3.423425,8.216535,0.228562,0.220466,0.452807
2,-0.551611,3.440998,8.456254,0.250549,0.127416,0.547212
2,-0.158786,3.523291,8.516561,0.300864,0.085255,0.58625
2,0.043075,3.598901,8.38381,0.354509,0.051641,0.571138
2,0.083911,3.543494,8.076717,0.39815,0.02194,0.536545
2,0.002137,3.44508,7.714442,0.412012,-0.019553,0.518762
2,0.044347,3.425317,7.497243,0.412629,-0.085356,0.498727
2,0.103768,3.451509,7.36627,0.418576,-0.129992,0.469652
2,0.139646,3.466639,7.195752,0.421393,-0.175393,0.427171
2,0.107974,3.418774,7.076531,0.412954,-0.221379,0.367193
2,0.089178,3.370811,7.116803,0.401311,-0.271151,0.300529
2,0.012447,3.287424,7.216814,0.388773,-0.298159,0.216023
2,-0.050612,3.253983,7.403811,0.365172,-0.299029,0.101466
2,-0.191396,3.102989,7.505154,0.351665,-0.247088,-0.009763
2,-0.322507,2.898637,7.392184,0.308922,-0.19767,-0.121983
2,-0.386034,2.703378,7.345213,0.271658,-0.135395,-0.212626
2,-0.453086,2.583089,7.215068,0.268209,-0.065806,-0.284569
2,-0.534543,2.345055,6.642667,0.319497,0.028342,-0.318227
2,-0.430687,2.425443,5.73935,0.281896,0.147716,-0.388082
2,-0.566821,2.221135,5.023415,0.228432,0.223781,-0.43438
2,-0.577922,2.398405,4.382763,0.185029,0.261251,-0.426393
2,-0.5331,2.836915,4.261689,0.083098,0.219981,-0.393138
2,-0.598542,3.254609,4.743417,-0.004424,0.127202,-0.342091
2,-0.534627,3.747199,5.266735,-0.042338,0.043792,-0.260747
2,-0.309596,4.289989,5.898334,-0.095349,0.008927,-0.216064
2,-0.167306,4.851657,6.721099,-0.15708,0.01401,-0.228805
2,-0.23887,5.256808,7.568219,-0.190403,0.03297,-0.244374
2,-0.356516,5.70271,8.271858,-0.183528,0.05242,-0.225487
2,-0.34296,6.065357,8.76446,-0.172177,0.049117,-0.196994
2,-0.269522,6.415633,9.200949,-0.177141,0.059729,-0.199258
2,-0.220659,6.666666,9.703067,-0.188644,0.07886,-0.226102
2,-0.232521,6.776875,10.110309,-0.186305,0.061526,-0.236346
2,-0.204416,6.814161,10.38032,-0.178426,-0.020631,-0.192665
2,0.150049,6.820358,10.765226,-0.175801,-0.194155,-0.126454
2,0.717523,6.851629,11.2774,-0.181049,-0.399045,-0.071314
2,1.307617,6.936082,11.882221,-0.210096,-0.578367,-0.105464
2,1.881589,6.877083,12.629426,-0.224999,-0.659881,-0.182917
2,2.143751,6.978379,12.898998,-0.231711,-0.675677,-0.317685
2,2.118013,6.800069,12.797031,-0.241979,-0.671099,-0.502081
2,1.845098,6.523222,12.499583,-0.280518,-0.658802,-0.657975
2,1.491797,6.21393,12.164477,-0.321575,-0.664271,-0.783761
2,1.087864,5.873853,11.875627,-0.334942,-0.686691,-0.870517
2,0.608005,5.505289,11.605271,-0.326153,-0.734899,-0.906262
2,0.202082,5.061595,11.36911,-0.279916,-0.828803,-0.86465
2,-0.026322,4.699609,11.166206,-0.177198,-0.954805,-0.776811
2,0.030699,4.343539,10.830616,-0.051683,-1.019507,-0.684235
2,0.143884,3.928481,10.620712,0.033964,-0.965312,-0.656931
2,0.145822,3.55253,10.410553,0.120897,-0.776867,-0.655544
2,0.163259,3.14081,9.667477,0.227327,-0.568007,-0.641281
2,0.345324,2.779154,8.751128,0.321712,-0.45885,-0.587134
2,0.648878,2.582489,7.95212,0.403557,-0.481754,-0.526409
2,0.888296,2.465561,7.2803,0.421835,-0.565123,-0.475308
2,1.16953,2.436705,6.995661,0.393101,-0.639623,-0.466373
2,1.425417,2.520725,7.160244,0.33609,-0.693975,-0.493942
2,1.696451,2.670553,7.518844,0.287626,-0.729086,-0.546722
2,1.827877,2.839425,7.893465,0.23202,-0.747369,-0.607376
2,1.964889,2.999869,8.3144,0.171393,-0.722361,-0.682202
2,1.967706,3.205694,8.625222,0.113421,-0.648192,-0.764346
2,1.877096,3.338204,8.667815,0.075104,-0.549483,-0.833652
2,1.675255,3.433363,8.387044,0.03703,-0.434581,-0.880304
2,1.420377,3.539383,7.827183,-0.01002,-0.330393,-0.888565
2,1.22636,3.644938,7.209285,-0.06019,-0.30425,-0.846148
2,1.126729,3.800691,6.658515,-0.120253,-0.338203,-0.781134
2,1.120045,4.00431,6.312401,-0.193474,-0.365048,-0.722124
2,1.106704,4.118043,6.168883,-0.264928,-0.372489,-0.686958
2,1.064626,4.223724,6.081242,-0.308464,-0.356247,-0.658
2,0.995143,4.26064,5.891707,-0.358759,-0.340438,-0.645469
2,0.829604,4.24679,5.727812,-0.404784,-0.322952,-0.629868
2,0.698023,4.257648,5.624582,-0.439699,-0.299148,-0.601359
2,0.550269,4.27829,5.627486,-0.458541,-0.279345,-0.568495
2,0.415959,4.292203,5.645915,-0.460811,-0.261271,-0.538916
2,0.350714,4.334269,5.774807,-0.447043,-0.251183,-0.490973
2,0.405316,4.475273,6.06766,-0.408793,-0.254341,-0.454561
2,0.371414,4.553649,6.146672,-0.334391,-0.253547,-0.4293
2,0.432378,4.622649,6.177521,-0.264339,-0.250636,-0.400653
2,0.4769,4.770452,6.2727,-0.190833,-0.254133,-0.367926
2,0.554182,4.946049,6.453906,-0.117937,-0.278229,-0.335816
2,0.721158,5.203168,6.645206,-0.026001,-0.292476,-0.308163
2,0.93669,5.482798,6.665644,0.048823,-0.316829,-0.309839
2,1.113463,5.793057,6.933642,0.090864,-0.338397,-0.345439
2,1.211918,6.172099,7.476684,0.096439,-0.340761,-0.390145
2,1.218178,6.549075,8.145079,0.078566,-0.31639,-0.462202
2,1.182889,6.854369,9.132017,0.064007,-0.278734,-0.539153
2,1.1413,6.988672,9.985579,0.050454,-0.220756,-0.603617
2,1.035553,7.159871,10.946533,0.010605,-0.184254,-0.640066
2,0.981458,7.256416,11.893307,-0.019688,-0.169262,-0.627557
2,1.065534,7.334013,12.591274,-0.05589,-0.121975,-0.576989
2,1.297414,7.253805,12.741235,-0.096661,0.067501,-0.546548
2,1.532656,6.975183,12.331691,-0.246347,0.43743,-0.540926
2,1.449818,6.783208,11.681864,-0.474921,0.818315,-0.462614
2,1.302906,7.076139,11.252433,-0.445315,0.872407,-0.548319
2,0.907437,6.92313,11.070407,-0.519065,0.767097,-0.643504
2,0.305018,6.943419,11.393089,-0.550809,0.657392,-0.641866
2,-0.3526,7.039284,12.235511,-0.589518,0.508366,-0.591878
2,-1.048607,7.05377,13.291214,-0.483946,0.348426,-0.447616
2,-1.315973,7.128356,14.212805,-0.383474,0.196553,-0.276579
2,-1.585619,6.741265,14.810783,-0.189736,0.102137,-0.082978
2,-1.567303,6.264979,14.456296,0.083228,0.130998,0.151234
2,-1.367471,5.661879,13.028446,0.409023,0.2809,0.318833
2,-1.164812,5.060172,10.863081,0.658643,0.38262,0.417371
2,-1.187619,4.399308,8.761241,0.799913,0.356816,0.492542
2,-1.273475,3.865335,7.141859,0.913376,0.253665,0.582151
2,-1.343033,3.55568,6.050943,0.95866,0.080826,0.653479
2,-1.561489,3.334907,5.427741,0.93582,-0.071413,0.754171
2,-1.751397,3.404885,5.429414,0.880517,-0.213059,0.868891
2,-1.8105,3.55834,5.806525,0.854557,-0.361189,0.941856
2,-1.60116,3.548817,5.986332,0.769425,-0.374677,1.037665
2,-1.263115,3.87658,6.355292,0.611939,-0.327402,1.041075
2,-0.988779,4.035112,6.875593,0.513168,-0.278452,0.965444
2,-0.760616,4.244714,7.395794,0.431544,-0.195866,0.904864
2,-0.676752,4.449226,7.776251,0.400673,-0.123531,0.817966
2,-0.678556,4.561146,7.936288,0.399706,-0.073483,0.733901
2,-0.634945,4.614731,7.971348,0.416616,-0.006457,0.662746
2,-0.517685,4.599396,7.678965,0.451808,0.078441,0.593271
2,-0.376663,4.530285,7.030942,0.472181,0.152127,0.527891
2,-0.286534,4.502196,6.633305,0.445049,0.190986,0.45737
2,-0.106383,4.334362,6.198935,0.447209,0.231264,0.425174
2,0.061893,4.338084,5.812392,0.430664,0.22015,0.340244
2,0.13592,4.109603,5.582581,0.382751,0.271705,0.292881
2,0.209806,4.120785,5.429282,0.347727,0.321684,0.275046
2,0.348918,4.10786,5.428721,0.306754,0.320057,0.230821
2,0.46447,4.101879,5.726547,0.271343,0.287858,0.187719
2,0.356668,4.143676,5.97217,0.266922,0.278696,0.151361
2,0.302124,4.198229,6.355994,0.251667,0.273885,0.119029
2,0.168706,4.325998,6.876561,0.239923,0.313272,0.144298
2,0.097242,4.45007,7.385494,0.282144,0.325641,0.167687
2,0.13562,4.697837,7.78018,0.331819,0.382829,0.189969
2,0.087712,4.864385,7.744811,0.446215,0.464832,0.20387
2,0.050685,4.94736,7.274991,0.554207,0.530565,0.215287
2,0.018027,5.119289,6.707098,0.618865,0.571365,0.221851
2,-0.070959,5.414866,6.237509,0.553527,0.597178,0.207134
2,-0.11674,5.799477,6.371759,0.424379,0.621466,0.196435
2,-0.128777,6.191782,6.764553,0.305684,0.61616,0.188964
2,-0.020122,6.540156,7.337145,0.19738,0.554949,0.196559
2,0.369982,6.778731,8.008503,0.094519,0.402582,0.222464
2,0.816744,6.84493,8.707035,-0.009126,0.197045,0.207335
2,1.2336,6.823503,9.2876,-0.123797,0.029175,0.142928
2,1.547212,6.847007,9.799141,-0.276662,-0.057766,0.02745
2,1.604531,6.921484,10.30887,-0.422937,-0.089665,-0.121886
2,1.549605,6.721767,10.616762,-0.533714,-0.082699,-0.261584
2,1.357218,6.666166,10.558308,-0.673412,-0.051377,-0.330835
2,1.185377,6.598755,10.613037,-0.790299,-0.045649,-0.458539
2,0.748667,6.655737,10.832037,-0.894142,-0.023203,-0.565818
2,0.224393,6.667867,11.144619,-0.970353,-0.010383,-0.635338
2,-0.354802,6.650894,11.810332,-0.972953,-0.0533,-0.642544
2,-0.780337,6.555321,12.529779,-0.852962,-0.212589,-0.531768
2,-0.963953,6.357092,12.896206,-0.61574,-0.42848,-0.348876
2,-0.932442,5.989618,12.673642,-0.33499,-0.609476,-0.122577
2,-0.704497,5.659785,12.107216,-0.071205,-0.724641,0.094962
2,-0.262422,5.397223,11.431267,0.154164,-0.766306,0.296743
2,0.489105,5.221009,10.441986,0.340978,-0.708239,0.421184
2,1.20823,5.044782,9.222426,0.474838,-0.578268,0.420082
2,1.680752,4.863892,7.968794,0.544945,-0.438652,0.340615
2,1.963694,4.731253,7.085311,0.607602,-0.35616,0.254365
2,2.155546,4.620144,6.139604,0.628898,-0.401196,0.123042
2,2.453602,4.442086,5.721592,0.582795,-0.497931,0.027088
2,2.680147,4.430377,5.37594,0.504194,-0.61674,-0.085202
2,2.931747,4.389629,5.378768,0.388,-0.712028,-0.258818
2,2.912274,4.407431,5.543085,0.262242,-0.731923,-0.485071
2,2.625139,4.390356,5.716632,0.136337,-0.693099,-0.700506
2,2.219244,4.381217,5.875785,0.015925,-0.612844,-0.882596
2,1.638815,4.376307,6.081677,-0.091607,-0.563607,-0.992366
2,1.11936,4.41957,6.187337,-0.166793,-0.55017,-1.038255
