 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.555028,6.628605,6.81527,0.56229,0.533738,-0.650304
1,1.550324,7.0479,7.087761,0.177089,0.207253,-0.733101
1,0.354844,6.939652,7.471556,-0.370936,-0.137869,-0.750245
1,0.297316,6.89352,6.755061,-0.465797,-0.692743,-0.975331
1,0.439517,6.614317,6.898328,-0.474233,-0.882281,-0.96258
1,0.139799,6.355216,6.47969,-0.531773,-0.805431,-0.884568
1,-0.291106,6.123812,6.278518,-0.414012,-0.603746,-0.793644
1,-0.7727,6.122695,6.073888,-0.352951,-0.359198,-0.699272
1,-1.183879,6.237419,5.892435,-0.314535,-0.105898,-0.629348
1,-1.441662,6.354535,5.750142,-0.307753,0.149327,-0.590567
1,-1.58895,6.417362,5.611536,-0.311499,0.406957,-0.555218
1,-1.776615,6.450064,5.537827,-0.31981,0.656775,-0.513886
1,-1.941696,6.581928,5.469184,-0.308989,0.842571,-0.452647
1,-2.052561,6.640745,5.407014,-0.304161,0.950783,-0.381054
1,-2.135059,6.640748,5.469902,-0.323616,1.011568,-0.288538
1,-2.135568,6.697844,5.552639,-0.344225,1.060487,-0.186392
1,-2.172671,6.818741,5.867047,-0.318864,1.083859,-0.087705
1,-2.146799,7.013796,6.071628,-0.262093,1.042019,0.00557
1,-2.072898,7.210931,6.301953,-0.168557,0.935672,0.110085
1,-1.989146,7.212708,6.551963,-0.10547,0.849632,0.210753
1,-1.890412,7.318214,6.97973,-0.14615,0.771915,0.287239
1,-1.997025,7.421295,7.580699,-0.237498,0.660856,0.305575
1,-2.26809,7.500605,8.173061,-0.379652,0.530478,0.278093
1,-2.33312,7.518158,8.57267,-0.527362,0.410977,0.260592
1,-2.278293,7.434234,8.632255,-0.547617,0.353244,0.292996
1,-2.353205,7.352911,8.817689,-0.473216,0.45002,0.36205
1,-2.471996,7.417655,9.229331,-0.386039,0.684912,0.458343
1,-2.541742,7.802258,9.576432,-0.303452,0.909799,0.605878
1,-2.671565,8.296277,10.246587,-0.282798,1.033224,0.789493
1,-2.775876,8.541913,11.08106,-0.353757,0.960918,0.945888
1,-2.799834,8.441626,11.545151,-0.442536,0.712708,1.052178
1,-2.687531,8.089134,11.565721,-0.473038,0.439719,1.116492
1,-2.627592,7.503709,11.234908,-0.388052,0.261267,1.168789
1,-2.649716,6.752788,10.738776,-0.251768,0.249817,1.200896
1,-2.75052,5.960539,10.23301,-0.10113,0.380066,1.18518
1,-2.74243,5.277082,9.530012,0.044314,0.58053,1.163353
1,-2.820621,4.953402,8.634475,0.18982,0.853971,1.172692
1,-2.895024,4.540601,7.767241,0.314358,1.23679,1.215105
1,-2.960776,4.273793,6.983751,0.394052,1.689376,1.237211
1,-3.011741,4.282999,6.569859,0.407311,2.126662,1.246117
1,-3.043469,4.411395,6.520552,0.276192,2.435845,1.27144
1,-3.183679,4.682958,6.740361,0.078733,2.535669,1.293682
1,-3.405585,4.954661,7.167934,-0.20111,2.386789,1.267456
1,-3.594596,5.035983,7.4848,-0.481899,1.99997,1.191782
1,-3.452931,5.056943,7.806525,-0.685102,1.462753,1.104837
1,-3.354628,5.015594,7.999534,-0.843933,0.847873,1.043124
1,-3.379496,4.704189,7.766816,-0.752711,0.330729,1.002135
1,-3.167716,4.280195,7.98954,-0.781682,-0.001427,0.996271
1,-3.021843,3.900427,7.710863,-0.708352,-0.215328,0.992074
1,-2.891019,3.507251,7.570665,-0.644062,-0.292322,0.987123
1,-2.63538,3.256686,7.371972,-0.658289,-0.211553,0.991595
1,-2.180308,3.010651,7.311036,-0.67793,0.036287,1.011727
1,-1.941265,2.872816,7.080597,-0.678805,0.261189,1.088159
1,-1.807515,3.038252,7.109468,-0.764352,0.487721,1.189158
1,-1.62904,3.2611,7.031758,-0.953762,0.649697,1.286172
1,-1.532521,3.522719,7.04027,-1.107029,0.71323,1.372037
1,-1.548453,3.824007,7.156652,-1.226239,0.704622,1.444436
1,-1.574497,4.121945,7.295002,-1.281964,0.658997,1.501487
1,-1.646209,4.163347,7.654369,-1.225454,0.627785,1.538702
1,-1.70663,3.960124,7.877213,-1.058943,0.442348,1.503144
1,-1.563347,4.087623,7.843028,-0.871591,0.238988,1.38008
1,-1.32571,4.266137,7.823463,-0.663457,0.039728,1.264388
1,-1.369491,4.521052,7.676455,-0.531825,-0.072012,1.192894
1,-1.514801,4.507587,7.823332,-0.57828,-0.035692,1.1367
1,-1.526685,4.381435,7.917354,-0.691152,0.084674,1.062231
1,-1.46921,4.412581,8.068727,-0.810193,0.220215,0.983688
1,-1.408281,4.6286,8.203918,-0.863359,0.314881,0.924317
1,-1.300331,4.746472,8.320242,-0.878495,0.354098,0.899808
1,-1.199124,4.728895,8.271467,-0.842163,0.346802,0.873378
1,-1.015158,4.616196,8.159502,-0.742902,0.322146,0.839688
1,-0.799837,4.694155,8.060217,-0.640979,0.266457,0.809954
1,-0.576358,4.803064,8.087824,-0.550986,0.216299,0.797702
1,-0.394792,4.860308,8.231748,-0.529385,0.167752,0.789553
1,-0.268743,4.973295,8.544674,-0.529256,0.039014,0.772903
1,-0.209033,5.131213,8.763864,-0.524708,-0.167941,0.741754
1,-0.176203,5.261471,8.998394,-0.489272,-0.416652,0.708181
1,-0.119263,5.350147,9.089041,-0.443736,-0.601605,0.651085
1,-0.039064,5.302424,9.251199,-0.397702,-0.704505,0.571265
1,-0.004819,5.216574,9.499107,-0.431988,-0.749963,0.464246
1,0.060556,5.152431,9.700601,-0.506225,-0.812987,0.349113
1,-0.009059,5.035342,9.716961,-0.559652,-0.893491,0.223473
1,0.009905,5.009654,9.605821,-0.64066,-0.899002,0.118432
1,-0.02718,4.906129,9.36092,-0.661319,-0.80836,0.04144
1,0.117329,4.833906,9.367625,-0.609224,-0.734799,-0.004894
1,0.119376,4.837046,9.35629,-0.440196,-0.760214,0.028614
1,0.006172,5.015597,9.856587,-0.286691,-0.763799,0.104156
1,0.006172,5.015597,9.856587,-0.286691,-0.763799,0.104156
1,0.238356,4.876322,10.580168,-0.090053,-0.642143,0.189009
1,0.608314,4.621445,11.194728,-0.02263,-0.430047,0.167548
1,0.441401,4.539609,11.363628,0.039298,-0.262291,0.108419
1,0.029742,4.536615,11.432511,0.119703,-0.071371,0.062851
1,-0.271285,4.4786,11.333021,0.201144,0.093218,0.033879
1,-0.379842,4.442835,11.134958,0.269534,0.180216,0.004252
1,-0.330174,4.361375,11.01356,0.267051,0.178666,-0.026584
1,-0.321907,4.148494,10.966683,0.216801,0.11705,-0.070155
1,0.376007,3.844107,10.944179,0.125976,0.119231,-0.162967
1,-1.550737,3.049888,10.389907,0.058835,0.068738,-0.185196
1,-0.898733,2.530653,9.948978,0.340644,0.044703,-0.267277
1,-1.053971,2.088856,9.396851,0.36698,0.128996,-0.319388
1,-0.959364,1.949278,8.980728,0.323614,0.286652,-0.315625
1,-0.685445,1.94847,8.826603,0.144718,0.402875,-0.27047
1,-0.136557,2.070339,8.67276,0.007627,0.352868,-0.223067
1,0.361699,2.373401,8.59101,-0.098286,0.193401,-0.205952
1,0.815873,2.41438,8.764314,-0.177617,0.102753,-0.21183
1,-0.028344,1.891658,9.048852,-0.403511,0.160127,-0.27304
1,-0.022008,1.499283,8.827367,-0.427969,0.255455,-0.407685
1,-0.479067,1.345327,8.854384,-0.483972,0.455871,-0.41864
1,-0.811836,1.38523,8.743153,-0.495555,0.622442,-0.365586
1,-0.715739,1.397202,8.598665,-0.401806,0.721794,-0.25019
1,-0.751551,1.57629,8.451153,-0.270084,0.72956,-0.123637
1,-0.86183,1.844711,8.460492,-0.175971,0.678053,-0.0105
1,-0.817222,2.255019,8.255314,-0.119687,0.576578,0.079706
1,-0.577827,2.609085,8.003574,-0.067048,0.462522,0.179797
1,-0.515285,2.885581,7.745574,-0.033755,0.363507,0.291323
1,-0.624135,3.001318,7.546653,-0.06835,0.298398,0.396927
1,-0.502294,2.884214,7.516632,-0.159641,0.262931,0.47063
1,-0.591139,2.662375,7.672691,-0.214183,0.297445,0.470606
1,-0.57848,2.804395,7.594974,-0.223773,0.227926,0.484456
1,-0.559954,3.056725,7.984402,-0.24924,0.200435,0.505071
1,-0.479125,3.185865,8.15648,-0.36673,0.192261,0.500449
1,-0.384991,3.114299,8.38107,-0.481498,0.212097,0.470538
1,-0.366289,3.099648,8.511186,-0.578286,0.267226,0.418325
1,-0.447202,3.095772,8.593119,-0.638483,0.348864,0.355578
1,-0.443823,3.045039,8.68428,-0.662148,0.443374,0.310141
1,-0.412615,2.921501,8.707037,-0.665449,0.514587,0.286951
1,-0.307888,2.877009,8.717022,-0.638083,0.53314,0.291652
1,-0.264763,2.788617,8.788762,-0.559317,0.485021,0.319963
1,-0.261666,2.837278,8.830077,-0.45837,0.412118,0.371863
1,-0.247184,2.983099,8.894793,-0.34372,0.334904,0.426414
1,-0.247184,2.983099,8.894793,-0.34372,0.334904,0.426414
1,-0.086181,3.191393,8.930885,-0.186989,0.239215,0.489303
1,0.048904,3.373474,8.859439,-0.077885,0.191266,0.500445
1,0.187492,3.444628,8.786116,-0.028139,0.209121,0.48981
1,0.137237,3.486689,8.73409,-0.00417,0.261495,0.459158
1,-0.152306,3.443039,8.665746,0.022932,0.402597,0.389643
1,-0.270508,3.419273,8.808929,0.055367,0.608801,0.293538
1,-0.354184,3.610505,8.951493,0.081645,0.759143,0.250651
1,-0.474219,3.690306,9.249264,0.020523,0.82032,0.262625
1,-0.66825,3.716618,9.561903,-0.063865,0.793513,0.302003
1,-0.855789,3.660576,9.970133,-0.049024,0.713668,0.353957
1,-1.003864,3.744523,10.361356,-0.03596,0.623384,0.376494
1,-1.190067,3.899317,10.75608,-0.011325,0.553598,0.370975
1,-1.396691,3.883241,11.12016,-0.009663,0.559349,0.328026
1,-1.562552,3.86284,11.336507,0.014393,0.63725,0.281968
1,-1.737794,3.935294,11.529817,0.093471,0.741263,0.243375
1,-1.87114,4.044834,11.898835,0.118604,0.845759,0.240197
1,-1.939691,3.916835,12.338085,0.072877,0.861728,0.226899
1,-2.22547,3.592672,12.442093,0.062532,0.742661,0.164877
1,-2.496452,3.561838,12.190018,0.132037,0.593476,0.093661
1,-2.727546,3.667508,11.848247,0.235385,0.485019,0.120037
1,-2.837982,3.654926,11.475758,0.344729,0.364985,0.223631
1,-2.880081,3.483194,11.059809,0.461541,0.162863,0.309125
1,-2.967684,3.243755,10.479087,0.54543,-0.058756,0.330602
1,-2.984284,3.013248,9.808007,0.593576,-0.206058,0.300312
1,-2.999012,2.780933,8.955843,0.642191,-0.209747,0.265126
1,-2.893904,2.550132,8.18642,0.717323,-0.065866,0.278076
1,-2.861286,2.317053,7.57217,0.810759,0.183598,0.346711
1,-2.808928,1.990231,7.312314,0.783639,0.458282,0.444329
1,-2.760949,1.92647,7.36283,0.666588,0.695299,0.529295
1,-3.249788,2.339888,7.597784,0.494711,0.72833,0.317588
1,-2.33781,2.3696,7.920341,0.28862,0.67443,0.574102
1,-2.785192,2.470451,8.509043,0.045043,0.530948,0.68918
1,-2.842649,2.168737,9.255123,-0.139309,0.368857,0.6277
1,-3.102463,1.982979,9.765292,-0.21581,0.22231,0.531764
1,-3.40791,1.923216,9.91472,-0.257915,0.105886,0.466902
1,-3.599973,1.877863,9.746575,-0.324709,0.099552,0.479954
1,-3.673069,1.662226,9.457201,-0.331464,0.149949,0.546619
1,-3.535227,1.478955,9.14373,-0.320057,0.197439,0.633039
1,-3.191826,1.39497,8.899079,-0.311721,0.23789,0.694998
1,-2.826246,1.435375,8.666967,-0.315937,0.231221,0.700094
1,-2.479872,1.647621,8.454042,-0.32285,0.184348,0.651641
1,-2.166555,1.844552,8.237929,-0.328938,0.124054,0.583016
1,-1.88903,2.016621,8.08072,-0.298387,0.077929,0.494565
1,-1.610399,2.1444,7.89215,-0.243991,0.051115,0.401711
1,-1.399798,2.246614,7.744883,-0.211414,0.089955,0.319578
1,-1.188598,2.403918,7.729189,-0.208316,0.183242,0.246552
1,-1.107328,2.527135,7.788642,-0.227358,0.297021,0.162961
1,-1.216826,2.475966,8.017941,-0.265869,0.390249,0.051779
1,-1.624369,2.392071,8.093419,-0.407435,0.524919,-0.089404
1,-1.651885,2.503973,8.388757,-0.351972,0.571605,-0.189775
1,-1.732944,2.611545,8.653359,-0.219531,0.5346,-0.239834
1,-1.733526,2.728734,8.575421,-0.147057,0.502204,-0.288191
1,-1.740233,2.763643,8.408885,-0.083792,0.487893,-0.346775
1,-1.756929,2.966965,8.302685,-0.034132,0.474759,-0.398556
1,-1.791451,3.108347,8.167008,-0.006578,0.476044,-0.426932
1,-1.928893,3.251467,8.02964,-0.019063,0.48802,-0.43879
1,-2.131167,3.421082,7.899008,-0.023715,0.485765,-0.451527
1,-2.424692,3.55067,7.988188,-0.054849,0.452369,-0.464416
1,-2.658118,3.637827,8.033718,-0.141583,0.377204,-0.476989
1,-2.86997,3.690715,8.245547,-0.242048,0.250895,-0.488332
1,-3.068085,3.709314,8.44867,-0.312717,0.07543,-0.505914
1,-3.101061,3.634075,8.708145,-0.33448,-0.129814,-0.532498
1,-3.151371,3.738155,8.859515,-0.309344,-0.316967,-0.554852
1,-3.552558,3.916303,8.989142,-0.268084,-0.463847,-0.609032
1,-2.936054,3.805,9.068364,-0.191342,-0.557264,-0.76031
1,-3.237332,3.786916,9.173535,-0.103276,-0.611167,-0.52181
1,-3.758457,3.707718,9.089606,0.013095,-0.592236,-0.560588
1,-3.23659,3.774613,8.828142,0.086505,-0.469789,-0.730807
1,-3.561498,3.920189,8.864865,0.260603,-0.376698,-0.492527
1,-3.845094,3.960189,8.781103,0.28729,-0.316144,-0.503923
1,-3.820114,3.878896,8.688572,0.295292,-0.333945,-0.780706
1,-3.474262,3.722497,8.822304,0.26467,-0.328825,-0.708925
1,-3.845259,3.843052,8.825192,0.145691,-0.323035,-0.743186
1,-4.115322,3.818601,8.951983,0.015334,-0.303929,-0.858621
1,-4.303099,3.629368,9.248413,-0.094922,-0.23708,-0.82582
1,-4.281889,3.360351,9.547778,-0.123471,-0.077206,-0.7608
1,-4.281889,3.360351,9.547778,-0.123471,-0.077206,-0.7608
1,-3.925136,3.515569,10.069436,0.204675,0.122909,-0.534834
1,-3.925136,3.515569,10.069436,0.204675,0.122909,-0.534834
1,-3.812466,3.935174,10.768246,0.401286,-0.010522,-0.322742
1,-3.688196,3.917207,10.935105,0.327218,-0.282945,-0.356482
1,-3.588452,3.906521,10.925329,0.295668,-0.369692,-0.426936
1,-3.577791,3.87727,10.960852,0.256618,-0.378466,-0.523068
1,-3.478689,3.551089,10.951118,0.198883,-0.388738,-0.686073
1,-3.436885,3.025172,10.791272,0.132604,-0.399609,-0.704368
1,-3.436885,3.025172,10.791272,0.132604,-0.399609,-0.704368
1,-3.229088,2.15022,9.855315,0.200468,-0.356669,-0.753515
1,-2.840928,1.571945,8.734887,0.477886,-0.190667,-0.623081
1,-2.509464,1.394161,8.08507,0.709503,-0.053496,-0.451085
1,-2.148552,1.442167,7.744479,0.888268,0.055255,-0.256989
1,-1.848508,1.609626,7.758471,0.970023,0.044684,-0.121851
1,-1.640543,1.767136,7.983324,0.92387,-0.065129,-0.075693
1,-1.51841,1.823096,8.321472,0.729693,-0.237665,-0.13844
1,-1.490349,1.734826,8.645035,0.419232,-0.425533,-0.278356
1,-1.436007,1.49834,8.926653,0.093594,-0.57193,-0.426499
1,-1.546603,1.355452,9.058278,-0.17976,-0.636128,-0.522434
1,-1.688641,1.311475,9.127648,-0.319262,-0.608567,-0.573562
1,-1.769505,1.3183,9.100708,-0.372695,-0.482392,-0.552721
1,-1.940794,1.329571,9.068718,-0.348176,-0.298365,-0.477417
1,-2.087906,1.513621,8.934831,-0.248994,-0.119986,-0.357641
1,-2.294729,1.707952,8.745316,-0.11634,0.056671,-0.211788
1,-2.548873,2.056746,8.519456,0.019185,0.23502,-0.049124
1,-2.81087,2.455862,8.335976,0.145886,0.387327,0.090483
1,-3.087086,2.827752,8.19558,0.184957,0.512796,0.19838
1,-3.340679,3.058519,8.183382,0.147472,0.576169,0.194265
1,-3.429099,3.043584,8.193879,0.06052,0.605981,0.280817
1,-3.762623,3.000567,8.187558,-0.095529,0.575898,0.323899
1,-3.903968,2.916868,8.10812,-0.283097,0.540771,0.349772
1,-3.813494,4.422237,8.311347,-0.557865,0.517917,0.507351
1,-4.031473,0.942899,7.660351,-0.80689,0.496913,0.563632
1,-3.728142,2.857321,8.093399,-0.481721,0.370066,0.614752
1,-3.796234,2.586864,8.20636,-0.51674,0.296755,0.711546
1,-3.756457,2.347375,8.332874,-0.462478,0.210446,0.763134
1,-3.543263,2.292053,8.610665,-0.401926,0.11821,0.775085
1,-3.275203,2.37081,8.791983,-0.386923,0.041054,0.759151
1,-3.066691,2.418376,9.015656,-0.390322,-0.007217,0.692398
1,-2.819575,2.342424,9.21513,-0.383348,-0.025566,0.603526
1,-2.563837,2.313305,9.2998,-0.408374,-0.015386,0.521876
1,-2.202031,2.391335,9.238083,-0.394699,0.02751,0.470641
1,-1.844094,2.463306,9.094558,-0.319097,0.087098,0.458015
1,-1.532404,2.604966,8.885271,-0.230157,0.171431,0.47869
1,-1.326269,2.724409,8.739674,-0.123581,0.267116,0.523287
1,-1.153651,2.972513,8.637883,-0.026889,0.347143,0.579
1,-1.01623,3.225461,8.64212,0.047941,0.389567,0.622874
1,-0.942002,3.457213,8.601263,0.108612,0.39672,0.639753
1,-0.90639,3.622754,8.638971,0.122367,0.38973,0.639873
1,-0.882864,3.770237,8.763241,0.107093,0.361827,0.632201
1,-0.877174,3.556874,8.889944,0.046183,0.35561,0.616539
1,-0.712429,3.795835,9.378984,0.0379,0.309494,0.633995
1,-0.770574,3.927232,9.727927,0.026089,0.249449,0.714155
1,-0.887958,3.950346,10.006616,0.018886,0.209835,0.801153
1,-1.167741,4.027831,10.40746,0.087637,0.156164,0.839295
1,-1.49407,4.155485,10.688353,0.159813,0.095613,0.810118
1,-1.786031,4.391827,11.006131,0.225605,0.042132,0.718213
1,-2.017875,4.583149,11.239158,0.251182,-0.000624,0.586885
1,-2.15955,4.614485,11.259112,0.254271,-0.005621,0.472052
1,-2.30378,4.784595,11.053563,0.286893,0.0385,0.440206
1,-2.556197,5.185216,10.86352,0.370666,0.137138,0.498154
1,-2.865048,5.546073,10.939805,0.47282,0.260748,0.564421
1,-3.105373,5.708648,11.065587,0.551619,0.310941,0.562115
1,-2.676148,7.079142,11.33831,0.37938,0.380559,0.754592
1,-4.691937,3.999976,10.588914,0.408511,0.284274,0.4963
1,-4.121853,5.539778,10.881773,0.572531,0.249158,0.37618
1,-4.378771,5.044657,10.965468,0.507793,0.283775,0.338747
1,-4.358488,4.542371,11.188779,0.540351,0.291035,0.265918
1,-4.155318,3.960421,11.220862,0.531976,0.314131,0.204931
1,-3.885113,3.296705,10.963515,0.586224,0.316373,0.168274
1,-3.497706,2.58862,10.344319,0.725456,0.285214,0.153823
1,-3.011079,1.91812,9.494923,0.952885,0.215217,0.184163
1,-2.575273,1.51873,8.710707,1.206618,0.086015,0.2507
1,-2.271716,1.408272,7.971614,1.408092,-0.092553,0.327364
1,-2.313409,1.345526,7.384113,1.455257,-0.230695,0.40202
1,-2.309387,1.584255,7.055359,1.41405,-0.372632,0.451169
1,-2.556912,1.767148,6.889081,1.202386,-0.52423,0.474212
1,-2.80994,1.814558,6.982315,0.913371,-0.657527,0.468989
1,-3.090264,1.737708,7.323925,0.543163,-0.820011,0.397079
1,-3.371995,1.710566,7.623286,0.17336,-1.008404,0.27024
1,-3.326318,1.739366,7.757955,-0.14907,-1.10168,0.11634
1,-3.005851,1.898859,7.886886,-0.301936,-1.143671,-0.044033
1,-2.76087,2.05506,7.963501,-0.366666,-1.140163,-0.237918
1,-1.886027,2.008825,7.911982,-0.297623,-1.128585,-0.255755
1,-1.322219,1.988566,7.897353,-0.097414,-1.117501,-0.1415
1,-0.601626,1.821798,8.0457,0.060843,-1.126483,-0.096994
1,0.089862,1.833081,8.343815,0.115869,-1.198544,-0.044701
1,0.587507,1.900058,8.45674,-0.0009,-1.257087,0.022608
1,0.851446,2.249666,8.169357,-0.201228,-1.167315,0.001859
1,1.333523,2.655016,8.381676,-0.530423,-0.883906,-0.225052
1,1.604752,3.124958,8.724279,-0.592174,-0.535087,-0.58835
1,1.359577,3.442227,8.516042,-0.505485,-0.223244,-0.918681
1,1.359577,3.442227,8.516042,-0.505485,-0.223244,-0.918681
1,0.821215,3.699769,8.223775,-0.350173,0.035818,-1.168104
1,0.554419,3.929784,7.830273,-0.172357,0.056236,-1.25058
1,0.411258,4.033709,7.958059,-0.150039,0.014926,-1.269525
1,0.208185,4.296001,7.964371,-0.169431,-0.020484,-1.276438
1,-0.077153,4.560197,7.952835,-0.263045,-0.037051,-1.272724
1,-0.402276,4.646533,8.037617,-0.384754,-0.088666,-1.257414
1,-0.571233,4.563057,8.089825,-0.497755,-0.196029,-1.232514
1,-0.632706,4.369443,8.043281,-0.565831,-0.331489,-1.192429
1,-0.743355,4.11556,7.952846,-0.569198,-0.441648,-1.140946
1,-0.998372,3.921699,7.936449,-0.526412,-0.525652,-1.083673
1,-1.296202,3.766927,7.9251,-0.516382,-0.584442,-1.044615
1,-1.549888,3.541898,7.947399,-0.495112,-0.598835,-1.018042
1,-1.748026,3.364842,8.022756,-0.494739,-0.583461,-1.00308
1,-1.864911,3.29408,8.165028,-0.513947,-0.547774,-0.989569
1,-1.939715,3.30725,8.329005,-0.517223,-0.501732,-0.976627
1,-1.93115,3.305499,8.423916,-0.504661,-0.446412,-0.960457
1,-1.846923,3.384179,8.463832,-0.447362,-0.389374,-0.938554
1,-1.735124,3.557108,8.504475,-0.370735,-0.346656,-0.903162
1,-1.595814,3.7788,8.691547,-0.297996,-0.338913,-0.853715
1,-1.523833,4.067931,8.751975,-0.260851,-0.378051,-0.809913
1,-1.463889,4.203448,8.868686,-0.250949,-0.423849,-0.767121
1,-1.434199,4.315506,8.94149,-0.254099,-0.446387,-0.723287
1,-1.370528,4.464712,8.970855,-0.245601,-0.461068,-0.667991
1,-1.350332,4.648617,8.897896,-0.209466,-0.469426,-0.587873
1,-1.356377,4.800261,8.824039,-0.153997,-0.462685,-0.502263
1,-1.379149,4.886153,8.821503,-0.105238,-0.464088,-0.435315
1,-1.401168,5.008568,8.938741,-0.102522,-0.47432,-0.403361
1,-1.348331,5.142625,9.245123,-0.162682,-0.495407,-0.386805
1,-1.381322,5.200962,9.460667,-0.25138,-0.526586,-0.378452
1,-1.382786,5.127157,9.734579,-0.346036,-0.555897,-0.367055
1,-1.347897,4.918227,10.021094,-0.432448,-0.595337,-0.355608
1,-1.227626,4.702528,10.345859,-0.453292,-0.667871,-0.343307
1,-1.064609,4.379314,10.60296,-0.463594,-0.744617,-0.326068
1,-0.820445,4.173054,10.858349,-0.36082,-0.842333,-0.305634
1,-0.622032,4.294433,11.278484,-0.21602,-0.961195,-0.289002
1,-0.410827,4.2068,12.056205,-0.185487,-1.102028,-0.281662
1,-0.355866,3.808901,12.662055,-0.253755,-1.30818,-0.335622
1,-0.36878,3.506767,13.134799,-0.323297,-1.49412,-0.416669
1,-0.405504,3.327536,13.212572,-0.41609,-1.524215,-0.44112
1,-0.401967,2.787602,13.269002,-0.41276,-1.399649,-0.387777
1,-0.401967,2.787602,13.269002,-0.41276,-1.399649,-0.387777
1,-0.356411,1.379677,13.177612,-0.266831,-1.200436,-0.252704
1,-0.356411,1.379677,13.177612,-0.266831,-1.200436,-0.252704
1,-0.23016,0.536375,12.274073,0.304287,-1.121754,-0.008831
1,-0.289962,0.726063,10.704935,0.84612,-1.004316,0.22244
1,-0.473774,0.953662,9.534595,1.175738,-0.831082,0.327716
1,-0.655819,1.265212,8.838162,1.375881,-0.646549,0.356767
1,-0.859539,1.609912,8.559167,1.392324,-0.494919,0.329803
1,-1.044641,1.915155,8.608911,1.188417,-0.380833,0.251332
1,-1.418747,2.228217,8.791909,0.790868,-0.264926,0.133917
1,-1.823895,2.46096,9.006374,0.294577,-0.089154,-0.002438
1,-2.153804,2.476184,9.206208,-0.064587,0.087903,-0.143883
1,-2.250731,2.359958,9.220136,-0.188324,0.259818,-0.254732
1,-2.303622,2.431415,9.125869,-0.102275,0.441534,-0.327634
1,-2.303636,2.57062,8.949351,0.073946,0.602596,-0.359195
1,-2.289896,2.752261,8.684183,0.250157,0.726869,-0.359608
1,-2.255666,2.875904,8.35077,0.396689,0.791217,-0.342046
