 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,2.392974,4.167528,11.144184,-0.290643,-0.32642,-0.536171
1,2.481526,4.100469,11.440414,-0.183301,-0.468335,-0.550766
1,2.654531,4.072328,11.626654,-0.087673,-0.515942,-0.549673
1,2.842527,4.149987,11.598237,-0.014218,-0.43748,-0.570967
1,2.921141,4.283806,11.4399,0.043361,-0.268731,-0.625664
1,2.83462,4.565041,11.139241,0.080493,-0.04257,-0.71373
1,2.637606,4.836881,10.849527,0.084912,0.170715,-0.83108
1,2.473774,4.70314,10.818062,0.042418,0.303856,-0.967879
1,2.233676,4.256309,10.875025,-0.013163,0.278551,-1.116036
1,2.061939,3.668458,10.970164,-0.020176,0.143907,-1.217242
1,2.008521,3.165291,10.914357,0.048384,0.051297,-1.23725
1,1.89775,2.704225,10.766801,0.148696,0.031942,-1.202603
1,1.858729,2.319459,10.52171,0.220459,0.019961,-1.138475
1,1.859344,1.83716,10.318516,0.258013,-0.030332,-1.082427
1,1.861438,1.288006,10.116769,0.281424,-0.14126,-1.058069
1,1.860819,0.860759,9.875797,0.32113,-0.239889,-1.057425
1,1.898097,0.41305,9.550412,0.374691,-0.265344,-1.052717
1,1.92925,0.032057,9.181591,0.426623,-0.207651,-1.022343
1,1.954375,-0.195192,8.896938,0.406298,-0.106288,-0.966724
1,1.890377,-0.168655,8.759656,0.268561,-0.0436,-0.886722
1,1.866685,0.070069,8.74317,0.05196,-0.027414,-0.801977
1,1.709052,0.486703,8.886401,-0.191374,-0.036827,-0.75377
1,1.495542,0.992425,8.947957,-0.365745,-0.066099,-0.751545
1,1.393862,1.506492,9.041679,-0.441218,-0.047636,-0.781029
1,1.2184,1.990463,8.966884,-0.435643,0.026264,-0.833985
1,0.983476,2.448121,8.8076,-0.411208,0.140765,-0.89061
1,0.800774,2.84219,8.73246,-0.419458,0.268087,-0.954727
1,0.617941,3.046809,8.659634,-0.451323,0.376884,-0.995564
1,0.400769,3.212021,8.610262,-0.471801,0.452672,-1.036702
1,0.230896,3.31659,8.554992,-0.452147,0.509812,-1.064686
1,0.021995,3.334449,8.393072,-0.375937,0.551659,-1.079133
1,-0.0652,3.462021,8.285626,-0.295024,0.570342,-1.08146
1,-0.210024,3.579023,8.096167,-0.222481,0.575729,-1.080476
1,-0.283696,3.686554,7.977782,-0.169608,0.582991,-1.094455
1,-0.363352,3.650844,7.896597,-0.137178,0.561721,-1.101979
1,-0.363226,3.509332,7.911657,-0.121493,0.508143,-1.110756
1,-0.426781,3.296395,7.945069,-0.099939,0.421499,-1.093841
1,-0.454323,3.073582,7.991137,-0.076837,0.332761,-1.049344
1,-0.41438,2.855509,8.09908,-0.050105,0.239797,-0.960567
1,-0.312539,2.579006,8.197111,-0.026395,0.16151,-0.819052
1,-0.175283,2.497442,8.254632,-0.001356,0.100918,-0.651901
1,-0.047614,2.551681,8.311201,0.015426,0.05412,-0.478005
1,0.122773,2.682246,8.373435,0.028413,0.013284,-0.318769
1,0.256408,2.857077,8.426057,0.034971,-0.027822,-0.210631
1,0.385407,3.074771,8.47242,0.036855,-0.05989,-0.134629
1,0.549765,3.18743,8.554166,0.038043,-0.081434,-0.085489
1,0.612661,3.341489,8.662109,0.059084,-0.095901,-0.053403
1,0.682475,3.511774,8.71444,0.112888,-0.087345,-0.022095
1,0.728133,3.745355,8.760447,0.169141,-0.045886,0.002325
1,0.718948,4.114451,8.841286,0.228828,0.017233,0.007459
1,0.632114,4.535934,8.921688,0.268763,0.104614,-0.022444
1,0.519151,4.844753,9.043104,0.272719,0.170663,-0.068854
1,0.483562,4.973328,9.332582,0.23684,0.182246,-0.138522
1,0.280462,4.990961,9.684189,0.177121,0.130702,-0.211994
1,0.191327,4.91846,10.188543,0.115756,0.032202,-0.27396
1,0.159055,4.575365,10.730419,0.082615,-0.072114,-0.305281
1,0.24182,4.20782,11.292867,0.090842,-0.147315,-0.312927
1,0.258124,3.989746,11.806042,0.124222,-0.16645,-0.290299
1,0.120071,4.001419,12.149342,0.188452,-0.148076,-0.237342
1,0.076624,4.262661,12.376661,0.258621,-0.120124,-0.173416
1,0.128564,4.437342,12.575381,0.2931,-0.102131,-0.127227
1,0.092238,4.570108,12.76993,0.278564,-0.108784,-0.123299
1,0.074806,4.573863,12.714076,0.307267,-0.126358,-0.137709
1,0.057504,4.412604,12.453589,0.402575,-0.082643,-0.148141
1,0.060511,4.210765,11.999189,0.514098,0.008924,-0.153018
1,-0.024369,3.77543,11.367886,0.597867,0.101739,-0.156175
1,-0.054738,3.255043,10.590966,0.651026,0.180846,-0.153628
1,-0.117938,2.736068,9.763384,0.70433,0.251124,-0.134634
1,-0.252787,2.36634,8.777523,0.781813,0.311844,-0.097483
1,-0.345791,2.24058,7.835399,0.840288,0.368855,-0.055261
1,-0.462928,2.217101,7.10291,0.853014,0.412666,-0.028937
1,-0.592385,2.200099,6.735578,0.799192,0.387754,-0.027801
1,-0.732104,2.195371,6.735264,0.680269,0.234813,-0.064173
1,-0.766777,2.146422,7.068475,0.508191,-0.017657,-0.125456
1,-0.819649,2.049048,7.695382,0.315919,-0.322164,-0.223881
1,-0.711364,1.811871,8.611432,0.143868,-0.665249,-0.331777
1,-0.495452,1.566489,9.371133,0.048632,-0.919549,-0.410759
1,-0.208255,1.376493,9.928894,0.016273,-0.98007,-0.432816
1,0.01282,1.259329,10.218756,0.022048,-0.864436,-0.407779
1,0.210937,1.32844,10.216028,0.012713,-0.646273,-0.352104
1,0.395658,1.575311,10.007295,-0.036104,-0.376359,-0.30353
1,0.470672,1.835603,9.659887,-0.126337,-0.123095,-0.273319
1,0.488307,2.092956,9.204856,-0.225147,0.053166,-0.270137
1,0.451846,2.313578,8.693544,-0.272755,0.116054,-0.26702
1,0.491064,2.521869,8.242238,-0.269333,0.086438,-0.254472
1,0.523728,2.767162,7.933854,-0.255282,0.012439,-0.238827
1,0.596137,3.058689,7.785585,-0.262694,-0.099513,-0.218058
1,0.677507,3.241898,7.668393,-0.283214,-0.210508,-0.197737
1,0.794406,3.441077,7.652323,-0.295949,-0.306588,-0.199909
1,0.919716,3.615776,7.647191,-0.286046,-0.37525,-0.229411
1,0.951555,3.806583,7.695779,-0.272708,-0.410266,-0.293651
1,0.961976,3.910664,7.649842,-0.275251,-0.424615,-0.378208
1,0.963017,4.033003,7.649422,-0.299549,-0.422433,-0.473543
1,0.886134,4.071157,7.765169,-0.340291,-0.438495,-0.582232
1,0.740036,4.011185,7.898518,-0.377752,-0.47087,-0.692272
1,0.662338,3.869724,8.078193,-0.370011,-0.500247,-0.78768
1,0.588557,3.648355,8.244698,-0.333243,-0.493222,-0.847294
1,0.498744,3.530588,8.368422,-0.277085,-0.448999,-0.87904
1,0.372302,3.534414,8.425997,-0.230486,-0.38267,-0.886008
1,0.233861,3.622447,8.31554,-0.217605,-0.313989,-0.874833
1,0.109818,3.764873,8.341023,-0.22531,-0.270733,-0.870297
1,0.048348,3.860773,8.372347,-0.218693,-0.283894,-0.883498
1,-0.065796,4.036837,8.447433,-0.188897,-0.345131,-0.925185
1,-0.114781,4.011115,8.667895,-0.1548,-0.428888,-0.972197
1,-0.124695,3.838734,9.001409,-0.139989,-0.523369,-1.008087
1,-0.112945,3.701232,9.466117,-0.13803,-0.593507,-1.024151
1,-0.117792,3.666791,9.866331,-0.139096,-0.625036,-1.030587
1,-0.079719,3.625013,10.220202,-0.134179,-0.61253,-1.037619
1,-0.066828,3.613103,10.46862,-0.134546,-0.554037,-1.053142
1,-0.170965,3.640261,10.637622,-0.135951,-0.503014,-1.069668
1,-0.247071,3.603949,10.821805,-0.126821,-0.464051,-1.088629
1,-0.251147,3.663998,10.843137,-0.084574,-0.418994,-1.079013
1,-0.28103,3.920924,10.755707,-0.018404,-0.366216,-1.040844
1,-0.207322,4.224205,10.642499,0.018319,-0.320022,-1.002593
1,-0.083665,4.289811,10.804854,-0.005203,-0.354517,-1.001371
1,0.059732,4.227882,11.043803,-0.034135,-0.465944,-1.036578
1,0.316731,4.092574,11.294742,0.002315,-0.561874,-1.078725
1,0.646176,3.952977,11.212858,0.085608,-0.518454,-1.119797
1,0.86384,4.007586,10.986285,0.119713,-0.350732,-1.151247
1,0.791963,4.125874,10.675892,0.068106,-0.23919,-1.19006
1,0.770607,4.011299,10.623082,-0.035215,-0.249302,-1.243498
1,0.891785,3.617583,10.820413,-0.097957,-0.375046,-1.312425
1,1.072483,2.974349,11.157178,-0.069094,-0.550613,-1.388002
1,1.299576,2.172765,11.232285,0.037696,-0.674434,-1.448406
1,1.586074,1.440987,11.001707,0.154888,-0.665344,-1.46948
1,1.791975,0.977033,10.466366,0.235272,-0.518814,-1.425723
1,1.888049,0.790984,9.74911,0.251355,-0.299478,-1.347743
1,1.825886,0.771788,9.149398,0.203516,-0.149385,-1.273113
1,1.830008,0.780121,8.753225,0.113911,-0.14856,-1.21677
1,1.763726,0.817755,8.481211,0.021045,-0.291107,-1.188553
1,1.672396,0.957551,8.502578,-0.063376,-0.537574,-1.195322
1,1.628962,1.121337,8.503223,-0.132593,-0.7497,-1.228965
1,1.646902,1.246007,8.557968,-0.19456,-0.837725,-1.272344
1,1.631642,1.359784,8.52198,-0.259796,-0.781494,-1.31603
1,1.537638,1.541451,8.3725,-0.330928,-0.615092,-1.360626
1,1.319631,1.825534,8.184709,-0.37753,-0.389348,-1.427411
1,0.992332,2.047559,7.952492,-0.407333,-0.183755,-1.50293
1,0.651218,2.127324,7.783034,-0.410853,-0.085778,-1.573913
1,0.36696,2.209639,7.68195,-0.399372,-0.070387,-1.619579
1,0.164787,2.294567,7.641747,-0.383297,-0.106405,-1.627505
1,0.030436,2.330352,7.751329,-0.364752,-0.160949,-1.592668
1,0.002222,2.388881,7.901796,-0.340966,-0.212128,-1.532324
1,0.037415,2.511899,8.022431,-0.316579,-0.262417,-1.458564
1,0.102746,2.633495,8.162687,-0.310363,-0.303712,-1.382014
1,0.198032,2.756117,8.264062,-0.31609,-0.337239,-1.297976
1,0.324449,2.838446,8.337074,-0.320103,-0.357559,-1.20299
1,0.442614,2.965047,8.431625,-0.309073,-0.368604,-1.095503
1,0.531948,3.139795,8.496372,-0.291811,-0.388656,-0.998785
1,0.651432,3.316397,8.579062,-0.257817,-0.414623,-0.908929
1,0.808974,3.478633,8.748556,-0.208994,-0.4503,-0.848791
1,0.946858,3.663102,8.910008,-0.149295,-0.471355,-0.807309
1,1.054683,3.849582,8.945338,-0.108078,-0.441753,-0.784116
1,1.105747,3.969565,9.009532,-0.083761,-0.363779,-0.772524
1,1.109387,4.002275,8.977769,-0.058685,-0.262124,-0.774378
1,0.995514,4.038726,8.900338,-0.028476,-0.150445,-0.79017
1,0.82851,4.034021,8.822469,0.009528,-0.052685,-0.803794
1,0.677924,4.085336,8.765635,0.044133,0.027604,-0.790849
1,0.502129,4.084409,8.849092,0.074503,0.046811,-0.742218
1,0.389141,4.169563,9.13576,0.091834,-0.015768,-0.670753
1,0.35977,4.229333,9.47969,0.117574,-0.135583,-0.596664
1,0.493159,4.332154,10.016933,0.134741,-0.271398,-0.530762
1,0.600835,4.334028,10.614193,0.135847,-0.381476,-0.490724
1,0.749133,4.329858,11.155549,0.125591,-0.468525,-0.462562
1,0.974265,4.25177,11.666243,0.114615,-0.499359,-0.450255
1,1.196669,4.098036,12.086553,0.115952,-0.443351,-0.44741
1,1.363862,3.965789,12.361468,0.118833,-0.31443,-0.436536
1,1.433327,4.006689,12.432084,0.11578,-0.121188,-0.414982
1,1.234138,4.172816,12.452302,0.075619,0.059022,-0.412008
1,0.997246,4.123743,12.6063,0.008874,0.114265,-0.442682
1,0.939965,3.683088,12.785167,-0.014794,0.046573,-0.482219
1,0.914864,3.115408,12.633292,0.060684,0.012301,-0.514404
1,0.817916,2.536535,12.071931,0.217429,0.084619,-0.514349
1,0.704223,2.070657,11.10115,0.419583,0.235207,-0.481546
1,0.576494,1.807503,9.961367,0.573493,0.422974,-0.441783
1,0.314964,1.674144,8.831322,0.643935,0.569854,-0.402014
1,0.033577,1.696546,7.901417,0.64747,0.60679,-0.378914
1,-0.227237,1.751983,7.294726,0.636712,0.548862,-0.355021
1,-0.403932,1.788341,7.033299,0.613417,0.400743,-0.350072
1,-0.545012,1.6918,7.150809,0.568884,0.120092,-0.360048
1,-0.583839,1.633358,7.600803,0.503897,-0.294068,-0.382448
1,-0.528736,1.752373,8.290907,0.404802,-0.739503,-0.401045
1,-0.366232,1.822026,9.269059,0.247393,-1.139295,-0.418465
1,-0.024372,1.649805,10.158576,0.100214,-1.435182,-0.425785
1,0.40588,1.406241,10.86179,0.049896,-1.489472,-0.426749
1,0.71974,1.378196,11.084934,0.111689,-1.296538,-0.413309
1,0.887588,1.662052,10.841611,0.193178,-0.910205,-0.395986
1,0.892473,2.167415,10.263612,0.176778,-0.475026,-0.395014
1,0.768598,2.673539,9.535969,0.051764,-0.149768,-0.424086
1,0.521093,2.985297,8.836331,-0.098701,0.014053,-0.463016
1,0.247997,3.193769,8.286888,-0.207158,-0.005722,-0.518924
1,0.161663,3.268148,7.848516,-0.257594,-0.130098,-0.548796
1,0.141542,3.296699,7.451147,-0.304396,-0.275455,-0.549658
1,0.174231,3.347575,7.140674,-0.364086,-0.416075,-0.527214
1,0.262104,3.40497,6.996658,-0.445981,-0.533071,-0.494236
1,0.384028,3.376056,6.978361,-0.525243,-0.624409,-0.474785
1,0.538367,3.346432,7.042302,-0.590827,-0.708293,-0.468224
1,0.622657,3.257109,7.220956,-0.621858,-0.766122,-0.482736
1,0.708869,3.136185,7.372147,-0.606768,-0.816478,-0.506003
1,0.814908,3.078064,7.536067,-0.555613,-0.818148,-0.518624
1,0.956939,2.991283,7.694556,-0.500118,-0.765593,-0.513852
1,1.035048,3.015356,7.892181,-0.483839,-0.670587,-0.502368
1,1.126955,3.003081,8.06494,-0.496142,-0.563883,-0.487366
1,1.153947,2.981666,8.260069,-0.510805,-0.473026,-0.483401
1,1.259011,2.962462,8.400824,-0.507793,-0.391993,-0.486195
1,1.266478,2.925447,8.437204,-0.492504,-0.31976,-0.491655
1,1.330455,2.921924,8.511689,-0.469179,-0.251016,-0.486959
1,1.280225,2.964489,8.535964,-0.432262,-0.153079,-0.465944
1,1.162048,3.074902,8.592854,-0.366267,-0.048847,-0.428454
1,1.117275,3.156627,8.781075,-0.302309,0.036227,-0.366484
1,1.096835,3.337244,9.005243,-0.255049,0.116861,-0.286789
1,0.95331,3.658351,9.195047,-0.244707,0.165091,-0.182062
1,0.916423,3.991918,9.547606,-0.248339,0.141778,-0.088219
1,0.907607,4.358359,9.917853,-0.228129,0.064231,-0.033838
1,1.025012,4.532756,10.461809,-0.182668,-0.049665,-0.024936
1,1.166114,4.600417,10.972839,-0.121493,-0.16266,-0.045075
1,1.300719,4.565382,11.369741,-0.060727,-0.269331,-0.077629
1,1.448448,4.494758,11.581868,0.016112,-0.338417,-0.094841
1,1.566328,4.409174,11.681781,0.0878,-0.349719,-0.098229
1,1.636221,4.312479,11.69588,0.13304,-0.337099,-0.087602
1,1.736165,4.138345,11.729119,0.14869,-0.333112,-0.067213
1,1.805453,4.058648,11.673916,0.167723,-0.339227,-0.05539
1,1.831699,4.276917,11.549675,0.200598,-0.308273,-0.049769
1,1.823885,4.388157,11.488161,0.224989,-0.26757,-0.065556
1,1.956566,4.11442,11.568856,0.21779,-0.278093,-0.108231
1,2.027464,3.903167,11.742442,0.175776,-0.367623,-0.175163
1,2.043244,3.756001,11.803579,0.143026,-0.46585,-0.246903
1,2.101347,3.430486,11.757487,0.15341,-0.496583,-0.332779
1,2.075859,2.82734,11.688609,0.20784,-0.507766,-0.426939
1,2.037666,2.093638,11.341007,0.289065,-0.526109,-0.508086
1,1.983264,1.44743,10.860511,0.401141,-0.477475,-0.57081
1,1.862644,0.988883,10.175186,0.517394,-0.317644,-0.61082
1,1.677997,0.775674,9.384194,0.590757,-0.049597,-0.631569
1,1.420733,0.671817,8.596212,0.599569,0.235975,-0.619737
1,1.141433,0.616532,7.979333,0.553658,0.390466,-0.574098
1,0.973535,0.756833,7.725734,0.450975,0.352307,-0.497964
1,0.964752,1.069143,7.826402,0.281391,0.154636,-0.431364
1,0.894771,1.367,8.090362,0.08135,-0.148081,-0.41844
1,0.925985,1.558703,8.476419,-0.079153,-0.440925,-0.464505
1,1.031078,1.605164,8.766931,-0.154538,-0.589469,-0.561098
1,1.154626,1.591334,8.937277,-0.183967,-0.537756,-0.628187
1,1.142917,1.608235,8.999451,-0.224566,-0.321103,-0.673814
1,1.023523,1.624307,8.85941,-0.293544,-0.029744,-0.683272
1,0.793675,1.671389,8.508705,-0.341551,0.261291,-0.647114
1,0.544505,1.762616,8.073013,-0.339516,0.494671,-0.579768
1,0.32933,1.922657,7.672589,-0.302397,0.623264,-0.5047
1,0.165581,2.201887,7.220484,-0.275092,0.650026,-0.437209
1,0.050989,2.480755,6.946195,-0.273064,0.601985,-0.38606
1,0.012294,2.72654,6.82361,-0.294475,0.494367,-0.355864
1,-0.035687,2.798481,6.811239,-0.334566,0.330061,-0.334535
1,-0.031751,2.819443,6.940171,-0.35027,0.151704,-0.317261
1,0.016841,2.74061,7.089817,-0.334196,-0.022557,-0.2907
1,0.10056,2.726704,7.312686,-0.290315,-0.184578,-0.253879
1,0.311354,2.77494,7.57808,-0.235007,-0.27139,-0.210158
1,0.496293,2.911024,7.80877,-0.206755,-0.241502,-0.175569
1,0.617502,3.055127,7.976754,-0.221768,-0.163912,-0.141462
1,0.712414,3.134887,8.242637,-0.251517,-0.076562,-0.126937
1,0.738645,3.204493,8.434877,-0.274636,-0.010659,-0.125005
1,0.725631,3.204921,8.701709,-0.268266,0.012446,-0.127048
1,0.789641,3.184517,8.901006,-0.227393,0.008812,-0.132566
1,0.858414,3.222726,9.01382,-0.149516,0.032148,-0.128644
1,0.958551,3.318129,9.071302,-0.071784,0.096874,-0.112671
1,0.946667,3.546987,9.08569,-0.010857,0.187887,-0.092342
1,0.856789,3.893543,8.984136,0.017562,0.298593,-0.065935
1,0.768208,4.207596,9.002058,0.021602,0.354164,-0.043005
1,0.702628,4.444895,9.15514,0.012631,0.343443,-0.021303
1,0.655758,4.603733,9.50141,-0.002866,0.26545,-0.007728
1,0.605946,4.702186,10.022368,-0.015294,0.09567,-0.015529
1,0.711791,4.684859,10.630685,-0.009034,-0.124257,-0.035136
1,0.829893,4.524014,11.362484,0.05241,-0.310136,-0.05289
1,1.064153,4.260306,11.950486,0.140515,-0.406651,-0.058828
1,1.227464,4.103116,12.381117,0.204163,-0.389074,-0.046553
1,1.281903,4.162214,12.59554,0.254371,-0.289493,0.008106
1,1.226749,4.606533,12.525704,0.314583,-0.071845,0.064232
1,1.047777,5.099351,12.353488,0.322426,0.148093,0.085145
1,0.881715,4.785027,12.472959,0.260123,0.171302,0.056892
1,0.913477,4.241019,12.484686,0.224427,0.032886,0.01973
1,0.838255,3.956468,12.105853,0.299364,-0.010447,-0.002998
1,0.569172,3.697654,11.455952,0.429514,0.131064,0.008749
1,0.325279,3.368667,10.655496,0.509592,0.341527,0.053712
1,0.001707,3.135521,9.803715,0.494871,0.535276,0.124223
1,-0.445028,2.976651,9.093789,0.436573,0.634912,0.211722
1,-0.888822,2.767578,8.547582,0.409891,0.624804,0.286841
1,-1.255931,2.589254,8.168601,0.427739,0.533163,0.359446
1,-1.525327,2.444493,8.082711,0.449507,0.383264,0.437744
1,-1.560511,2.214202,8.222515,0.445957,0.182678,0.522635
1,-1.516086,1.954684,8.557459,0.406059,-0.007565,0.593888
1,-1.460658,1.766933,9.086873,0.314326,-0.193669,0.643541
1,-1.477579,1.590128,9.729728,0.189766,-0.357214,0.689002
1,-1.376382,1.327557,10.403912,0.087434,-0.509361,0.752789
1,-1.168553,1.059243,10.884604,0.065066,-0.594987,0.824756
1,-0.989096,0.821521,11.175533,0.120152,-0.607038,0.898709
1,-0.688313,0.781433,11.117399,0.215283,-0.508587,0.959245
1,-0.486782,0.889132,10.762809,0.274218,-0.336398,1.029869
1,-0.255599,1.091921,10.271242,0.257822,-0.136281,1.093643
1,-0.12922,1.308495,9.728447,0.190478,0.041509,1.12252
1,-0.060468,1.545137,9.088663,0.117842,0.175035,1.112308
1,0.01127,1.676736,8.5345,0.05568,0.268087,1.077921
1,0.020636,1.724166,8.06028,0.003802,0.30088,1.040168
1,0.064612,1.793984,7.575841,-0.043453,0.289887,1.022719
1,0.077549,1.834261,7.228948,-0.08691,0.251808,1.017896
1,0.144363,1.884901,6.915878,-0.130064,0.20259,1.02984
1,0.259068,2.020522,6.766334,-0.159335,0.155681,1.040431
1,0.423468,2.108919,6.783395,-0.17432,0.129712,1.04734
1,0.453108,2.263471,6.822883,-0.181813,0.113963,1.027028
1,0.578435,2.402961,7.006042,-0.184334,0.057184,0.986513
1,0.705323,2.527286,7.143569,-0.175471,-0.00022,0.931979
1,0.794713,2.570938,7.389623,-0.170842,-0.04508,0.871898
1,0.971415,2.640945,7.725449,-0.172591,-0.069707,0.82612
1,1.126875,2.728919,8.075143,-0.164719,-0.040237,0.787241
1,1.224894,2.932588,8.402901,-0.142934,0.026416,0.729109
1,1.288773,3.176507,8.543561,-0.118268,0.113289,0.666172
1,1.281546,3.375419,8.581323,-0.100519,0.182548,0.591648
1,1.238439,3.541431,8.764791,-0.107475,0.173522,0.513275
1,1.226567,3.693218,9.014157,-0.117333,0.083655,0.432003
1,1.272276,3.890957,9.344258,-0.093176,-0.038664,0.34704
1,1.442146,3.977015,9.782794,-0.056936,-0.142637,0.256285
1,1.616664,4.019372,10.394749,-0.039339,-0.244084,0.174416
1,1.834621,3.982335,11.01808,-0.05027,-0.318532,0.100505
1,2.064656,3.863302,11.483803,-0.044768,-0.324413,0.021514
1,2.204435,3.750052,11.769815,-0.015165,-0.247029,-0.059751
1,2.256781,3.630861,11.79694,0.04254,-0.079784,-0.149259
1,2.251774,3.603234,11.563647,0.119211,0.203709,-0.224938
1,2.01596,3.940101,10.95602,0.166462,0.55992,-0.275044
1,1.518412,4.266908,10.548958,0.13336,0.798338,-0.305348
1,1.28541,4.041127,10.482258,0.044369,0.7885,-0.322355
1,1.152658,3.667631,10.718825,-0.010705,0.571859,-0.339014
1,1.112594,3.424844,11.053123,0.033928,0.281261,-0.342931
1,1.274018,3.18446,11.266787,0.151754,0.08195,-0.316565
1,1.478385,2.909838,11.312604,0.262907,0.038045,-0.270723
1,1.700645,2.565901,11.170111,0.309636,0.083696,-0.201777
1,1.884517,2.175724,10.82397,0.322708,0.170588,-0.122306
1,1.894923,1.850891,10.407597,0.374628,0.216421,-0.043773
1,1.789439,1.731472,9.768999,0.479448,0.23601,0.002537
1,1.522248,1.792712,9.10489,0.584781,0.256444,0.005346
1,1.267459,1.828844,8.650867,0.601656,0.228622,-0.015613
1,1.113577,1.67844,8.504642,0.511499,0.106067,-0.025997
1,1.058223,1.447809,8.731558,0.363766,-0.109666,-0.011323
1,1.20109,1.292524,9.202627,0.229571,-0.376731,0.023021
1,1.450244,1.231377,9.641772,0.159012,-0.581468,0.06655
1,1.666609,1.233545,9.819041,0.158913,-0.638981,0.081281
1,1.853762,1.438124,9.717855,0.184245,-0.565196,0.05718
1,1.883753,1.81573,9.386829,0.150698,-0.393773,0.00151
1,1.824632,2.070332,9.103813,0.042964,-0.194322,-0.079383
1,1.702555,2.232032,8.815722,-0.108656,-0.040922,-0.165725
1,1.459337,2.309248,8.636263,-0.2409,0.038344,-0.259387
1,1.211344,2.293366,8.435491,-0.303826,0.061288,-0.327406
1,1.073724,2.276316,8.188248,-0.298721,0.087346,-0.365308
1,0.905997,2.333091,7.797083,-0.263315,0.119641,-0.366838
1,0.793643,2.550334,7.411607,-0.259707,0.16789,-0.350911
1,0.676442,2.802878,7.176651,-0.296145,0.21459,-0.331184
1,0.538336,3.024932,7.079749,-0.372047,0.22182,-0.322004
1,0.3584,3.119401,7.149971,-0.437515,0.171535,-0.319816
1,0.306987,3.118823,7.351085,-0.454557,0.063986,-0.319054
1,0.304315,3.095673,7.595016,-0.418357,-0.056405,-0.309241
