 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
3,-0.576984,5.059555,5.487569,0.501594,-1.445465,1.097461
3,0.337798,5.373211,6.973327,0.526826,-1.746696,1.155101
3,1.391186,5.553859,8.999915,0.494387,-1.721297,1.133111
3,1.776832,5.717503,10.662382,0.485307,-1.426779,1.055045
3,1.958858,5.863739,11.596968,0.525712,-1.001775,0.939429
3,1.838639,5.97548,11.9483,0.572341,-0.620362,0.809444
3,1.826301,6.322888,11.937016,0.539089,-0.353025,0.688301
3,1.762802,6.717593,12.033177,0.390548,-0.153372,0.570155
3,1.806581,6.943963,12.646677,0.233528,-0.110179,0.42003
3,1.755962,6.864538,13.307437,0.135712,-0.110254,0.235222
3,1.632239,6.686166,13.932385,0.08308,-0.163165,0.04821
3,1.369464,6.585507,14.354351,0.037833,-0.168691,-0.067235
3,1.033851,6.536474,14.516423,0.005194,-0.217902,-0.129011
3,0.850632,6.443054,14.528769,-0.020666,-0.33545,-0.170821
3,0.952555,6.196801,14.629775,-0.042571,-0.518418,-0.189496
3,1.212148,5.916023,14.55807,-0.019758,-0.676075,-0.21639
3,1.440015,5.708757,13.923135,0.021155,-0.685851,-0.268056
3,1.374238,5.446957,12.799378,0.051984,-0.559783,-0.327978
3,1.167651,5.203448,11.2373,0.066796,-0.375118,-0.385274
3,0.886545,4.950401,9.521789,0.050004,-0.180232,-0.433385
3,0.673071,4.726647,8.02379,-0.003868,-0.009464,-0.471753
3,0.487901,4.491823,6.730972,-0.080659,0.140395,-0.5073
3,0.269436,4.228488,5.705284,-0.151971,0.247919,-0.539137
3,0.106157,4.07732,4.810194,-0.200619,0.312236,-0.562728
3,-0.081908,3.926759,4.156249,-0.243453,0.345401,-0.571277
3,-0.230144,3.768741,3.629988,-0.27806,0.351195,-0.561568
3,-0.31473,3.697437,3.355737,-0.312108,0.344656,-0.550591
3,-0.345081,3.578948,3.215223,-0.332645,0.312137,-0.537124
3,-0.397534,3.459793,3.229041,-0.309856,0.253893,-0.536901
3,-0.456787,3.352154,3.513797,-0.235079,0.168286,-0.538299
3,-0.647902,3.38841,3.723465,-0.100649,0.05796,-0.554961
3,-0.637664,3.39595,3.930177,0.050858,0.012558,-0.57232
3,-0.542884,3.475647,4.167545,0.165845,0.064494,-0.598176
3,-0.651731,3.775271,4.074941,0.192397,0.182473,-0.629669
3,-0.641649,4.216066,3.983212,0.110873,0.334323,-0.696453
3,-0.820944,4.735384,4.081167,-0.078859,0.390239,-0.807929
3,-0.996289,5.171803,4.792621,-0.356433,0.205937,-0.948179
3,-1.014571,5.345397,6.40418,-0.594572,-0.198203,-1.119443
3,-0.63543,5.170815,8.121297,-0.671481,-0.556071,-1.349226
3,-0.282073,4.509752,9.751545,-0.605932,-0.682047,-1.607314
3,0.038204,3.81834,10.125241,-0.490838,-0.496662,-1.819868
3,-0.087164,3.097377,9.756323,-0.442438,0.081997,-1.90239
3,-0.825731,2.760362,8.798383,-0.458311,0.701001,-1.848712
3,-1.513917,2.737551,7.786061,-0.545564,1.11222,-1.693895
3,-2.065788,2.928443,7.414847,-0.6176,1.266788,-1.491312
3,-2.511978,3.093023,7.81747,-0.576046,1.134488,-1.298465
3,-2.625061,3.373298,8.809842,-0.403305,0.776412,-1.187012
3,-2.488219,3.497623,10.503392,-0.123702,0.329189,-1.152165
3,-2.201217,3.815888,11.830791,0.240836,-0.13132,-1.19467
3,-1.676299,4.092815,12.592985,0.526434,-0.351489,-1.318269
3,-1.439574,4.005534,12.644346,0.542693,-0.191089,-1.427946
3,-1.560163,3.816022,12.125812,0.26411,0.264164,-1.415236
3,-2.189578,3.796118,11.317436,-0.099392,0.836257,-1.277432
3,-3.097576,3.966712,10.402897,-0.397205,1.264815,-1.070935
3,-4.104051,4.450503,9.743541,-0.565706,1.363804,-0.833411
3,-4.899094,4.914237,9.50522,-0.628443,1.048087,-0.60809
3,-5.074484,5.129411,10.228148,-0.586771,0.318466,-0.435354
3,-4.605714,5.2086,11.713586,-0.541004,-0.533594,-0.322409
3,-3.607951,5.000931,13.513057,-0.497713,-1.218433,-0.244213
3,-2.364755,4.617704,14.611821,-0.382841,-1.342342,-0.179385
3,-1.666224,4.293263,14.795091,-0.170815,-0.896627,-0.117917
3,-1.495145,4.425671,13.225283,0.000204,-0.205366,-0.027536
3,-1.707283,4.730786,10.794223,0.026322,0.356116,0.054983
3,-1.927264,4.841214,8.649527,-0.038974,0.615216,0.116546
3,-1.975182,4.596035,7.18148,-0.061207,0.615034,0.176427
3,-1.976733,4.321544,6.219333,0.014448,0.410327,0.230273
3,-1.976093,4.128057,5.34375,0.156919,0.148752,0.287479
3,-1.868286,4.105705,4.75549,0.272125,-0.087786,0.350238
3,-1.653676,4.183003,4.650451,0.323175,-0.259592,0.383688
3,-1.362682,4.457898,4.769596,0.289944,-0.344171,0.358119
3,-1.090527,4.69813,5.201597,0.203286,-0.321438,0.261844
3,-1.077867,4.808449,5.49522,0.143994,-0.263164,0.116667
3,-1.174465,4.759379,5.803873,0.142822,-0.148431,-0.044936
3,-1.451527,4.737645,5.691572,0.186861,-0.070595,-0.182899
3,-1.798767,4.678407,5.578266,0.208485,-0.071257,-0.275176
3,-2.056644,4.624271,5.79441,0.195443,-0.210302,-0.333394
3,-2.277269,4.533638,6.224944,0.198787,-0.422731,-0.369419
3,-2.222063,4.38493,6.994007,0.201597,-0.618718,-0.37559
3,-1.981829,4.1873,7.921493,0.198637,-0.682893,-0.357423
3,-1.905597,3.946416,8.876834,0.2099,-0.651717,-0.322368
3,-1.85548,3.879101,9.507904,0.25397,-0.591491,-0.293986
3,-1.811039,3.761213,9.764139,0.307445,-0.481687,-0.273141
3,-1.827737,3.642988,9.753299,0.359658,-0.381682,-0.250588
3,-1.848879,3.629379,9.40796,0.407638,-0.303586,-0.239507
3,-1.871052,3.670621,8.990241,0.418941,-0.237967,-0.243134
3,-1.950313,3.775683,8.495092,0.378398,-0.173803,-0.255626
3,-2.107307,3.831188,8.327793,0.260167,-0.08863,-0.278997
3,-2.416551,3.917848,8.463202,0.127121,-0.013495,-0.277251
3,-2.66117,3.935045,8.682395,0.017017,0.034171,-0.272197
3,-2.974491,3.874052,8.975887,-0.06316,0.039434,-0.271223
3,-3.408823,4.009216,9.287131,-0.121977,-0.00838,-0.230219
3,-3.945561,4.50342,9.39287,-0.158065,-0.117702,-0.169616
3,-4.124211,4.827478,9.962489,-0.243281,-0.366279,-0.150306
3,-3.901973,4.742569,11.381562,-0.369753,-0.806496,-0.194725
3,-3.315407,4.231398,12.691902,-0.419688,-1.090518,-0.258516
3,-2.923702,3.890839,13.25659,-0.414503,-0.96084,-0.29516
3,-3.07907,3.892134,12.617062,-0.464405,-0.554422,-0.282276
3,-3.42609,3.927716,11.337227,-0.622945,-0.104718,-0.222893
3,-3.743729,3.885366,10.178721,-0.814355,0.174811,-0.153146
3,-3.873911,3.705621,9.474637,-0.944891,0.262552,-0.091667
3,-3.838112,3.390679,9.156918,-0.971505,0.19402,-0.034215
3,-3.744944,2.962195,8.737424,-0.897765,0.073625,0.028614
3,-3.55154,2.524916,8.078403,-0.765291,-0.040238,0.130238
3,-3.243634,2.107216,7.423953,-0.614741,-0.100058,0.272088
3,-2.896374,1.810347,7.035009,-0.432104,-0.087399,0.445508
3,-2.582729,1.67504,6.728782,-0.215773,-0.009208,0.628591
3,-2.370159,1.773012,6.320528,-0.017647,0.092555,0.807515
3,-2.211924,1.994284,5.973555,0.161199,0.141165,0.950635
3,-2.060904,2.282875,5.843398,0.318137,0.130386,1.027618
3,-1.813324,2.526125,5.873943,0.460761,0.052369,1.043819
3,-1.553159,2.709832,6.037903,0.621891,-0.075865,0.999049
3,-1.281387,2.889123,6.116317,0.787642,-0.207554,0.886427
3,-0.982833,2.981124,6.149333,0.903492,-0.305234,0.733944
3,-0.689446,2.981042,6.217267,0.918372,-0.345999,0.573728
3,-0.444106,3.011694,6.539013,0.831518,-0.299312,0.416359
3,-0.207501,3.101343,6.826175,0.72027,-0.123797,0.27859
3,-0.014383,3.19113,7.133889,0.611704,0.160898,0.144446
3,-0.292848,3.536859,7.028333,0.509462,0.416226,0.008417
3,-0.743192,4.062468,6.880843,0.339459,0.574146,-0.087867
3,-1.15584,4.483649,7.1536,0.121435,0.551511,-0.164215
3,-1.34547,4.581969,8.064048,-0.09582,0.301923,-0.26337
3,-1.150336,4.284827,9.442154,-0.289124,-0.092028,-0.373934
3,-0.952658,3.991156,10.56829,-0.456292,-0.355907,-0.445689
3,-1.222116,4.183555,11.432211,-0.608116,-0.349998,-0.414863
3,-1.700717,4.675079,11.900032,-0.749835,-0.200169,-0.364101
3,-1.689405,4.700794,12.54476,-0.993272,-0.092717,-0.35312
3,-1.308879,4.294453,13.668426,-1.284369,-0.130771,-0.370627
3,-1.057273,4.077581,14.581696,-1.444694,-0.156571,-0.408013
3,-1.075325,3.83899,14.879286,-1.442443,-0.015215,-0.41857
3,-1.368205,3.587898,14.563706,-1.360505,0.242718,-0.347585
3,-1.80015,3.482018,13.794101,-1.257247,0.452641,-0.183908
3,-2.06461,3.363048,13.091481,-1.138554,0.542187,0.057293
3,-2.135548,3.420257,12.350471,-0.967075,0.487054,0.320495
3,-1.90211,3.457469,11.627658,-0.770675,0.366096,0.565998
3,-1.617401,3.590099,10.78728,-0.541034,0.224941,0.775683
3,-1.422509,3.823772,9.794705,-0.310939,0.10825,0.95039
3,-1.239235,4.148902,8.783202,-0.116556,0.021646,1.089559
3,-0.938524,4.490253,7.996268,0.008174,-0.047079,1.179429
3,-0.589721,4.796426,7.43491,0.059758,-0.070998,1.191746
3,-0.350697,4.941902,7.169698,0.040633,-0.048237,1.142277
3,-0.246541,4.951338,7.06054,-0.014354,0.018033,1.062032
3,-0.305058,4.769978,6.934742,-0.048063,0.121854,0.986626
3,-0.47154,4.480332,6.796797,-0.028096,0.215462,0.94
3,-0.656911,4.210987,6.583089,0.035574,0.271125,0.938293
3,-0.796342,3.861656,6.48896,0.116745,0.236394,0.970219
3,-0.851619,3.521015,6.422482,0.236716,0.115203,1.031483
3,-0.871584,3.189036,6.430962,0.369243,-0.039832,1.110101
3,-0.872706,2.940995,6.492252,0.501437,-0.201981,1.216569
3,-0.924789,2.892155,6.506403,0.639499,-0.329547,1.33629
3,-0.857651,2.972288,6.550886,0.738485,-0.41749,1.454195
3,-0.638813,2.892614,7.192643,0.831769,-0.439332,1.542393
3,-0.682701,2.927221,7.737826,1.014521,-0.370863,1.582998
3,-1.040868,3.247995,7.8088,1.223924,-0.217272,1.595878
3,-1.50311,3.85597,7.35114,1.308963,-0.053434,1.613669
3,-2.151491,4.571834,6.827915,1.206391,0.068221,1.645468
3,-2.638163,5.240103,6.553164,0.98919,0.075004,1.649983
3,-2.780155,5.769995,6.868222,0.712406,-0.101422,1.586964
3,-2.642385,6.368306,8.206652,0.405709,-0.453585,1.441403
3,-2.478493,7.054965,10.650951,0.080638,-0.966073,1.174892
3,-2.066354,6.895722,13.614723,-0.154004,-1.471944,0.812913
3,-1.45385,5.386492,16.054297,-0.201342,-1.636885,0.500421
3,-1.144438,3.770595,17.46196,-0.140498,-1.36302,0.387172
3,-1.203139,2.971303,17.31233,-0.068335,-0.73849,0.481121
3,-1.472838,3.014465,15.525435,-0.011338,-0.018942,0.64981
3,-1.646175,3.255428,13.155199,-0.037163,0.547946,0.747878
3,-1.712488,3.449632,10.928723,-0.11051,0.863045,0.768716
3,-1.880596,3.451316,9.079718,-0.17232,0.981409,0.731934
3,-1.989655,3.322747,7.594093,-0.196677,1.017444,0.693652
3,-2.158219,3.089344,6.336353,-0.179772,1.022616,0.690337
3,-2.196723,2.922653,5.270666,-0.162345,1.005098,0.722192
3,-2.231806,2.864169,4.597944,-0.156086,0.948673,0.76978
3,-2.27699,2.933817,4.148833,-0.153997,0.851218,0.80781
3,-2.371268,3.093626,3.963855,-0.140501,0.749585,0.840243
3,-2.394186,3.272688,4.020299,-0.102426,0.67593,0.862217
3,-2.459449,3.412453,4.351183,-0.035519,0.634825,0.883735
3,-2.563427,3.511694,4.413752,0.009316,0.610554,0.924631
3,-2.461568,3.540527,4.730134,-0.014986,0.578293,0.994541
3,-2.138869,3.457291,5.556187,-0.035266,0.459451,1.03334
3,-1.675335,3.189482,6.793284,0.012489,0.326245,1.021547
3,-1.308187,2.876755,7.875279,0.159958,0.259929,0.973864
3,-1.106667,2.710391,8.440513,0.302773,0.348934,0.936114
3,-1.150174,2.941144,8.663042,0.354198,0.55182,0.931751
1,-1.504876,3.40744,8.914084,0.292557,0.785064,0.939467
1,-2.020957,3.91263,9.307501,0.203529,0.962393,0.987559
1,-2.315021,4.378041,9.771813,0.157746,1.020702,1.047661
1,-2.217968,4.6227,10.658125,0.173706,0.849255,1.036924
1,-1.44951,4.446668,12.428094,0.123003,0.352102,0.862195
1,-0.754254,3.998944,15.597148,-0.083383,-0.281252,0.620076
1,-0.897494,3.81218,17.801472,-0.192177,-0.588448,0.511741
1,-1.027597,3.320321,19.052477,-0.110839,-0.356075,0.642237
1,-0.690972,2.606312,18.622682,0.021359,-0.031338,0.865797
1,-0.492347,2.788146,17.182296,0.03639,0.147722,1.092502
1,-0.508099,3.176404,15.742335,-0.091461,0.17665,1.289212
1,-0.674431,3.296435,14.837931,-0.190271,0.104581,1.454117
1,-1.000344,3.250123,14.15024,-0.177916,-0.07012,1.634198
1,-1.061743,3.287595,13.469894,-0.090141,-0.273427,1.871485
1,-0.544411,3.457184,13.05025,-0.044766,-0.41717,2.115549
1,0.492212,3.84615,13.008618,-0.029054,-0.47201,2.271817
1,1.427805,4.168429,12.695113,-0.027939,-0.384455,2.275359
1,2.06397,4.377592,12.117762,-0.055811,-0.165302,2.159266
1,2.195639,4.428697,11.234782,-0.118136,0.175086,1.996772
1,1.901898,4.283266,10.204793,-0.180602,0.598293,1.832899
1,1.231016,4.048501,8.946571,-0.236761,0.97354,1.710214
1,0.637154,3.858007,7.601436,-0.323026,1.25796,1.653565
1,0.032971,3.656002,6.564701,-0.406885,1.400642,1.656067
1,-0.443832,3.482585,5.810049,-0.467164,1.396247,1.69656
1,-0.680242,3.186376,5.476579,-0.44238,1.249719,1.760844
1,-0.8132,2.911304,5.323616,-0.32916,1.011897,1.835651
1,-0.920538,2.731207,5.139395,-0.177931,0.723385,1.925869
1,-0.909348,2.761154,5.081429,-0.097297,0.418446,2.03033
1,-0.681815,2.783233,5.762997,-0.07132,0.133848,2.120902
1,-0.314675,2.849942,6.815267,0.012051,-0.116592,2.14609
1,0.203375,3.089349,8.128962,0.164476,-0.259697,2.054839
1,0.434775,3.276352,9.212847,0.301467,-0.33425,1.88791
1,0.44288,3.115245,10.058394,0.378021,-0.350412,1.714237
1,0.240388,2.78689,10.689783,0.406972,-0.246944,1.625283
1,0.01883,2.330696,11.128862,0.452955,-0.013448,1.638216
1,-0.279875,2.034295,11.121118,0.554801,0.285009,1.720461
1,-0.609159,2.114461,10.566213,0.638367,0.566359,1.834493
1,-0.898695,2.311104,9.832252,0.65833,0.764171,1.944404
1,-1.081682,2.457381,9.214988,0.616744,0.828323,2.024183
1,-1.316995,2.464076,8.927744,0.528571,0.789535,2.098166
1,-1.506926,2.304161,9.045212,0.398385,0.704155,2.186483
1,-1.580073,1.72724,9.466053,0.302439,0.627763,2.302986
1,-1.543414,1.160109,9.723919,0.255879,0.672946,2.431093
1,-1.622615,1.050281,9.478192,0.202692,0.919714,2.559107
1,-1.980983,1.40798,8.814904,0.056043,1.339214,2.663257
1,-2.445385,1.931824,8.238882,-0.234474,1.76599,2.726485
1,-2.827952,2.489891,8.463369,-0.577923,1.995209,2.71577
1,-3.389809,2.792822,9.657991,-0.785609,1.765043,2.584228
1,-3.821288,2.536297,11.833234,-0.814546,1.028397,2.411794
1,-3.682706,1.610205,14.555498,-0.593413,0.000454,2.275445
1,-3.208431,0.532195,17.128225,-0.034357,-0.813663,2.228795
1,-2.509939,-0.284132,18.190576,0.661962,-1.100127,2.324071
1,-1.632464,-0.406036,17.594441,1.094801,-0.79341,2.573669
1,-0.821191,0.010814,16.163001,1.144133,-0.091048,2.832674
1,0.0775,0.503532,14.450015,0.955922,0.685807,2.967647
1,0.416753,0.810008,12.76055,0.764874,1.317194,2.935698
1,0.454575,0.91393,11.114544,0.670269,1.738608,2.803826
1,0.261616,0.867431,9.448034,0.6277,1.932241,2.644467
1,0.012637,0.784305,7.928009,0.598701,1.97593,2.518815
1,-0.207758,0.748003,6.763962,0.528823,1.922294,2.44803
1,-0.324008,0.964631,5.939112,0.425584,1.765463,2.408513
1,-0.206265,1.384202,5.494805,0.315958,1.525107,2.343999
1,-0.052433,1.852484,5.505148,0.240957,1.173644,2.214322
1,0.26192,2.162032,6.019923,0.252287,0.741045,2.029993
1,0.54593,2.3397,6.603719,0.356831,0.349766,1.793686
1,0.91967,2.459942,6.970606,0.421105,0.112035,1.542024
1,1.073807,2.358241,7.435253,0.357459,0.064138,1.343947
1,1.009305,2.059876,8.003229,0.166984,0.150507,1.25968
1,0.715029,1.878504,8.706784,-0.071291,0.345308,1.306682
1,0.506756,1.814461,9.60713,-0.240063,0.542732,1.418426
1,0.405088,1.915804,10.199693,-0.232674,0.672783,1.50775
1,0.392493,2.108382,10.380702,-0.071204,0.663557,1.526686
1,0.557674,2.280179,10.225677,0.149454,0.564723,1.490566
1,0.672602,2.380649,9.965213,0.350191,0.430488,1.422656
1,0.791008,2.460512,9.65525,0.481376,0.318523,1.350774
1,0.863254,2.512018,9.441641,0.528374,0.252335,1.291271
1,0.888023,2.540522,9.411303,0.490828,0.229073,1.253167
1,1.019456,2.51629,9.648253,0.407825,0.213757,1.240889
1,1.253786,2.463047,10.309358,0.359283,0.161422,1.203026
1,1.498114,2.556385,10.858296,0.399721,0.096314,1.12959
1,1.678053,2.791099,10.990165,0.454403,0.080497,1.025934
1,1.835617,3.054543,10.789631,0.445399,0.098506,0.888404
1,1.847108,3.128482,10.516201,0.368758,0.156565,0.746335
1,1.834821,3.167,10.316255,0.249978,0.247375,0.61523
1,1.670205,3.045245,10.107972,0.101915,0.343032,0.515951
1,1.404185,2.879694,9.880687,-0.018991,0.42313,0.459537
1,1.140125,2.907204,9.558247,-0.095627,0.510317,0.462425
1,1.020252,2.835345,9.26456,-0.148442,0.520644,0.487972
1,1.052839,2.705149,9.239013,-0.207202,0.453176,0.523562
1,1.221498,2.800004,9.643117,-0.222752,0.329204,0.54902
1,1.291454,3.004251,10.071823,-0.1399,0.212482,0.534047
1,1.414258,2.982289,10.171687,-0.021122,0.176646,0.498718
1,1.60343,2.87301,10.148331,0.049513,0.199638,0.47449
1,1.695281,2.821264,10.116785,0.084795,0.247256,0.443844
1,1.73484,2.89123,9.929298,0.129085,0.315859,0.400428
1,1.676863,2.976303,9.522131,0.172679,0.423123,0.325363
1,1.439631,3.054607,9.059487,0.182656,0.511976,0.254611
1,1.182269,3.002985,8.779498,0.154447,0.517361,0.186526
1,1.011979,2.834993,8.808502,0.124675,0.415022,0.150186
1,1.057062,2.531175,9.18876,0.130778,0.228116,0.134008
1,1.150429,2.249317,9.790781,0.151212,0.037126,0.156231
1,1.342202,2.020013,10.381186,0.187691,-0.123065,0.220509
1,1.551783,1.986876,10.787621,0.242965,-0.155304,0.294752
1,1.649056,2.039276,10.877451,0.311723,-0.078825,0.363194
1,1.650238,2.265305,10.367363,0.356093,0.092067,0.3984
1,1.593883,2.507953,9.596927,0.326069,0.305445,0.407457
1,1.349614,2.70852,8.825455,0.20778,0.461506,0.392867
1,1.096733,2.805917,8.259715,0.085437,0.518781,0.365705
1,0.871966,2.756734,7.965957,0.009445,0.495393,0.332554
1,0.609729,2.693137,7.682273,-0.002897,0.415545,0.316454
1,0.398729,2.638326,7.494354,0.009522,0.311699,0.326206
1,0.186439,2.588011,7.317315,0.015552,0.18113,0.371584
1,0.202866,2.646296,7.292784,0.000716,0.035294,0.437251
1,0.281257,2.759992,7.508486,-0.024063,-0.130805,0.483328
1,0.46207,2.902865,7.895647,-0.038882,-0.25765,0.496254
1,0.614598,3.036914,8.182899,-0.041074,-0.30105,0.46867
1,0.747258,3.180684,8.331152,-0.058312,-0.242657,0.424032
1,0.770932,3.309961,8.352689,-0.111114,-0.09005,0.360826
1,0.643435,3.333869,8.176211,-0.216829,0.098765,0.295105
1,0.441035,3.299675,8.042503,-0.339632,0.248157,0.246105
1,0.158672,3.182292,8.085285,-0.425653,0.343041,0.231824
1,-0.126194,3.077806,8.156076,-0.451211,0.342168,0.231695
1,-0.396765,3.015603,8.171672,-0.425933,0.299791,0.258746
1,-0.548013,2.964197,8.273366,-0.354426,0.219899,0.314777
1,-0.604101,2.920433,8.376137,-0.243473,0.129562,0.374786
1,-0.551074,2.929096,8.401163,-0.140689,0.082541,0.447423
1,-0.48259,3.008907,8.595398,-0.074979,0.086173,0.527871
1,-0.443249,3.142033,8.803182,-0.023636,0.131514,0.604468
1,-0.357617,3.402233,9.090682,0.029284,0.161176,0.653475
1,-0.241922,3.575826,9.42519,0.133851,0.145605,0.656794
1,-0.094419,3.670975,9.777031,0.283472,0.107989,0.621656
1,0.076552,3.770809,10.232462,0.461283,0.030265,0.559607
1,0.215553,3.783349,10.460867,0.642371,-0.047839,0.494867
1,0.143384,3.840904,10.473863,0.752042,-0.031073,0.488006
1,0.156091,3.960331,10.478701,0.764845,0.061687,0.523851
1,0.299497,4.195399,10.456099,0.722935,0.227333,0.559683
1,0.278889,4.45276,10.40976,0.639366,0.358756,0.563869
1,0.363842,4.508163,10.441959,0.546808,0.432449,0.534466
1,0.477652,4.453144,10.61997,0.523867,0.451451,0.456179
1,0.459129,4.545351,10.302926,0.562351,0.502304,0.361331
1,0.208647,4.705449,9.793554,0.586684,0.60685,0.272238
1,-0.032708,4.679072,9.438833,0.504947,0.708696,0.214297
1,-0.362365,4.403815,9.501917,0.306376,0.785268,0.227131
1,-0.657404,4.059036,9.872939,0.059515,0.870579,0.329485
1,-0.970461,3.81247,10.454826,-0.100823,0.999649,0.473572
1,-1.240414,3.559498,10.791707,-0.127219,1.134379,0.618851
1,-1.431803,3.249158,10.745105,-0.031755,1.22759,0.750682
1,-1.585726,3.124818,10.424814,0.141519,1.266058,0.846546
1,-1.698339,3.105562,9.888189,0.293165,1.293563,0.930151
1,-1.781762,3.022293,9.478936,0.361028,1.276616,1.006099
1,-1.748648,2.991969,9.261313,0.359041,1.217159,1.077111
1,-1.558234,2.950704,9.38579,0.266796,1.143533,1.124541
1,-1.55175,2.711424,9.929028,0.022052,1.011929,1.2008
1,-1.452209,2.320723,11.422497,-0.308306,0.744741,1.325552
1,-1.009075,1.815005,13.242733,-0.412328,0.379844,1.428187
1,-0.522486,1.391455,14.505856,-0.205823,0.111209,1.43646
1,-0.126345,1.155593,14.675479,0.140721,0.053587,1.405491
1,-0.020539,1.14906,13.570055,0.375305,0.235796,1.402389
1,0.026343,1.222542,12.075551,0.358781,0.550107,1.43516
1,-0.04315,1.347093,10.649026,0.216245,0.834381,1.465547
1,-0.05557,1.326337,9.600961,0.108346,0.976351,1.46378
1,-0.117618,1.349674,8.687781,0.105765,0.9349,1.431265
1,-0.184239,1.338418,7.883364,0.161073,0.770418,1.390263
1,-0.225643,1.408933,7.285234,0.210477,0.528921,1.347736
1,-0.086423,1.562788,6.887533,0.233597,0.278723,1.306964
1,0.062809,1.728299,6.850029,0.229763,0.064554,1.235193
1,0.263984,1.918371,6.965605,0.207489,-0.106594,1.132042
1,0.543287,1.952662,7.199838,0.147123,-0.150137,1.009973
1,0.669443,1.80698,7.545963,0.070753,-0.069926,0.897152
1,0.705488,1.774082,7.658907,0.008477,0.086075,0.807283
1,0.679334,1.789204,7.677157,-0.021908,0.244811,0.720918
1,0.6776,1.762619,7.539597,-0.023544,0.335244,0.623418
1,0.656489,1.724554,7.400125,0.017847,0.342878,0.516291
1,0.566958,1.691369,7.147589,0.083878,0.29947,0.409921
1,0.539521,1.637703,6.888086,0.157477,0.246816,0.315296
1,0.564776,1.566463,6.64833,0.218001,0.209697,0.233634
1,0.577119,1.536381,6.425876,0.267459,0.220632,0.164131
1,0.623561,1.506536,6.171385,0.322591,0.251415,0.112754
