 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,5.552996,4.863071,10.230433,-0.169707,-0.43681,-0.742937
1,5.326846,4.703216,10.694409,-0.260397,-0.301018,-0.803774
1,4.989127,4.499684,11.056624,-0.296994,-0.132655,-0.812831
1,4.603559,4.437898,11.310496,-0.211756,-0.011456,-0.771845
1,4.337837,4.573942,11.306339,-0.048963,-0.030647,-0.707383
1,4.302385,4.960965,11.070684,0.121488,-0.170854,-0.653319
1,4.504012,5.655404,10.900056,0.250424,-0.336874,-0.645446
1,4.850793,6.32681,10.696517,0.257929,-0.378853,-0.693027
1,5.202864,6.566545,10.765562,0.032667,-0.271554,-0.782714
1,5.267675,6.095362,11.222674,-0.336706,-0.150817,-0.871198
1,4.880435,5.178759,11.763806,-0.550486,-0.157028,-0.907198
1,4.880435,5.178759,11.763806,-0.550486,-0.157028,-0.907198
1,3.561731,3.748584,12.050192,-0.248101,-0.420792,-0.838446
1,2.371145,2.747111,11.544376,0.418739,-0.655371,-0.684576
1,1.759418,2.612268,10.771585,0.79301,-0.592836,-0.601786
1,1.565005,2.744116,9.731155,1.001156,-0.488748,-0.672529
1,1.141609,2.904735,8.875164,1.070641,-0.12485,-0.451323
1,0.771309,3.165779,8.152497,1.08768,0.038236,-0.398601
1,0.50414,3.273886,7.554983,1.019348,0.150722,-0.330201
1,0.374552,3.394932,7.138889,0.832426,0.226857,-0.248289
1,0.411425,3.510815,7.002208,0.526172,0.215121,-0.181707
1,0.499241,3.512642,7.201278,0.144931,0.089487,-0.150866
1,0.629924,3.319745,7.625592,-0.249901,-0.136496,-0.105885
1,0.782287,2.951682,8.200867,-0.585158,-0.438964,-0.02171
1,0.968507,2.48031,8.805829,-0.788693,-0.705637,0.113976
1,1.400307,2.1089,9.358041,-0.787229,-0.899797,0.327991
1,1.860112,2.076397,9.40203,-0.530667,-0.845104,0.447383
1,2.063284,2.267677,9.066596,-0.267573,-0.617857,0.444129
1,2.180549,2.415481,8.455771,-0.057905,-0.284665,0.381774
1,2.228294,2.605359,7.758596,0.052989,0.072706,0.301175
1,2.1542,2.720957,7.096594,0.067677,0.365101,0.223491
1,2.148596,2.750155,6.58179,0.039642,0.514337,0.180763
1,2.044679,2.788231,6.226615,0.018555,0.529253,0.151402
1,2.064298,2.812352,5.979291,0.014039,0.407168,0.14407
1,2.065268,2.901799,5.836349,0.048178,0.184629,0.139202
1,2.148866,3.041312,5.762016,0.116586,-0.073759,0.115369
1,2.373115,3.120801,5.772134,0.198699,-0.329354,0.055718
1,2.666492,3.237884,5.845355,0.25972,-0.561,-0.033576
1,2.860367,3.362497,6.043563,0.268365,-0.760055,-0.146081
1,2.887126,3.274553,6.488267,0.226686,-0.84987,-0.226984
1,2.828752,3.180606,6.858404,0.184229,-0.738716,-0.241434
1,2.89127,3.28017,7.031363,0.141581,-0.423366,-0.222261
1,2.961985,3.634599,6.991593,0.088379,-0.031365,-0.211124
1,3.168942,4.154419,6.927522,0.051153,0.288522,-0.225416
1,3.331604,4.779487,6.948266,-0.000383,0.416472,-0.26884
1,3.283544,5.368503,7.284033,-0.050043,0.326646,-0.296696
1,3.191939,5.940826,7.525621,-0.097196,0.097486,-0.297298
1,3.173636,6.307929,7.826938,-0.159207,-0.17051,-0.250135
1,3.314894,6.555481,8.183589,-0.244257,-0.408275,-0.204853
1,3.414156,6.598957,8.603313,-0.360641,-0.539719,-0.181171
1,3.504537,6.383141,9.087028,-0.500764,-0.541873,-0.148449
1,3.584651,6.085009,9.57137,-0.635811,-0.458082,-0.09098
1,3.6763,5.895464,10.071048,-0.715571,-0.36696,-0.011253
1,3.879519,6.106796,10.578045,-0.69167,-0.324091,0.067928
1,4.333441,6.297554,11.078137,-0.645143,-0.389363,0.100041
1,5.006083,6.400933,11.645245,-0.666921,-0.60927,0.033868
1,5.37473,5.946125,12.229181,-0.730421,-0.897767,-0.108997
1,5.410117,4.963029,12.690439,-0.740327,-1.094457,-0.228992
1,5.313097,3.929646,13.000507,-0.647794,-1.111526,-0.277849
1,5.174166,2.957212,12.951502,-0.438689,-0.902153,-0.290686
1,4.999673,2.228192,12.478227,-0.125584,-0.591589,-0.298647
1,4.833802,1.696296,11.65323,0.286823,-0.323807,-0.334433
1,4.522146,1.438656,10.509042,0.744933,-0.175893,-0.402175
1,4.155346,1.198013,9.203445,1.146092,-0.154417,-0.450665
1,3.9603,0.944639,8.018693,1.393672,-0.228404,-0.440555
1,3.899698,0.865979,7.053578,1.464795,-0.364244,-0.387781
1,3.95179,0.947385,6.395076,1.345856,-0.518045,-0.300958
1,4.057172,1.197388,5.93135,1.027592,-0.686368,-0.217379
1,4.209541,1.337985,5.801649,0.572221,-0.81801,-0.157683
1,4.331577,1.414273,5.929691,0.04284,-0.851425,-0.138219
1,4.366443,1.386991,6.27814,-0.443723,-0.748634,-0.153164
1,4.288424,1.256392,6.706653,-0.771185,-0.519241,-0.20215
1,4.097934,1.231579,7.007936,-0.930302,-0.233096,-0.227881
1,3.882433,1.315777,7.175475,-0.975066,0.040786,-0.224098
1,3.762986,1.500915,7.205052,-0.921159,0.205738,-0.208054
1,3.661565,1.803433,7.073616,-0.811608,0.216641,-0.180669
1,3.549235,2.053356,6.75122,-0.668226,0.127384,-0.160494
1,3.473907,2.369743,6.424375,-0.554865,0.016898,-0.132908
1,3.445835,2.585056,6.089151,-0.517302,-0.074838,-0.093361
1,3.487298,2.791834,5.853415,-0.549872,-0.118909,-0.054061
1,3.557738,2.937882,5.704448,-0.629784,-0.12259,-0.038139
1,3.662305,3.082973,5.681364,-0.716224,-0.096215,-0.048423
1,3.711999,3.096015,5.654181,-0.787702,-0.026605,-0.075993
1,3.725741,3.14378,5.708631,-0.829144,0.034188,-0.093988
1,3.817391,3.237393,5.667684,-0.854219,0.058961,-0.11673
1,3.943569,3.395879,5.773049,-0.866715,-0.004434,-0.120528
1,3.949845,3.480122,5.97172,-0.887634,-0.077763,-0.132355
1,4.009525,3.594651,6.249637,-0.903,-0.119345,-0.157727
1,4.098479,3.568309,6.652052,-0.906091,-0.10496,-0.165113
1,4.108167,3.527848,7.097359,-0.869472,-0.037064,-0.171966
1,4.214281,3.543142,7.507751,-0.787876,0.06726,-0.156492
1,4.302555,3.575214,7.833379,-0.629238,0.166952,-0.140833
1,4.346169,3.759882,8.067194,-0.415317,0.245131,-0.141029
1,4.37371,4.131317,8.227663,-0.200737,0.294022,-0.141337
1,4.433174,4.646234,8.293192,-0.037539,0.293965,-0.142408
1,4.600631,5.287401,8.43112,0.062874,0.221576,-0.177471
1,4.774911,5.713919,8.75318,0.070148,0.073317,-0.21012
1,4.918772,5.845961,9.306589,-0.003233,-0.115542,-0.216333
1,5.092931,5.769225,10.007693,-0.090909,-0.273722,-0.166736
1,5.207259,5.707361,10.815217,-0.13823,-0.348574,-0.057035
1,5.398037,5.786391,11.57861,-0.106448,-0.33369,0.091432
1,5.763192,6.033738,12.050472,-0.048718,-0.30615,0.235489
1,6.556175,6.299165,12.42323,-0.034613,-0.417186,0.297831
1,7.185899,6.484125,12.764221,-0.063931,-0.661355,0.227962
1,7.324247,6.14849,13.099692,-0.051255,-0.867306,0.063365
1,7.217003,5.389991,13.26637,0.021037,-0.942023,-0.089238
1,6.735284,4.4912,13.102725,0.181245,-0.912365,-0.152907
1,6.077645,3.739576,12.635644,0.440394,-0.827035,-0.099355
1,5.474374,3.382092,11.891648,0.763776,-0.751018,0.036942
1,4.972624,3.346764,11.049394,1.081001,-0.652842,0.154497
1,4.70736,3.601298,10.296036,1.289651,-0.502912,0.212155
1,4.71876,3.863555,9.713926,1.337826,-0.376009,0.230998
1,4.828913,3.999879,9.412738,1.24235,-0.342377,0.21756
1,4.978075,3.941511,9.448183,1.070965,-0.435126,0.203137
1,5.200069,3.596502,9.648906,0.920383,-0.634293,0.213165
1,5.275293,3.139281,9.912077,0.870599,-0.836946,0.254247
1,5.291798,2.808668,9.976409,0.940873,-0.948681,0.32573
1,5.36779,2.513275,9.835216,1.12333,-0.922279,0.408723
1,5.495126,2.452896,9.344006,1.332181,-0.765629,0.464077
1,5.63257,2.514882,8.53874,1.497163,-0.573087,0.464636
1,5.61661,2.632685,7.755481,1.535437,-0.381242,0.395103
1,5.449852,2.596801,6.991568,1.492889,-0.200664,0.270046
1,5.085022,2.455068,6.358574,1.419701,-0.010328,0.154211
1,4.691436,2.268543,5.823838,1.339289,0.196306,0.087686
1,4.304184,2.08928,5.275098,1.269395,0.395153,0.074513
1,3.965426,2.0152,4.824944,1.210592,0.551606,0.099871
1,3.720652,1.993207,4.423646,1.162719,0.640969,0.146752
1,3.555482,2.005069,4.027365,1.127007,0.631515,0.186603
1,3.435587,2.073022,3.710861,1.076314,0.570292,0.200946
1,3.285533,2.15172,3.467915,1.004328,0.487466,0.216018
1,3.090999,2.25517,3.308064,0.916043,0.413233,0.231939
1,2.963479,2.383442,3.225984,0.796293,0.364785,0.251792
1,2.96828,2.525229,3.248773,0.654363,0.362001,0.265626
1,3.158804,2.678412,3.179353,0.486568,0.370462,0.285322
1,3.411508,2.438101,3.431841,0.280722,0.656945,0.265196
1,3.257994,3.025409,3.627157,0.152616,0.293401,0.329334
1,3.766401,3.015471,3.869651,0.101557,0.158177,0.376469
1,4.50903,3.136135,3.796149,0.157101,0.056173,0.412183
1,3.986149,3.612649,4.462622,0.253152,0.062396,0.388701
1,4.54387,4.082601,4.326596,0.358567,-0.146813,0.332575
1,4.54387,4.082601,4.326596,0.358567,-0.146813,0.332575
1,4.696858,4.643212,4.626985,0.307998,-0.083191,0.253461
1,4.696858,4.643212,4.626985,0.307998,-0.083191,0.253461
1,5.13023,4.870795,5.24351,-0.015517,-0.029201,0.357002
1,5.925938,4.890903,6.063941,-0.387725,-0.123042,0.599162
1,6.74428,5.073339,6.912206,-0.629102,-0.376874,0.738711
1,7.540844,5.256967,7.841381,-0.81266,-0.662058,0.759124
1,8.048375,5.252306,8.774529,-0.913908,-0.860289,0.631015
1,8.254647,5.149657,9.463648,-0.878896,-0.847398,0.422192
1,8.054658,5.111676,9.858142,-0.721175,-0.54872,0.197245
1,7.979737,4.957729,9.767976,-0.56241,-0.117521,0.023163
1,8.048277,4.700357,9.446236,-0.52042,0.161787,-0.060055
1,8.142844,4.66846,9.229105,-0.622797,0.191187,-0.057296
1,8.216088,4.521415,9.176284,-0.719644,0.069129,-0.066414
1,8.231573,4.263487,9.158302,-0.741263,-0.052892,-0.141707
1,8.050883,3.850309,9.055301,-0.694229,-0.116715,-0.252433
1,7.769946,3.467385,8.793263,-0.598227,-0.085206,-0.381971
1,7.286977,3.203604,8.443051,-0.47206,0.048701,-0.517406
1,6.822854,3.053283,7.875863,-0.327287,0.248696,-0.646303
1,6.352624,3.025037,7.260634,-0.196622,0.425265,-0.747193
1,6.12451,3.055529,6.655979,-0.135605,0.436876,-0.793644
1,6.145652,3.09493,6.365065,-0.177392,0.242413,-0.779251
1,6.348469,3.156544,6.342781,-0.340015,-0.115445,-0.741434
1,6.677289,3.062583,6.708538,-0.600905,-0.501156,-0.693295
1,6.946883,2.892449,7.301673,-0.850763,-0.756497,-0.665746
1,6.958518,2.592506,7.767636,-1.003901,-0.782167,-0.674635
1,6.74003,2.415115,8.002757,-1.073525,-0.593922,-0.694093
1,6.318721,2.281214,7.961482,-1.051037,-0.298021,-0.710743
1,5.840151,2.257696,7.540126,-0.937262,-0.049993,-0.712932
1,5.345648,2.33458,6.97492,-0.78176,0.089988,-0.692928
1,4.797195,2.422146,6.370889,-0.623773,0.170191,-0.658488
1,4.385337,2.454912,5.866983,-0.510843,0.312028,-0.620846
1,4.04924,2.529411,5.491068,-0.481771,0.521679,-0.579941
1,3.896311,2.698637,5.103707,-0.489101,0.738235,-0.523638
1,3.805634,2.931372,4.818527,-0.519238,0.878162,-0.494159
1,3.777198,3.095581,4.623882,-0.554614,0.921626,-0.478461
1,3.689246,3.209686,4.488846,-0.58267,0.839864,-0.460618
1,3.623932,3.326571,4.489607,-0.595651,0.661501,-0.417794
1,3.529337,3.398906,4.524521,-0.582203,0.43107,-0.347738
1,3.62861,3.511224,4.534427,-0.557148,0.171787,-0.26677
1,3.769931,3.639338,4.744444,-0.559248,-0.078954,-0.161175
1,3.888655,3.718766,5.085346,-0.584983,-0.260351,-0.075784
1,4.063042,3.770002,5.510642,-0.628848,-0.355464,-0.002285
1,4.420763,3.857384,5.974045,-0.637575,-0.390331,0.058307
1,4.667843,3.99106,6.338549,-0.615705,-0.360199,0.047868
1,4.832241,3.98852,6.691838,-0.559458,-0.262134,3.3e-05
1,4.852813,3.986837,6.997087,-0.515253,-0.108273,-0.027837
1,4.860649,4.00657,7.240583,-0.477032,0.070463,-0.027693
1,4.816854,4.240831,7.343911,-0.420065,0.243765,-0.010754
1,4.768549,4.584217,7.411128,-0.337498,0.372446,0.006792
1,4.764679,4.995409,7.416626,-0.277756,0.43396,0.019467
1,4.938643,5.320222,7.513446,-0.268824,0.417695,0.036769
1,5.145297,5.556525,7.838426,-0.313896,0.312053,0.061841
1,5.418513,5.773599,8.346524,-0.368856,0.105393,0.082993
1,5.710243,5.787097,8.873368,-0.380534,-0.145832,0.095162
1,6.036243,5.700281,9.519476,-0.367932,-0.435136,0.115084
1,6.346708,5.543904,10.257499,-0.322136,-0.713679,0.163544
1,6.659339,5.629126,10.893557,-0.217653,-0.898671,0.211815
1,7.057152,5.967308,11.331931,-0.054566,-0.907557,0.204786
1,7.602961,5.977658,11.516863,0.058078,-0.795248,0.096787
1,8.014039,5.715196,11.584598,0.050063,-0.630067,-0.043435
1,8.157166,5.144922,11.613593,0.005345,-0.443849,-0.174636
1,7.834293,4.542766,11.519971,0.041087,-0.229146,-0.268938
1,7.170508,4.031454,11.143089,0.222205,0.015302,-0.314632
1,6.337162,3.705123,10.402042,0.471206,0.295604,-0.325477
1,5.599767,3.725242,9.466906,0.661179,0.596424,-0.329316
1,5.039762,3.776604,8.600948,0.735107,0.844979,-0.353004
1,4.631551,3.846351,7.910901,0.706948,0.957705,-0.390049
1,5.476656,2.941701,7.133695,0.551003,1.348379,-0.484077
1,2.414673,4.624619,8.237698,0.520459,0.877448,-0.391249
1,3.862341,3.613111,7.743753,0.355677,0.732578,-0.263001
1,3.146126,3.558947,8.383987,0.256796,0.45214,-0.200789
1,3.519811,3.356779,8.687826,0.184362,0.284478,-0.069745
1,3.681426,3.227936,9.179992,0.147616,0.116715,0.098331
1,4.06134,3.239076,9.652701,0.146671,-0.081358,0.301551
1,4.547379,3.186768,10.069963,0.197242,-0.277351,0.502842
1,5.088762,3.201898,10.205928,0.299183,-0.404909,0.655865
1,5.505811,3.284541,10.124845,0.458225,-0.458104,0.695183
1,5.60369,3.313328,9.740256,0.654808,-0.37893,0.618367
1,5.409204,3.227752,9.106809,0.858715,-0.131519,0.469762
1,4.950965,3.084088,8.252932,0.980192,0.242381,0.329165
1,4.513917,2.969422,7.339367,0.995628,0.594651,0.247876
1,4.205628,2.878185,6.522552,0.964034,0.839205,0.218993
1,3.874402,2.90085,5.860219,0.937217,0.924362,0.212988
1,3.595103,2.874227,5.302418,0.921187,0.882506,0.220978
1,3.296029,2.821816,4.875085,0.918868,0.756791,0.258564
1,3.131344,2.845696,4.597155,0.927033,0.581527,0.316531
1,3.058681,3.005845,4.365636,0.931852,0.375414,0.377866
1,3.032804,3.17667,4.223457,0.933695,0.1637,0.431428
1,3.018095,3.23841,4.120416,0.919777,-0.032558,0.480722
1,3.064477,3.327849,4.126063,0.873815,-0.189432,0.539211
1,3.228096,3.377245,4.311113,0.778221,-0.28272,0.598878
1,3.379532,3.582431,4.583468,0.664566,-0.275491,0.643498
1,3.490092,3.887217,4.928199,0.51861,-0.121852,0.670897
1,3.66072,4.172562,5.313096,0.35617,0.150489,0.675545
1,3.895226,4.560355,5.714248,0.180706,0.457404,0.637602
1,4.151634,4.969043,6.210424,0.039905,0.744863,0.551058
1,4.483368,5.377034,6.87646,-0.035368,0.953246,0.411199
1,4.655648,5.63142,7.554486,-0.024957,1.077667,0.235248
1,4.684608,5.741477,8.131615,0.082849,1.14229,0.086364
1,4.617182,5.83592,8.465827,0.223675,1.144719,-0.011824
1,4.654058,5.883092,8.700656,0.300388,1.076996,-0.057738
1,4.824933,5.926828,8.801469,0.279326,0.947945,-0.083451
1,4.969063,5.864469,9.012744,0.157331,0.777068,-0.131374
1,4.957011,5.681226,9.350195,-0.018759,0.593897,-0.170614
1,4.751237,5.404862,9.6569,-0.112205,0.44868,-0.194593
1,4.473194,5.265044,9.669568,-0.040972,0.35793,-0.197104
1,4.361853,5.030009,9.413466,0.090132,0.257705,-0.171855
1,4.527393,4.687286,9.18949,0.122515,0.099868,-0.116711
1,4.78731,4.531992,9.218302,0.007049,-0.099029,-0.047298
1,5.093714,4.310445,9.354007,-0.135211,-0.242188,-0.045701
1,5.322914,3.967963,9.464944,-0.233859,-0.3067,-0.104302
1,5.430044,3.372678,9.566435,-0.306367,-0.320986,-0.171555
1,5.451104,2.681939,9.579356,-0.325773,-0.311557,-0.22743
1,5.233955,2.155381,9.439059,-0.229546,-0.270525,-0.263732
1,4.908506,1.808964,9.110431,0.019052,-0.175349,-0.290286
1,4.659206,1.652156,8.4233,0.345841,-0.06152,-0.29393
1,4.554982,1.675223,7.540811,0.583177,-0.000631,-0.268666
1,4.704318,1.88611,6.828913,0.608004,-0.077945,-0.215474
1,4.908161,2.18621,6.42818,0.4178,-0.282045,-0.148913
1,5.102068,2.533206,6.429512,0.052243,-0.600723,-0.080788
1,5.236738,2.632526,6.800467,-0.323847,-0.916217,-0.0224
1,5.265295,2.658065,7.246203,-0.551319,-1.115014,0.011985
1,5.16133,2.643422,7.545102,-0.616753,-1.148724,0.015893
1,5.038089,2.707688,7.723139,-0.611153,-1.011928,0.004835
1,4.870702,2.864038,7.658878,-0.590617,-0.723014,-0.032223
1,4.734525,2.981296,7.442036,-0.605844,-0.328547,-0.079225
1,4.590492,3.185105,7.183253,-0.650297,0.122198,-0.133249
1,4.466843,3.367188,6.870822,-0.715084,0.537893,-0.200379
1,4.375801,3.54109,6.614442,-0.781545,0.887529,-0.292405
1,4.253402,3.705128,6.425476,-0.844319,1.15734,-0.390908
1,4.120737,3.733351,6.240261,-0.881868,1.365182,-0.498184
1,3.946683,3.655893,6.164777,-0.913344,1.508791,-0.59512
1,3.724697,3.582395,6.065409,-0.908893,1.603197,-0.664874
1,3.411814,3.475168,6.057858,-0.867701,1.643129,-0.709561
1,3.154925,3.432783,5.941532,-0.779246,1.620105,-0.71468
1,2.902207,3.472215,5.723523,-0.644823,1.494588,-0.699803
1,2.723825,3.51388,5.551727,-0.520419,1.268992,-0.690782
1,2.572912,3.648069,5.383818,-0.439708,0.953045,-0.670927
1,2.459385,3.74705,5.359341,-0.412523,0.602789,-0.631074
1,2.372142,3.78689,5.480277,-0.442954,0.280366,-0.570864
1,2.297881,3.783572,5.803165,-0.523993,0.005917,-0.493181
1,2.303986,3.747177,6.267717,-0.616783,-0.173461,-0.409202
1,2.38594,3.621449,6.774911,-0.665658,-0.257624,-0.330339
1,2.45114,3.652995,7.228658,-0.648505,-0.233746,-0.246945
1,2.564191,3.79728,7.590525,-0.589746,-0.144145,-0.172202
1,2.734834,4.182968,7.849234,-0.53648,-0.034076,-0.161016
1,3.026393,4.601395,8.226406,-0.557468,0.107598,-0.22733
1,3.460288,5.073881,8.727934,-0.683904,0.295553,-0.342599
1,3.835654,5.450618,9.41758,-0.887567,0.508481,-0.505354
1,3.954789,5.483334,10.271991,-1.090325,0.689935,-0.694558
1,3.775931,5.226934,11.26506,-1.204165,0.766855,-0.865396
1,3.397699,4.770462,12.280282,-1.151453,0.768423,-0.889029
1,2.894357,4.339329,13.02091,-0.91684,0.675009,-0.765226
1,2.495105,4.355277,13.21552,-0.533111,0.576694,-0.527644
1,2.344875,4.816466,12.810731,-0.103722,0.477209,-0.300273
1,2.406564,5.254848,12.229786,0.129821,0.287461,-0.173021
1,2.496706,5.423879,11.86601,0.108713,-0.002341,-0.11595
1,2.353093,5.369177,11.738073,-0.027066,-0.269676,-0.067868
1,2.067547,4.911768,11.640779,-0.036497,-0.412474,0.006759
1,1.839239,4.535432,11.351401,0.15748,-0.40676,0.082461
1,1.525712,4.410603,10.854739,0.420283,-0.27343,0.169746
1,1.274422,4.43572,10.321033,0.616053,-0.049226,0.24473
1,1.141253,4.439243,9.875472,0.657695,0.165747,0.299644
1,1.048112,4.457974,9.638314,0.5939,0.246061,0.332238
1,0.952967,4.398378,9.643624,0.520167,0.208314,0.360812
1,0.931941,4.305971,9.664317,0.485946,0.091728,0.402236
1,1.003121,4.225171,9.79482,0.467273,-0.069398,0.444376
1,1.083401,3.993043,10.05681,0.398904,-0.232486,0.465536
1,1.217108,3.688029,10.595077,0.248276,-0.385178,0.491339
1,1.384852,3.360594,11.263459,0.098548,-0.542876,0.553812
1,1.428271,2.945735,11.855059,0.059394,-0.669007,0.627321
1,1.584222,2.633038,11.988302,0.149784,-0.742222,0.729836
1,1.739338,2.439804,11.739616,0.299633,-0.746902,0.833135
1,1.919606,2.426374,11.155044,0.468322,-0.66396,0.918252
1,2.097295,2.524424,10.394302,0.617323,-0.493439,0.960042
1,2.211985,2.634177,9.515864,0.741834,-0.292051,0.954479
1,2.251774,2.784071,8.646756,0.824844,-0.105171,0.901841
1,2.190394,2.869511,7.856559,0.858279,0.055181,0.829823
1,2.075152,2.841354,7.183109,0.835936,0.191416,0.759966
1,1.922484,2.821328,6.680872,0.77365,0.307803,0.712969
1,1.854297,2.819337,6.28842,0.677181,0.392805,0.70201
1,1.798741,2.809058,6.024824,0.573492,0.427058,0.693611
1,1.799345,2.794129,5.875104,0.485996,0.420068,0.686049
1,1.774589,2.737124,5.812255,0.430302,0.377637,0.678955
1,1.801913,2.686941,5.842836,0.402842,0.308764,0.685961
1,1.781787,2.641078,5.911819,0.400688,0.240554,0.707456
1,1.854878,2.604275,6.059649,0.406478,0.199197,0.728908
1,1.93379,2.61454,6.154743,0.41613,0.179049,0.745124
1,2.056233,2.643917,6.262371,0.433147,0.159559,0.751072
1,2.197118,2.758519,6.342514,0.469518,0.130937,0.731987
1,2.331138,2.859726,6.418373,0.522682,0.078314,0.698221
1,2.429819,3.012996,6.554081,0.575443,0.029893,0.671466
1,2.452484,3.275815,6.627853,0.610697,0.027677,0.653045
1,2.580128,3.611816,6.705853,0.602058,0.063844,0.645646
1,2.750886,4.031436,6.914147,0.525899,0.103189,0.617389
1,2.946031,4.378353,7.165721,0.385572,0.093616,0.567679
1,3.200885,4.57578,7.542092,0.229878,-0.012192,0.520518
1,3.431985,4.615476,8.023739,0.073898,-0.192777,0.473291
1,3.671316,4.37975,8.575373,-0.049719,-0.39067,0.438317
1,3.94306,4.121222,9.220858,-0.14866,-0.56349,0.433561
1,4.188851,3.860196,9.793077,-0.214362,-0.652646,0.444497
1,4.417714,3.585434,10.201236,-0.207396,-0.604695,0.439183
1,4.527639,3.598155,10.309284,-0.084855,-0.417556,0.404372
1,4.647372,3.97489,10.050156,0.122869,-0.159374,0.324857
1,4.864961,4.167298,9.583623,0.223534,0.063413,0.202752
1,5.192396,4.105764,9.446628,0.065701,0.162667,0.069301
1,5.40717,4.008924,9.749022,-0.265406,0.135282,-0.039312
1,5.505765,3.525273,10.262921,-0.475248,0.105588,-0.142111
1,5.412538,2.958545,10.56306,-0.449996,0.118664,-0.237402
1,5.258346,2.356376,10.712359,-0.233801,0.15083,-0.280808
1,5.019132,1.958474,10.625001,0.090988,0.182484,-0.277172
1,4.883734,1.920114,10.22253,0.418127,0.195144,-0.227407
1,4.9043,2.115514,9.670779,0.621094,0.111444,-0.196067
1,5.10509,2.439277,9.18879,0.656516,-0.116091,-0.202365
1,5.339264,2.505322,8.942709,0.526801,-0.456893,-0.226562
1,5.551106,2.500949,8.975736,0.247954,-0.800945,-0.245499
1,5.665668,2.277987,9.311095,-0.098111,-0.997452,-0.269704
1,5.763664,2.072454,9.648787,-0.393416,-0.994129,-0.305831
