 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,-1.081453,7.925161,13.78741,-0.266285,-0.692538,-0.12437
2,-0.8752,7.32539,14.11279,-0.284553,-0.532413,-0.114617
2,-0.830995,6.618894,13.985997,-0.216836,-0.283099,-0.086392
2,-0.939641,6.006093,13.088502,-0.089534,0.035807,-0.033893
2,-1.144426,5.583603,11.617344,0.02722,0.355453,0.042149
2,-1.461324,5.27031,9.967589,0.080198,0.599992,0.131866
2,-1.797244,5.02343,8.599515,0.090789,0.691458,0.228111
2,-2.032417,4.723122,7.759964,0.104503,0.626819,0.327281
2,-2.189335,4.413869,7.340417,0.132319,0.440645,0.430784
2,-2.257164,4.170645,7.261543,0.189074,0.197138,0.541247
2,-2.106315,3.993769,7.306672,0.255904,-0.012993,0.664295
2,-1.761198,3.957401,7.299472,0.303645,-0.126994,0.780196
2,-1.434173,3.978118,7.245037,0.308462,-0.156669,0.863256
2,-1.085988,4.059248,7.231224,0.281595,-0.140893,0.910631
2,-0.753826,4.097643,7.240946,0.249841,-0.096663,0.897563
2,-0.599373,4.133924,7.149591,0.205035,-0.042796,0.849638
2,-0.517728,4.204107,6.89976,0.148953,0.026109,0.779166
2,-0.486186,4.203945,6.558093,0.059965,0.111571,0.704243
2,-0.551618,4.133653,6.205611,-0.044866,0.207082,0.631949
2,-0.648529,4.078809,5.888321,-0.14893,0.295517,0.557618
2,-0.766192,4.012278,5.619884,-0.234014,0.368423,0.4854
2,-0.90238,3.926941,5.356394,-0.323278,0.429408,0.420743
2,-1.008755,3.781777,5.221468,-0.403544,0.482027,0.371392
2,-1.130335,3.698285,5.119189,-0.470154,0.514998,0.327211
2,-1.179608,3.489686,5.121025,-0.521223,0.549937,0.306444
2,-1.299698,3.333105,5.109207,-0.54981,0.561637,0.300292
2,-1.449341,3.140741,5.223294,-0.55134,0.524823,0.315834
2,-1.482092,2.960469,5.382294,-0.523863,0.442253,0.354119
2,-1.386142,2.8618,5.595731,-0.458952,0.366785,0.403084
2,-1.264086,2.716746,5.771879,-0.379874,0.32561,0.464029
2,-1.179312,2.682452,5.892469,-0.290733,0.323013,0.53358
2,-1.155522,2.704925,5.955132,-0.193755,0.321365,0.610472
2,-1.031138,2.850864,5.926574,-0.11608,0.286709,0.674019
2,-0.934673,3.224959,5.970559,-0.070521,0.206391,0.722917
2,-0.794134,3.649377,6.347017,-0.067023,0.086798,0.747489
2,-0.646026,4.303827,7.205407,-0.052565,-0.054344,0.745661
2,-0.280865,5.164603,8.278995,-0.036061,-0.171268,0.699864
2,0.100168,6.040011,9.234749,-0.063671,-0.164203,0.607701
2,0.31334,6.656647,10.190797,-0.122682,-0.034418,0.485801
2,0.4214,7.068121,10.84957,-0.214161,0.1751,0.342356
2,0.210556,7.341406,11.278749,-0.280378,0.409376,0.206395
2,-0.166435,7.667252,11.51039,-0.302254,0.561877,0.084424
2,-0.485361,7.971809,11.467741,-0.313144,0.637377,-0.029276
2,-0.726152,8.20077,11.345307,-0.354058,0.655158,-0.134916
2,-0.871623,8.124169,11.342573,-0.430922,0.616444,-0.227375
2,-1.076511,7.900159,11.514178,-0.516985,0.561521,-0.298666
2,-1.345065,7.536537,11.755387,-0.5536,0.505032,-0.31195
2,-1.69727,7.212898,11.754405,-0.508265,0.436084,-0.264791
2,-1.843969,6.966817,11.618943,-0.450471,0.305097,-0.187146
2,-1.661036,6.760316,11.690718,-0.400786,0.084943,-0.133135
2,-1.287379,6.610338,12.175091,-0.373585,-0.169185,-0.140537
2,-0.688593,6.285524,12.941188,-0.351965,-0.330049,-0.198235
2,-0.125279,5.632773,13.600081,-0.287702,-0.299507,-0.277979
2,0.205697,4.980822,13.710201,-0.170869,-0.07901,-0.362694
2,0.314844,4.354415,13.209442,-0.063608,0.301588,-0.420793
2,0.099051,3.966117,12.244768,0.001335,0.753477,-0.417599
2,-0.266691,3.619174,11.081299,0.028519,1.109456,-0.376018
2,-0.637378,3.361514,10.220444,0.067784,1.26107,-0.30652
2,-0.968429,3.068292,9.664106,0.151393,1.176974,-0.214642
2,-1.125838,2.811486,9.513348,0.291299,0.900177,-0.095568
2,-1.211364,2.730756,9.418187,0.447938,0.512532,0.051621
2,-0.958591,2.600778,9.527625,0.588327,0.101411,0.223532
2,-0.404456,2.519232,9.668507,0.715636,-0.217012,0.397851
2,0.256335,2.610365,9.608646,0.811616,-0.377213,0.532874
2,0.830386,2.870679,9.208457,0.86422,-0.387217,0.613693
2,1.227021,3.213578,8.524529,0.837276,-0.270049,0.630337
2,1.450352,3.688736,7.673114,0.719785,-0.082946,0.601519
2,1.463583,4.128859,6.91644,0.503557,0.091814,0.539701
2,1.390756,4.443293,6.466141,0.219912,0.181476,0.463938
2,1.309823,4.61438,6.531023,-0.056747,0.171695,0.368032
1,1.170978,4.563508,7.039888,-0.226547,0.066131,0.260937
1,1.015796,4.417175,7.418001,-0.260159,-0.064624,0.164526
1,0.900368,4.217492,7.476973,-0.242054,-0.12245,0.108965
1,0.788914,4.024507,7.292747,-0.232689,-0.091796,0.11292
1,0.622768,3.891558,6.965972,-0.220451,-0.02036,0.152316
1,0.49896,3.716624,6.580777,-0.183203,0.055495,0.207092
1,0.500042,3.619286,6.02702,-0.135891,0.113669,0.263384
1,0.428392,3.524132,5.360499,-0.091206,0.142087,0.313339
1,0.361839,3.453943,4.796891,-0.062095,0.123208,0.348618
1,0.358785,3.31709,4.349626,-0.046886,0.058704,0.375606
1,0.439434,3.260188,4.047827,-0.031353,-0.036397,0.389857
1,0.516141,3.150928,3.795308,-0.022794,-0.102011,0.391007
1,0.567911,3.151899,3.630135,-0.013784,-0.141933,0.375032
1,0.615565,3.178995,3.611987,-0.011368,-0.184064,0.337756
1,0.64591,3.31137,3.638683,0.006364,-0.211332,0.277764
1,0.773575,3.44799,3.751374,0.018128,-0.235519,0.198575
1,0.701598,3.577125,3.769845,0.034643,-0.224373,0.102207
1,0.532344,3.75179,3.812945,0.021425,-0.186572,0.005618
1,0.329535,4.010704,4.003312,-0.036136,-0.155016,-0.06016
1,0.187804,4.275859,4.331618,-0.11152,-0.130853,-0.111745
1,0.01041,4.565181,4.878148,-0.146215,-0.126679,-0.166017
1,-0.057691,4.926907,5.567276,-0.13273,-0.169509,-0.237434
1,-0.153447,5.345539,6.395559,-0.08321,-0.307391,-0.336526
1,-0.204429,5.870472,7.320267,-0.013832,-0.52612,-0.454057
1,-0.140955,6.209437,8.180843,0.052507,-0.744999,-0.579549
1,-0.148932,6.484486,8.793738,0.099676,-0.88584,-0.685094
1,-0.137364,6.695904,9.1836,0.106932,-0.895766,-0.745951
1,0.052057,6.880144,9.385686,0.044041,-0.753012,-0.768069
1,0.25949,7.058912,9.234333,-0.078348,-0.463382,-0.78751
1,0.217388,7.503679,8.794173,-0.257111,-0.138113,-0.838116
1,-0.082247,8.021782,8.346031,-0.494876,0.074251,-0.933775
1,-0.280519,8.390286,8.672048,-0.776813,0.072689,-1.086265
1,-0.342999,8.444283,9.859452,-1.021115,-0.089145,-1.265282
1,-0.460717,8.239931,11.385616,-1.10938,-0.336483,-1.424887
1,-0.664393,7.835536,12.716629,-1.065541,-0.463553,-1.538843
1,-0.883733,7.09581,13.631436,-0.958071,-0.402043,-1.511648
1,-1.369211,6.195706,14.227742,-0.811283,-0.285983,-1.32835
1,-1.885446,5.471927,14.566346,-0.570499,-0.303439,-1.030365
1,-1.832226,4.913591,14.289831,-0.223434,-0.364475,-0.696373
1,-1.640751,4.651851,13.168497,0.176728,-0.365604,-0.396159
1,-1.535914,4.705895,11.487387,0.493385,-0.3229,-0.166425
1,-1.432157,4.867864,9.936788,0.663628,-0.263975,0.002002
1,-1.287869,4.97891,8.793285,0.690464,-0.204206,0.096498
1,-1.209624,4.944634,8.288968,0.663933,-0.162145,0.128659
1,-1.208471,4.883886,8.186914,0.619203,-0.15919,0.131083
1,-1.156707,4.739754,8.517697,0.580148,-0.180155,0.14849
1,-1.154026,4.593208,9.016971,0.551375,-0.192286,0.198697
1,-1.142324,4.429616,9.557016,0.544715,-0.229026,0.299091
1,-1.065866,4.376086,9.936724,0.547343,-0.293456,0.413458
1,-0.830908,4.506295,10.159272,0.544791,-0.358991,0.512703
1,-0.63129,4.619219,10.309649,0.510159,-0.387066,0.562693
1,-0.380216,4.660371,10.389511,0.458754,-0.385137,0.572644
1,-0.195836,4.489272,10.411478,0.409263,-0.357013,0.542933
1,-0.060363,4.200779,10.281019,0.382709,-0.266678,0.509352
1,-0.189481,3.795845,9.818528,0.38688,-0.121685,0.503479
1,-0.39875,3.453924,9.033413,0.427146,0.028551,0.543556
1,-0.586247,3.214717,8.087299,0.46249,0.145281,0.643896
1,-0.664445,3.056017,7.159104,0.489416,0.209866,0.777112
1,-0.537803,3.02453,6.43794,0.488776,0.220257,0.901195
1,-0.291264,3.0825,5.865221,0.462634,0.216007,0.986331
1,-0.062174,3.142208,5.450603,0.434033,0.228799,1.031143
1,0.06892,3.163575,5.127984,0.41478,0.252014,1.036677
1,0.187944,3.225688,4.8602,0.408937,0.252396,1.013602
1,0.221977,3.264969,4.637778,0.397106,0.233702,0.98256
1,0.256164,3.316265,4.501591,0.383887,0.192662,0.962599
1,0.284047,3.44247,4.608723,0.360572,0.093119,0.939505
1,0.363682,3.642432,4.756223,0.320887,-0.026005,0.918882
1,0.492073,3.859665,4.936394,0.274589,-0.094049,0.892364
1,0.660347,4.038559,5.142059,0.237409,-0.09177,0.848542
1,0.844045,4.204989,5.403869,0.211517,-0.016158,0.794512
1,0.887822,4.492799,5.479572,0.179826,0.085016,0.726849
1,0.799404,4.896359,5.531473,0.121148,0.154045,0.656398
1,0.683304,5.392672,5.753946,0.037379,0.163917,0.581463
1,0.573525,5.954294,6.216319,-0.030024,0.148107,0.486225
1,0.524516,6.549165,6.774284,-0.072923,0.089751,0.373819
1,0.527417,7.023932,7.406584,-0.149569,-0.004117,0.24881
1,0.671625,7.352704,8.2736,-0.258803,-0.133324,0.123856
1,0.840097,7.592981,9.565947,-0.364505,-0.305304,0.003502
1,1.085785,7.773068,10.88266,-0.428895,-0.460064,-0.104973
1,1.475407,7.716823,12.224132,-0.422307,-0.492748,-0.218843
1,1.819766,7.571513,13.138368,-0.335565,-0.373204,-0.342906
1,1.992553,7.639277,13.39904,-0.25957,-0.053889,-0.461905
1,1.724485,7.91948,12.965449,-0.248107,0.364388,-0.55574
1,1.500239,8.049869,12.479808,-0.321721,0.689102,-0.640166
1,1.436661,7.804924,12.370014,-0.40093,0.82377,-0.755588
1,1.335402,7.445256,12.600227,-0.422644,0.808522,-0.891734
1,1.221898,6.766584,12.988249,-0.344593,0.718362,-1.020978
1,1.23395,5.873858,13.116916,-0.168767,0.651476,-1.10184
1,1.260217,4.894446,13.04387,0.024418,0.659819,-1.109258
1,1.261149,3.898934,12.780919,0.199932,0.751103,-1.034287
1,1.162771,3.072043,12.38875,0.397166,0.881865,-0.875221
1,1.016911,2.570034,11.740385,0.635879,0.973038,-0.662893
1,1.074754,2.195042,10.765004,0.884042,0.990798,-0.432596
1,1.203669,1.900473,9.67916,1.084654,0.87807,-0.210544
1,1.307032,1.867135,8.653525,1.209298,0.602842,-0.002233
1,1.56396,2.031366,7.854018,1.243434,0.203426,0.184412
1,1.869881,2.413509,7.351076,1.208678,-0.194953,0.291783
1,2.165643,2.878174,6.889514,1.119388,-0.504336,0.314383
1,2.489393,3.286305,6.466891,0.960784,-0.648785,0.255141
1,2.729555,3.633921,5.992076,0.74072,-0.615773,0.144747
1,2.713281,3.940144,5.474322,0.476806,-0.444732,-0.004016
1,2.455225,4.236178,4.902946,0.188939,-0.201802,-0.179061
1,2.01374,4.388351,4.482499,-0.09688,0.014285,-0.349679
1,1.549844,4.437449,4.197266,-0.344848,0.153568,-0.498312
1,1.050867,4.493526,4.071705,-0.536558,0.182339,-0.61308
1,0.635163,4.573055,4.036815,-0.670831,0.122103,-0.707249
1,0.369013,4.620974,4.113149,-0.759501,0.014163,-0.769371
1,0.18297,4.615051,4.41325,-0.796831,-0.111703,-0.827289
1,0.04368,4.559795,4.702164,-0.810236,-0.254331,-0.867648
1,-0.058744,4.566184,5.132261,-0.794545,-0.407128,-0.899856
1,-0.178777,4.509533,5.543229,-0.753503,-0.542274,-0.927305
1,-0.25058,4.466372,5.92543,-0.685733,-0.652783,-0.928062
1,-0.266157,4.430198,6.254244,-0.628473,-0.707102,-0.910697
1,-0.349489,4.469899,6.488177,-0.585024,-0.687611,-0.878134
1,-0.50479,4.629583,6.615199,-0.552598,-0.626245,-0.822736
1,-0.547254,4.868451,6.743005,-0.558336,-0.546862,-0.762452
1,-0.530946,5.110833,6.95969,-0.588736,-0.470799,-0.725145
1,-0.55455,5.315332,7.351152,-0.591996,-0.419175,-0.725139
1,-0.644244,5.504995,7.680341,-0.569426,-0.379406,-0.748295
1,-0.865505,5.72255,7.910175,-0.530435,-0.313331,-0.781267
1,-1.131097,5.904179,8.064232,-0.509856,-0.212179,-0.793639
1,-1.323511,6.232781,8.235393,-0.519623,-0.073348,-0.791216
1,-1.40794,6.582281,8.435648,-0.600616,0.126809,-0.798398
1,-1.783965,6.656886,8.898437,-0.715426,0.322335,-0.801246
1,-2.378585,6.522367,9.629307,-0.765159,0.346242,-0.766067
1,-2.827488,6.335492,10.59787,-0.698833,0.167851,-0.695363
1,-3.076285,6.184252,11.59845,-0.523607,-0.121917,-0.580557
1,-3.065347,5.949383,12.316849,-0.276426,-0.396266,-0.442645
1,-2.761676,5.677183,12.737966,-0.01293,-0.559184,-0.271135
1,-2.364153,5.646803,12.501117,0.201792,-0.480886,-0.085994
1,-2.288297,6.286519,11.605247,0.329544,-0.208389,0.094134
1,-2.356542,6.85984,10.533591,0.308299,-0.012925,0.205629
1,-2.135833,6.653477,10.148078,0.169548,-0.03282,0.250346
1,-1.789782,6.144584,10.7159,0.046869,-0.198586,0.252769
1,-1.513857,5.594793,11.418458,0.093689,-0.269835,0.239369
1,-1.454486,5.113004,11.333887,0.30909,-0.135223,0.232981
1,-1.673488,4.901134,10.273788,0.497732,0.124068,0.265256
1,-1.938065,4.970954,9.047506,0.501048,0.360966,0.332243
1,-2.045971,4.973239,8.360111,0.349269,0.520937,0.409269
1,-2.245911,4.7621,8.536425,0.176547,0.538942,0.469975
1,-2.338078,4.3956,9.349296,0.128437,0.386706,0.513769
1,-2.296277,4.071342,10.110784,0.23496,0.177771,0.543774
1,-2.313736,3.823575,10.553382,0.384183,0.029826,0.593849
1,-2.217661,3.609258,10.737904,0.46664,-0.059564,0.696855
1,-2.107545,3.424631,10.904928,0.482254,-0.080216,0.847533
1,-1.824438,3.359871,11.036347,0.466866,-0.043684,1.017026
1,-1.511622,3.396982,11.006131,0.454347,0.068511,1.146126
1,-1.121835,3.383201,10.712872,0.431781,0.210354,1.221946
1,-0.851651,3.29093,10.237373,0.403474,0.358126,1.257687
1,-0.739218,3.171093,9.517683,0.366875,0.492048,1.2736
1,-0.685062,3.092282,8.700083,0.321928,0.60258,1.287992
1,-0.719657,2.991554,7.826172,0.27225,0.702187,1.31075
1,-0.718707,2.938965,7.035901,0.217085,0.755688,1.341276
1,-0.687942,2.924666,6.393155,0.15185,0.752796,1.371359
1,-0.597939,2.896039,5.884151,0.095655,0.697173,1.397711
1,-0.508298,2.881701,5.507771,0.040313,0.602564,1.405541
1,-0.401795,2.916316,5.224045,-0.014938,0.501307,1.393613
1,-0.219058,2.965286,5.055019,-0.078405,0.417016,1.358909
1,-0.054636,3.038571,5.042498,-0.150167,0.391642,1.308573
1,0.145154,3.147328,4.995069,-0.232559,0.454972,1.230059
1,0.251611,3.257536,4.932122,-0.316462,0.569218,1.124824
1,0.144066,3.330291,4.846344,-0.442304,0.701343,0.964322
1,-0.047057,3.363998,4.851194,-0.591683,0.84603,0.794991
1,-0.19224,3.252601,4.882216,-0.761382,1.018708,0.642202
1,-0.356001,3.19166,4.968413,-0.966991,1.212377,0.516449
1,-0.396503,3.299352,5.244117,-1.216524,1.42502,0.412182
1,-0.51314,3.468488,5.619737,-1.475302,1.637383,0.318368
1,-0.827619,3.624912,6.249538,-1.704246,1.771212,0.216292
1,-1.210563,3.640608,7.100871,-1.854183,1.760134,0.124783
1,-1.868353,3.646404,8.396654,-1.875916,1.571959,0.06331
1,-2.44574,3.636365,9.749026,-1.74412,1.269533,0.064213
1,-2.850711,3.666362,11.075798,-1.525281,0.937248,0.135566
1,-3.033833,3.782602,12.314937,-1.272808,0.611885,0.248325
1,-2.835751,3.933347,13.492138,-1.026054,0.356975,0.367463
1,-2.342718,4.068452,14.371308,-0.795241,0.2434,0.461175
1,-1.849762,4.232014,14.806025,-0.581285,0.267104,0.512912
1,-1.542269,4.545768,14.62303,-0.39316,0.358998,0.522336
1,-1.464551,4.946132,13.960711,-0.249132,0.415398,0.481872
1,-1.383574,5.215136,13.399294,-0.177997,0.338257,0.398155
1,-1.095955,5.2944,13.253428,-0.144038,0.145738,0.274088
1,-0.824051,5.205291,13.265169,-0.087795,-0.032184,0.110255
1,-0.57105,4.809587,13.473742,-0.003156,-0.128243,-0.059366
1,-0.345989,4.1707,13.475473,0.08636,-0.086827,-0.179533
1,-0.154889,3.378837,13.205764,0.169795,0.117543,-0.203257
1,-0.030294,2.568711,12.683212,0.291763,0.380689,-0.100248
1,0.029986,1.90933,11.747116,0.501725,0.604855,0.099704
1,0.053312,1.607458,10.337712,0.797246,0.682152,0.281036
1,-0.012634,1.564463,8.769583,1.086695,0.578767,0.370544
1,-0.078166,1.736173,7.349551,1.265679,0.339504,0.377902
1,-0.1548,2.002899,6.303164,1.276508,0.01358,0.332309
1,-0.016345,2.333253,5.951201,1.121077,-0.342113,0.254805
1,0.251704,2.590583,6.437798,0.886079,-0.692536,0.139434
1,0.584894,2.696628,7.454271,0.662057,-0.966246,-0.051688
1,0.903441,2.491772,8.547852,0.51675,-1.095069,-0.279533
1,1.139186,2.231923,9.20549,0.442965,-1.016542,-0.514293
1,0.81761,2.160789,9.312532,0.372774,-0.778502,-0.710817
1,0.187379,2.250449,8.949237,0.268201,-0.517434,-0.837336
1,-0.295524,2.3686,8.373853,0.104254,-0.302665,-0.899683
1,-0.720858,2.438162,7.924548,-0.090422,-0.147036,-0.918482
1,-1.036177,2.510009,7.388582,-0.264335,-0.06185,-0.892816
1,-1.29833,2.646161,6.760919,-0.416488,-0.044846,-0.863106
1,-1.587193,2.903538,6.326317,-0.565342,-0.100994,-0.831731
1,-1.778083,3.064872,6.099353,-0.685082,-0.195637,-0.799372
1,-1.845286,3.134087,5.89314,-0.78268,-0.292371,-0.761012
1,-1.891752,3.259351,5.944341,-0.89514,-0.439059,-0.714512
1,-1.763,3.192551,6.371441,-0.985321,-0.619241,-0.65761
1,-1.535973,3.103652,6.93973,-1.005184,-0.7472,-0.598385
1,-1.494627,3.16948,7.454761,-0.96883,-0.825618,-0.543513
1,-1.408629,3.123111,8.010433,-0.903639,-0.854148,-0.495452
1,-1.278505,3.080159,8.326763,-0.799041,-0.762997,-0.428287
1,-1.227043,3.088156,8.468666,-0.687999,-0.569046,-0.348785
1,-1.264616,3.201952,8.460021,-0.582629,-0.338983,-0.272749
1,-1.311915,3.446802,8.306781,-0.525275,-0.138239,-0.226732
1,-1.395,3.600643,8.133036,-0.528132,0.043866,-0.200437
1,-1.613952,3.762185,8.256653,-0.540867,0.15921,-0.185012
1,-1.931692,3.896432,8.573666,-0.519085,0.187093,-0.189464
1,-2.290951,3.963857,8.774181,-0.43517,0.179285,-0.183311
1,-2.674571,4.049864,9.109569,-0.330829,0.121251,-0.14556
1,-2.923219,4.226469,9.488361,-0.231556,0.071842,-0.087468
1,-3.127525,4.370751,9.949713,-0.163902,0.037081,-0.018114
1,-3.228529,4.50946,10.655226,-0.108804,-0.029452,0.039638
1,-3.311601,4.49762,11.370501,-0.045814,-0.117847,0.066633
1,-3.387163,4.412743,12.002447,0.015897,-0.181837,0.089311
1,-3.434254,4.207403,12.522798,0.073728,-0.185682,0.139566
1,-3.407958,3.971744,12.835061,0.112276,-0.080095,0.22896
1,-3.446433,3.846701,12.84376,0.157982,0.096055,0.353182
1,-3.599693,4.069764,12.535121,0.19496,0.29293,0.49694
1,-3.726457,4.509249,11.940242,0.206979,0.44647,0.635271
1,-3.671248,4.573702,11.469116,0.158717,0.461828,0.732056
1,-3.49764,4.165452,11.426243,0.092817,0.302116,0.793751
1,-3.293874,3.759432,11.506947,0.092139,0.103979,0.860554
1,-3.269659,3.610726,11.315416,0.163516,0.015386,0.933482
1,-3.206397,3.181715,10.700006,0.258598,0.010863,1.041422
1,-3.122756,2.743408,9.791411,0.332471,0.051604,1.17575
1,-3.062513,2.354951,8.883856,0.361818,0.101103,1.336953
1,-3.058408,2.092719,8.146099,0.35471,0.148645,1.491545
1,-3.204066,2.063473,7.411936,0.334661,0.218822,1.62992
1,-3.458179,2.053039,7.091198,0.293673,0.280173,1.74914
1,-3.726153,1.91688,7.28565,0.243732,0.27831,1.87673
1,-3.863045,1.751042,7.933858,0.213924,0.204686,2.010905
1,-3.941853,1.576075,8.920814,0.191666,0.074122,2.136522
1,-3.872398,1.386488,10.209232,0.189087,-0.139217,2.247892
1,-3.596147,1.259323,11.649674,0.202253,-0.420941,2.30485
1,-3.296793,1.163497,12.940568,0.282572,-0.641616,2.323223
1,-2.946163,0.933907,13.68359,0.441829,-0.680513,2.324323
1,-2.626267,0.825147,13.531895,0.590071,-0.485612,2.325159
1,-2.448662,0.908581,12.745646,0.626013,-0.130325,2.339592
1,-2.364397,1.083282,11.716353,0.536672,0.270689,2.352681
1,-2.332442,1.254906,10.771132,0.405199,0.627422,2.344839
1,-2.39141,1.277964,9.912562,0.299437,0.849259,2.316675
1,-2.4538,1.331732,9.172561,0.234654,0.942628,2.272141
1,-2.483376,1.351225,8.531196,0.205792,0.9418,2.232754
1,-2.542105,1.386016,8.058933,0.204571,0.855599,2.20505
1,-2.478177,1.370357,7.69881,0.2267,0.704071,2.203175
1,-2.280889,1.389665,7.509847,0.274138,0.51027,2.210835
1,-1.958529,1.495636,7.426172,0.330469,0.318948,2.223518
1,-1.61996,1.671803,7.414923,0.393575,0.151351,2.21941
1,-1.318721,1.784385,7.416799,0.4689,-0.049657,2.190629
1,-0.973146,1.95726,7.632568,0.572962,-0.275535,2.141736
1,-0.434813,2.183179,7.820489,0.682669,-0.425385,2.076036
1,0.090583,2.382642,8.048194,0.779315,-0.507445,1.987519
1,0.677179,2.714892,8.166918,0.844777,-0.480875,1.850941
1,1.0332,3.096383,8.16492,0.860224,-0.32378,1.696647
1,1.280246,3.358583,8.109269,0.807677,-0.102908,1.521155
1,1.393575,3.514547,8.150973,0.716021,0.091249,1.338303
1,1.440534,3.647628,8.286477,0.601725,0.258198,1.151778
1,1.369997,3.697852,8.450406,0.503623,0.393198,0.999801
1,1.319457,3.688952,8.582089,0.428977,0.554246,0.871087
1,1.219736,3.811323,8.649654,0.370701,0.730598,0.767552
1,1.079085,3.96781,8.514054,0.301132,0.914823,0.674261
1,0.857915,4.19114,8.224942,0.207806,1.036115,0.592355
1,0.58243,4.30863,8.195118,0.092482,1.000494,0.519535
1,0.391209,4.245288,8.543708,-0.015485,0.81718,0.438313
1,0.331308,4.1476,9.203763,-0.065123,0.568904,0.37192
1,0.298128,4.04107,9.887972,-0.06456,0.325119,0.329574
1,0.451038,4.008203,10.369613,-0.051508,0.134933,0.300503
1,0.553626,4.028697,10.706894,-0.04408,0.038574,0.287468
1,0.536522,4.101224,10.959847,-0.036054,-0.009297,0.293284
1,0.678147,3.947093,11.134864,-0.032974,-0.080473,0.290877
1,0.974457,3.637787,11.280446,-0.005536,-0.138914,0.302033
1,1.214604,3.47445,11.125004,0.069058,-0.119366,0.305258
1,1.33608,3.423952,10.478333,0.197292,0.041103,0.320186
1,1.389183,3.473288,9.343248,0.27429,0.288645,0.320302
1,1.285936,3.652395,8.258384,0.258642,0.540388,0.323642
1,1.145335,3.88522,7.298637,0.175556,0.731339,0.322355
1,0.982694,4.165892,6.845919,0.048188,0.834569,0.298693
1,0.735224,4.317339,6.835255,-0.066899,0.800678,0.252133
1,0.531253,4.431153,7.092005,-0.12461,0.621197,0.187686
1,0.514625,4.444641,7.499031,-0.178653,0.358381,0.110554
1,0.526635,4.434903,7.869415,-0.265585,0.113373,0.046921
1,0.558263,4.27047,8.466307,-0.389261,-0.023053,0.025857
