 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-1.36883,1.348319,9.534393,0.253231,0.170109,1.214534
0,-1.409294,1.355204,9.343792,0.252566,0.201954,1.224602
0,-1.411401,1.471227,9.123882,0.239986,0.220294,1.244142
0,-1.409543,1.519769,8.952504,0.211514,0.207507,1.253191
0,-1.332251,1.563124,8.993531,0.172698,0.189718,1.247945
0,-1.21642,1.616019,9.074015,0.13891,0.172367,1.215569
0,-1.175004,1.620577,9.104776,0.114835,0.17684,1.176516
0,-1.180775,1.622109,9.118514,0.089204,0.197377,1.141239
0,-1.239132,1.615187,9.082014,0.057683,0.223525,1.117692
0,-1.254951,1.599453,9.121873,0.009056,0.253064,1.1003
0,-1.347573,1.581903,9.171242,-0.037429,0.277947,1.09366
0,-1.362408,1.53768,9.249485,-0.071373,0.289894,1.087973
0,-1.386504,1.507635,9.34864,-0.087491,0.283772,1.081504
0,-1.416475,1.469917,9.414941,-0.09224,0.285489,1.076932
0,-1.466237,1.463534,9.430892,-0.089804,0.280001,1.070922
0,-1.508396,1.474502,9.453896,-0.091892,0.283621,1.072492
0,-1.530174,1.4669,9.442957,-0.108083,0.283776,1.076475
0,-1.547923,1.463742,9.465211,-0.130976,0.283956,1.080813
0,-1.52894,1.467623,9.5275,-0.150816,0.286816,1.084657
0,-1.548895,1.455992,9.608696,-0.166965,0.300192,1.080939
0,-1.61842,1.477446,9.57403,-0.175996,0.313841,1.088492
0,-1.61247,1.436549,9.575003,-0.194617,0.331749,1.097084
0,-1.65644,1.421713,9.576922,-0.208403,0.338472,1.116836
0,-1.662503,1.417516,9.560766,-0.213044,0.338251,1.125515
0,-1.682329,1.416015,9.55752,-0.208565,0.329375,1.140347
0,-1.65323,1.412816,9.549297,-0.202864,0.318218,1.152178
0,-1.707685,1.431466,9.559243,-0.193469,0.308449,1.16312
0,-1.711846,1.42635,9.510212,-0.180093,0.294658,1.183035
0,-1.699796,1.441822,9.502898,-0.177158,0.279113,1.197068
0,-1.648159,1.481907,9.591977,-0.176213,0.243762,1.201632
0,-1.583689,1.44,9.715073,-0.16815,0.214552,1.203459
0,-1.522034,1.437071,9.913769,-0.146643,0.196775,1.202584
0,-1.472049,1.354143,10.032707,-0.120933,0.192338,1.207819
0,-1.38212,1.367814,10.077404,-0.097231,0.204007,1.215684
0,-1.339356,1.413644,10.088507,-0.073538,0.223518,1.223225
0,-1.290678,1.426813,9.965655,-0.047198,0.2363,1.222682
0,-1.264784,1.477454,9.863539,-0.032624,0.234881,1.21566
0,-1.22494,1.541445,9.770135,-0.021112,0.231666,1.200057
0,-1.240337,1.585574,9.742115,-0.012879,0.216236,1.175037
0,-1.214034,1.591744,9.714624,-0.003098,0.200537,1.154997
0,-1.263857,1.618908,9.681243,0.007505,0.186877,1.131895
0,-1.287738,1.690126,9.686355,0.01358,0.167004,1.113179
0,-1.21674,1.695816,9.735626,0.007691,0.138985,1.089596
0,-1.108121,1.677763,9.932482,-0.00272,0.124346,1.059296
0,-1.003613,1.689196,10.046634,0.000356,0.141498,1.024314
0,-1.005122,1.680868,9.990063,0.008773,0.182422,0.98884
0,-0.983601,1.713754,9.880146,0.00759,0.234016,0.958144
0,-1.034445,1.740831,9.662792,-0.005237,0.275474,0.933205
0,-1.11904,1.813527,9.477261,-0.024694,0.300374,0.908208
0,-1.176926,1.855938,9.371752,-0.039814,0.301141,0.882051
0,-1.190599,1.863957,9.368433,-0.04222,0.276297,0.850667
0,-1.176374,1.840933,9.446105,-0.04466,0.234706,0.81128
0,-1.132782,1.771431,9.617533,-0.042849,0.200221,0.77334
0,-1.063791,1.754429,9.816267,-0.027672,0.188667,0.748695
0,-1.066131,1.687776,9.968345,-0.005987,0.197835,0.729421
0,-1.058548,1.696566,10.020888,0.019567,0.225757,0.719993
0,-1.091523,1.711841,9.961493,0.040979,0.250649,0.71885
0,-1.03274,1.772955,9.879223,0.05241,0.256044,0.712753
0,-0.900716,1.815883,9.827739,0.05914,0.253917,0.690781
1,-0.90777,1.867873,9.773881,0.076738,0.262261,0.665379
1,-0.902837,1.877545,9.66614,0.102667,0.252252,0.645727
1,-0.941117,1.956982,9.520454,0.123959,0.236863,0.633183
1,-0.91535,2.030448,9.450729,0.136829,0.213825,0.620251
1,-0.841126,2.116438,9.422674,0.14247,0.17703,0.605696
1,-0.742465,2.188207,9.497188,0.156666,0.146544,0.59419
1,-0.68332,2.266902,9.550701,0.175162,0.130539,0.583038
1,-0.632032,2.315299,9.448453,0.195132,0.135378,0.574643
1,-0.605565,2.415943,9.375755,0.203017,0.144804,0.567839
1,-0.583806,2.446516,9.25351,0.195599,0.154192,0.567079
1,-0.598982,2.552005,9.159155,0.187141,0.158157,0.567964
1,-0.612847,2.612317,9.103581,0.175446,0.151159,0.561943
1,-0.569614,2.696602,9.019914,0.15428,0.142236,0.549194
1,-0.523057,2.726038,9.056441,0.116465,0.138938,0.538932
1,-0.409607,2.707776,9.107359,0.083913,0.134445,0.526224
1,-0.431167,2.743681,9.159158,0.071834,0.138817,0.516792
1,-0.430614,2.740323,9.168951,0.074566,0.145846,0.50694
1,-0.43548,2.725145,9.078061,0.069893,0.148323,0.507954
1,-0.40917,2.714584,9.05359,0.066528,0.133388,0.504491
1,-0.427301,2.778323,9.079496,0.058946,0.116451,0.512136
1,-0.417818,2.820021,9.08437,0.050098,0.096897,0.508537
1,-0.395815,2.820335,9.105473,0.029348,0.073887,0.506878
1,-0.311451,2.837153,9.21361,0.001186,0.059532,0.499053
1,-0.213868,2.818505,9.405498,-0.016032,0.046885,0.482799
1,-0.154262,2.756131,9.49069,-0.028094,0.070032,0.465899
1,-0.13391,2.680438,9.442518,-0.030242,0.130465,0.458302
1,-0.261178,2.73556,9.168839,-0.023132,0.193919,0.4706
1,-0.487647,2.818353,8.793038,-0.040218,0.229068,0.481466
1,-0.640192,2.907349,8.493117,-0.075903,0.2296,0.500528
1,-0.786006,2.985006,8.388183,-0.117438,0.193635,0.515541
1,-0.815304,3.027536,8.443973,-0.165234,0.115776,0.515776
1,-0.859124,3.085198,8.637036,-0.200019,0.041118,0.501778
1,-0.841118,3.052748,8.952743,-0.222058,0.004373,0.483919
1,-0.882912,2.998595,9.14836,-0.234093,-0.00484,0.471336
1,-0.953074,2.955092,9.264508,-0.256447,0.02227,0.481595
1,-1.072197,2.96626,9.377082,-0.293909,0.071663,0.504895
1,-1.199727,2.95628,9.469551,-0.337279,0.116231,0.535913
1,-1.183479,2.898306,9.697598,-0.385369,0.152099,0.555013
1,-1.266754,2.858034,9.870531,-0.414561,0.188423,0.569978
1,-1.394207,2.772746,10.013207,-0.418834,0.234632,0.591951
1,-1.555539,2.700412,10.006429,-0.411074,0.288537,0.636797
1,-1.698637,2.611713,10.008857,-0.396843,0.330955,0.696436
1,-1.819857,2.628367,9.854858,-0.370951,0.35396,0.763129
1,-1.878282,2.611553,9.700528,-0.354472,0.358452,0.818137
1,-1.93997,2.632439,9.645086,-0.332982,0.363506,0.862029
1,-1.991141,2.587018,9.535504,-0.310565,0.36125,0.897444
1,-2.096099,2.508038,9.482978,-0.290841,0.354245,0.935779
1,-2.142859,2.433317,9.417347,-0.270239,0.353426,0.989668
1,-2.178641,2.31197,9.419861,-0.257318,0.362544,1.05553
1,-2.195459,2.336196,9.314487,-0.241517,0.385743,1.126724
1,-2.21644,2.348755,9.186072,-0.236196,0.407947,1.188776
1,-2.25674,2.388026,9.044744,-0.250309,0.433284,1.240763
1,-2.290103,2.443085,8.925722,-0.286164,0.452738,1.28354
1,-2.341134,2.384435,8.888283,-0.332676,0.466907,1.321877
1,-2.359912,2.273456,8.943022,-0.382829,0.487606,1.36143
1,-2.37604,2.145747,9.020285,-0.423882,0.507785,1.401791
1,-2.382953,2.042762,9.040447,-0.461166,0.541072,1.451324
1,-2.443963,1.934484,9.056825,-0.492871,0.575167,1.506872
1,-2.528667,1.866737,8.934504,-0.53032,0.609198,1.572722
1,-2.601899,1.773853,8.85623,-0.561085,0.623329,1.637771
1,-2.678284,1.765458,8.81144,-0.590984,0.608453,1.697719
1,-2.641182,1.657121,8.876385,-0.61305,0.554793,1.74411
1,-2.618832,1.513765,9.110204,-0.613117,0.488622,1.778098
1,-2.60928,1.451252,9.368331,-0.582276,0.416766,1.807833
1,-2.601702,1.325105,9.533709,-0.531965,0.354069,1.836988
1,-2.514489,1.263542,9.709592,-0.470734,0.292553,1.864724
1,-2.521357,1.207729,9.818689,-0.407762,0.234972,1.895668
1,-2.445139,1.146707,9.925224,-0.344705,0.185504,1.919531
1,-2.298858,1.146926,10.03131,-0.284961,0.156613,1.939983
1,-2.122944,1.17161,10.085545,-0.251391,0.149062,1.938835
1,-1.98756,1.187877,10.123376,-0.224011,0.164557,1.917891
1,-1.885009,1.225993,10.112629,-0.202055,0.206177,1.886979
1,-1.821639,1.238062,9.981673,-0.183428,0.251458,1.856255
1,-1.763429,1.265748,9.827798,-0.169413,0.290647,1.825452
1,-1.631476,1.33897,9.675103,-0.164118,0.309095,1.781179
1,-1.547774,1.438607,9.528705,-0.152757,0.331321,1.714148
1,-1.464327,1.501354,9.426902,-0.14601,0.342095,1.637669
1,-1.374545,1.512347,9.324887,-0.145548,0.354862,1.550285
1,-1.39542,1.506845,9.205321,-0.147362,0.372783,1.473663
1,-1.35229,1.520853,9.177483,-0.155276,0.392403,1.414647
1,-1.319886,1.523586,9.125298,-0.155363,0.391983,1.356215
1,-1.284841,1.563353,9.121294,-0.15137,0.391366,1.299684
1,-1.258803,1.673747,9.084013,-0.144106,0.369419,1.251368
1,-1.182927,1.766507,9.11307,-0.139114,0.337215,1.198085
1,-1.096401,1.847367,9.190225,-0.130094,0.292581,1.143821
1,-0.972508,1.916163,9.320758,-0.119343,0.249276,1.095359
1,-0.806123,1.973258,9.471373,-0.097005,0.215132,1.036002
1,-0.698634,2.029161,9.644636,-0.064309,0.200996,0.976285
1,-0.646355,2.045453,9.666786,-0.021995,0.198733,0.918731
1,-0.663525,2.191458,9.573151,0.006711,0.215181,0.877946
1,-0.741151,2.363467,9.373713,0.024026,0.236553,0.851658
1,-0.727536,2.610355,9.182827,0.009182,0.239999,0.82609
1,-0.678363,2.864086,9.114966,-0.007851,0.236726,0.782065
1,-0.697792,3.070732,9.100598,-0.0305,0.222403,0.71163
1,-0.697992,3.213892,9.171263,-0.050343,0.217535,0.636935
1,-0.7487,3.31943,9.253957,-0.057368,0.21988,0.555533
1,-0.827584,3.395776,9.307394,-0.065271,0.233264,0.484602
1,-0.935421,3.427511,9.31962,-0.075063,0.259077,0.421082
1,-1.087204,3.498032,9.275883,-0.079979,0.288423,0.383793
1,-1.276046,3.541095,9.234161,-0.082655,0.317879,0.358207
1,-1.336897,3.608035,9.200404,-0.082835,0.317921,0.32997
1,-1.439152,3.647369,9.201932,-0.07219,0.299928,0.295967
1,-1.588776,3.806625,9.237772,-0.047163,0.263054,0.247576
1,-1.771934,3.997459,9.263675,-0.034573,0.217309,0.182597
1,-1.774727,3.94916,9.520854,-0.055318,0.159095,0.109632
1,-1.578884,3.616512,10.132708,-0.086378,0.092205,0.036338
1,-1.384897,3.242015,11.024317,-0.083391,0.000965,-0.045809
1,-1.345408,2.898181,11.768582,-0.038622,-0.01658,-0.11496
1,-1.391789,2.559706,12.150231,0.04458,0.07963,-0.141194
1,-1.577184,2.224738,12.109341,0.141848,0.214717,-0.11228
1,-1.796711,2.002427,11.767347,0.236922,0.284776,-0.045201
1,-1.8274,1.889173,11.369887,0.309715,0.262321,0.023365
1,-1.780733,1.830717,11.014784,0.393179,0.199582,0.077398
1,-1.722509,1.807599,10.624907,0.49215,0.118044,0.095761
1,-1.667472,1.789165,10.137489,0.576304,0.02251,0.102277
1,-1.628845,1.816728,9.619279,0.615096,-0.054557,0.119079
1,-1.601855,1.855875,9.178478,0.598676,-0.105063,0.130431
1,-1.529472,1.910167,8.808609,0.539616,-0.124459,0.146728
1,-1.458785,1.951413,8.545242,0.449789,-0.100942,0.147218
1,-1.48944,1.985363,8.268135,0.347134,-0.04246,0.137135
1,-1.569056,1.94679,7.901956,0.23656,0.040038,0.124892
1,-1.772871,1.961612,7.571845,0.125437,0.122772,0.121072
1,-2.061389,1.986137,7.277816,0.012606,0.16836,0.126969
1,-2.341551,1.953436,7.130668,-0.09923,0.165368,0.154312
1,-2.612312,1.955,7.137587,-0.183139,0.113807,0.1884
1,-2.701913,1.916855,7.281166,-0.252359,0.022051,0.223652
1,-2.689945,1.915322,7.582258,-0.307149,-0.058783,0.250233
1,-2.758292,1.930702,7.849306,-0.345235,-0.103846,0.278819
1,-2.864826,1.982492,7.987865,-0.378136,-0.122198,0.316018
1,-2.94121,2.003032,8.067102,-0.426762,-0.126854,0.362872
1,-2.981051,2.036667,8.192628,-0.495954,-0.129283,0.406835
1,-2.940103,2.031035,8.436678,-0.55507,-0.143967,0.447368
1,-2.870003,1.977261,8.772392,-0.602305,-0.162816,0.466998
1,-2.866413,1.9248,8.996452,-0.622722,-0.173928,0.489302
1,-2.827204,1.754099,9.27738,-0.618386,-0.188627,0.521404
1,-2.751824,1.555389,9.460347,-0.59196,-0.208015,0.567301
1,-2.682306,1.408685,9.545111,-0.526328,-0.230853,0.624358
1,-2.643762,1.380069,9.456258,-0.435764,-0.23463,0.697091
1,-2.602097,1.479629,9.122783,-0.350152,-0.228599,0.77916
1,-2.471797,1.560544,8.822096,-0.292306,-0.248077,0.861699
1,-2.262561,1.66133,8.65602,-0.249011,-0.301424,0.929083
1,-1.944787,1.883688,8.642935,-0.193808,-0.346751,0.962658
1,-1.712352,2.053618,8.5816,-0.127668,-0.360683,0.964525
1,-1.577207,2.201123,8.470466,-0.067021,-0.353336,0.945322
1,-1.439153,2.333003,8.253477,-0.032537,-0.327665,0.927686
1,-1.365507,2.416465,8.170519,-0.010546,-0.30219,0.915803
1,-1.342721,2.545769,8.040785,-0.000515,-0.267259,0.908392
1,-1.336692,2.688856,7.929807,0.019057,-0.230257,0.904315
1,-1.369585,2.912947,7.855397,0.026695,-0.208951,0.892567
1,-1.396731,3.171492,7.896527,0.028664,-0.211128,0.856477
1,-1.451419,3.389776,8.092932,0.024411,-0.273964,0.797288
1,-1.398944,3.632798,8.610518,0.010748,-0.392213,0.699631
1,-1.178988,3.797177,9.587032,-7.7e-05,-0.542839,0.559736
1,-1.015778,3.860249,10.836242,0.007446,-0.658663,0.392551
1,-0.831941,3.796289,12.050749,0.038708,-0.708106,0.23131
1,-0.736845,3.656111,12.948203,0.053792,-0.622187,0.127702
1,-0.707631,3.509708,13.423462,0.049954,-0.410487,0.113047
1,-0.719938,3.472653,13.505556,0.040796,-0.148702,0.141303
1,-0.714453,3.520275,13.102502,0.034938,0.107395,0.174144
1,-0.700457,3.752877,12.415401,0.004244,0.277693,0.179781
1,-0.739692,3.921624,11.81548,-0.058268,0.327081,0.144665
1,-0.531531,3.909623,11.562659,-0.139583,0.270138,0.075639
1,-0.001943,3.502363,11.767207,-0.227713,0.165518,-0.029009
1,0.511995,3.014131,12.418705,-0.266719,0.106225,-0.171091
1,0.695043,2.566474,12.758172,-0.209582,0.189072,-0.298121
1,0.592191,2.167415,12.450879,-0.12327,0.38644,-0.369125
1,0.40655,1.804998,11.785502,-0.070552,0.572961,-0.372528
1,0.292164,1.463149,11.29346,-0.03388,0.651729,-0.335678
1,0.39413,1.160244,11.038176,0.02685,0.631535,-0.302537
1,0.587614,0.86792,10.824892,0.142338,0.611411,-0.290245
1,0.639357,0.677422,10.338957,0.294825,0.623538,-0.275528
1,0.537119,0.669655,9.665408,0.445626,0.634017,-0.244584
1,0.407763,0.680828,9.049777,0.551881,0.580979,-0.202823
1,0.416591,0.687986,8.565466,0.612079,0.428976,-0.157318
1,0.616886,0.728339,8.504305,0.638164,0.177188,-0.120714
1,0.991649,0.808927,8.708965,0.634688,-0.128936,-0.110514
1,1.290022,1.065464,9.001726,0.592319,-0.403211,-0.13558
1,1.539633,1.235576,9.387766,0.522831,-0.586091,-0.19618
1,1.73664,1.426289,9.657451,0.442914,-0.640239,-0.282483
1,1.717534,1.627321,9.528214,0.361711,-0.544617,-0.380728
1,1.426665,1.820775,9.128561,0.248005,-0.345966,-0.452233
1,1.025342,2.010382,8.464835,0.098294,-0.115123,-0.502801
1,0.599805,2.158599,7.764705,-0.081575,0.096588,-0.526808
1,0.255491,2.273521,7.197057,-0.259397,0.264159,-0.536312
1,-0.160484,2.304148,6.911986,-0.38738,0.347976,-0.550195
1,-0.4835,2.329665,6.798574,-0.439038,0.331161,-0.566438
1,-0.733577,2.336037,6.689236,-0.43158,0.244376,-0.591358
1,-0.910916,2.418078,6.661547,-0.403921,0.122003,-0.617474
1,-1.076234,2.436812,6.718547,-0.369186,-0.000772,-0.627841
1,-1.222226,2.448759,6.848513,-0.334082,-0.118799,-0.638753
1,-1.255936,2.417741,7.050938,-0.308219,-0.213704,-0.636849
1,-1.269591,2.330929,7.453803,-0.288481,-0.299022,-0.625624
1,-1.222066,2.288766,7.694596,-0.2674,-0.359843,-0.610925
1,-1.180054,2.251997,8.059175,-0.240085,-0.373029,-0.603575
1,-1.125041,2.224358,8.251648,-0.217815,-0.350505,-0.600291
1,-1.15522,2.242553,8.333243,-0.202141,-0.273577,-0.588304
1,-1.201065,2.25362,8.297032,-0.204547,-0.172418,-0.568726
1,-1.292118,2.238947,8.263671,-0.220362,-0.093398,-0.545982
1,-1.353803,2.237667,8.364206,-0.228438,-0.060209,-0.527393
1,-1.495736,2.227129,8.482656,-0.217648,-0.037294,-0.496563
1,-1.612478,2.157747,8.765227,-0.197257,-0.024617,-0.442568
1,-1.699494,2.115412,9.076125,-0.148009,-0.010874,-0.355038
1,-1.908599,2.200963,9.340633,-0.044915,0.005107,-0.250592
1,-2.09576,2.400183,9.321898,0.073571,-0.010126,-0.135921
1,-2.255993,2.722444,9.320191,0.165372,-0.070629,-0.037147
1,-2.30812,3.122703,9.569543,0.208463,-0.187113,0.035515
1,-2.0363,3.347289,10.116683,0.222316,-0.318943,0.059405
1,-1.770951,3.564092,10.933226,0.247201,-0.412112,0.032654
1,-1.711453,3.713519,11.610481,0.291163,-0.450164,-0.010917
1,-1.591786,3.708214,12.108039,0.319186,-0.429389,-0.050216
1,-1.422064,3.610836,12.337181,0.283852,-0.330612,-0.048365
1,-1.335634,3.48663,12.600112,0.208343,-0.186429,-0.008997
1,-1.350347,3.595909,12.71572,0.127885,-0.015758,0.060838
1,-1.594193,3.936445,12.569177,0.056877,0.1759,0.127616
1,-1.634228,4.101018,12.323042,-0.034512,0.313222,0.171549
1,-1.43693,3.806451,12.314908,-0.111749,0.348617,0.177784
1,-1.35786,3.619533,12.461435,-0.119167,0.303099,0.145929
1,-1.384602,3.546141,12.313363,-0.073443,0.295004,0.111713
1,-1.505595,3.279676,11.85525,-0.00897,0.39079,0.102265
1,-1.650287,2.952205,11.22747,0.039489,0.50606,0.133338
1,-1.840892,2.636924,10.655718,0.077288,0.590659,0.190542
1,-2.046901,2.404607,10.238297,0.120094,0.628424,0.265957
1,-2.215406,2.171328,9.986221,0.171676,0.627299,0.336027
1,-2.327465,1.974261,9.917572,0.231998,0.600277,0.411049
1,-2.32944,1.713723,10.19823,0.320704,0.507271,0.497864
1,-2.144011,1.420225,10.665866,0.453128,0.341755,0.590926
1,-1.936574,1.209576,11.129537,0.631753,0.119629,0.672201
1,-1.531509,1.095257,11.524557,0.809798,-0.121961,0.752565
1,-0.975936,1.011025,11.801879,0.976931,-0.308925,0.818118
1,-0.410193,1.123875,11.787751,1.104552,-0.37147,0.859763
1,-0.000748,1.218302,11.440566,1.179398,-0.341845,0.875665
1,0.350788,1.378716,10.908333,1.194696,-0.284579,0.86021
1,0.6098,1.512626,10.284222,1.152306,-0.228256,0.82438
1,0.759775,1.634932,9.541776,1.083386,-0.166568,0.769367
1,0.757286,1.737751,8.779182,0.980944,-0.076798,0.698815
1,0.720227,1.77177,8.054993,0.876663,0.008425,0.642618
1,0.585285,1.778332,7.326844,0.777964,0.06729,0.59195
1,0.432009,1.883692,6.635878,0.678214,0.083051,0.557617
1,0.317556,1.959487,6.120355,0.587025,0.061422,0.53105
1,0.247076,2.031776,5.742078,0.508451,-0.006746,0.509099
1,0.247513,2.136309,5.558586,0.445062,-0.111242,0.475007
1,0.217341,2.295849,5.530902,0.397618,-0.241596,0.436184
1,0.239353,2.487749,5.504191,0.358977,-0.379856,0.387209
1,0.318993,2.634032,5.625541,0.308327,-0.496678,0.327698
1,0.448169,2.72461,5.743079,0.250179,-0.56355,0.266812
1,0.573698,2.797197,5.979972,0.181135,-0.583585,0.208977
1,0.751886,2.933618,6.234696,0.097427,-0.548704,0.154369
1,0.863729,3.16307,6.410511,-0.019143,-0.44628,0.106891
1,0.880779,3.397593,6.469049,-0.159135,-0.273711,0.06238
1,0.80605,3.581712,6.474496,-0.288896,-0.062948,0.020209
1,0.659911,3.777978,6.428619,-0.39685,0.13657,-0.030672
1,0.389515,3.949037,6.434526,-0.484347,0.251825,-0.100133
1,0.064827,4.146721,6.489209,-0.546656,0.296072,-0.168725
1,-0.311778,4.370222,6.719937,-0.605772,0.290298,-0.223124
1,-0.657484,4.604663,7.026771,-0.646823,0.271337,-0.252448
1,-0.958899,4.855331,7.434887,-0.686921,0.228482,-0.264877
1,-1.248537,5.048993,8.045261,-0.725386,0.135266,-0.280213
1,-1.33986,5.148334,9.001493,-0.752465,-0.032022,-0.312611
1,-1.344411,5.112262,10.133724,-0.753796,-0.243414,-0.350906
1,-1.2868,4.906872,11.353274,-0.713012,-0.453937,-0.373171
1,-0.878512,4.681323,12.578212,-0.670733,-0.598467,-0.354645
1,-0.383341,4.43368,13.642519,-0.617082,-0.575839,-0.292231
1,-0.137463,4.355017,14.289021,-0.526592,-0.337756,-0.202309
1,-0.417601,4.689082,14.323361,-0.389288,0.006014,-0.093608
1,-0.541193,5.062439,13.809784,-0.293157,0.241326,-0.009585
1,0.103481,4.899485,13.468102,-0.291305,0.255268,0.000921
1,0.821317,4.482678,13.682225,-0.289333,0.152038,-0.085702
1,1.111829,4.045852,14.016793,-0.165774,0.047234,-0.219801
1,1.254004,3.577401,13.80419,0.071601,0.043163,-0.338405
1,1.333046,3.034559,12.838319,0.318093,0.165062,-0.404952
1,1.226946,2.624695,11.727059,0.498004,0.301209,-0.411997
1,1.077525,2.312016,10.600255,0.624176,0.367479,-0.38393
1,1.008061,2.150943,9.654613,0.738916,0.357193,-0.353552
1,0.951782,2.161129,8.837114,0.823331,0.27772,-0.339208
1,0.924578,2.171463,8.306903,0.877879,0.094413,-0.354272
1,1.051939,2.194611,8.13224,0.869981,-0.199438,-0.374747
1,1.330869,2.231767,8.28679,0.819754,-0.567455,-0.4178
1,1.703838,2.323638,8.643863,0.715167,-0.916059,-0.510357
1,2.039942,2.370446,9.055296,0.593307,-1.115408,-0.641893
1,2.15372,2.303928,9.199439,0.48339,-1.09173,-0.782384
1,2.007937,2.267593,8.879067,0.354273,-0.874011,-0.888872
1,1.64045,2.295261,8.198304,0.166093,-0.555473,-0.936788
1,1.251311,2.377663,7.442552,-0.091058,-0.210599,-0.943263
1,0.834227,2.441959,6.758377,-0.36559,0.089803,-0.930811
1,0.411675,2.458946,6.378904,-0.609112,0.287758,-0.926553
1,0.010443,2.489491,6.187824,-0.750832,0.376316,-0.927324
1,-0.278851,2.446387,6.092812,-0.796189,0.358848,-0.935729
1,-0.501894,2.418503,5.991511,-0.78482,0.269396,-0.950239
1,-0.738659,2.389416,6.011832,-0.735586,0.132927,-0.953448
1,-0.876345,2.394605,6.041731,-0.664097,-0.013732,-0.944029
1,-0.961667,2.350458,6.118333,-0.601729,-0.176955,-0.932318
1,-0.950842,2.380953,6.259634,-0.563659,-0.329269,-0.919302
1,-1.032233,2.416689,6.511597,-0.531992,-0.437614,-0.904635
1,-1.093195,2.491017,6.810095,-0.513171,-0.506852,-0.878134
1,-1.07051,2.572418,7.167299,-0.506882,-0.546496,-0.843235
1,-1.094232,2.667796,7.608647,-0.492055,-0.569512,-0.816638
1,-0.994978,2.730576,7.989004,-0.474485,-0.558817,-0.804785
1,-0.98134,2.799859,8.391109,-0.453998,-0.513628,-0.805579
1,-1.06818,2.848755,8.781698,-0.435515,-0.436223,-0.790496
1,-1.143202,2.852717,9.130073,-0.406169,-0.359323,-0.757217
1,-1.2259,2.942838,9.418169,-0.371316,-0.291794,-0.702744
1,-1.308971,3.040001,9.524317,-0.319306,-0.210915,-0.641393
