 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.945346,2.072123,9.45005,-0.095069,0.009172,-0.044502
0,0.921891,1.97585,9.467722,-0.060675,0.000849,-0.052977
0,0.950881,1.906095,9.43688,-0.029569,-0.019235,-0.058196
0,0.971538,1.95432,9.399837,-0.01172,-0.049423,-0.074865
0,0.975818,1.969855,9.318203,-0.017582,-0.069638,-0.102146
0,1.047008,1.986507,9.293152,-0.042042,-0.066168,-0.125478
0,1.070848,1.952552,9.325079,-0.0604,-0.050423,-0.142418
0,1.108178,1.965504,9.272379,-0.054697,-0.09368,-0.156181
0,1.080994,1.75028,9.328479,-0.055853,-0.170628,-0.154399
0,1.199173,1.704137,9.31701,-0.036672,-0.172483,-0.13849
0,1.183195,1.875018,9.317859,-0.030484,-0.162366,-0.135927
0,1.234881,1.909503,9.22928,-0.050036,-0.155779,-0.145514
0,1.255151,2.016298,9.157092,-0.066923,-0.110815,-0.15895
0,1.231156,2.029247,9.233034,-0.094835,-0.049838,-0.182452
0,1.166941,2.182302,9.275428,-0.141412,-0.026122,-0.212687
0,1.072909,2.203521,9.402122,-0.180559,-0.039879,-0.25068
0,1.075587,2.152056,9.70553,-0.194075,-0.043323,-0.273405
0,1.033798,2.047651,9.928507,-0.188424,-0.038165,-0.292597
0,0.97304,1.993199,10.086591,-0.163534,-0.016372,-0.30267
0,0.884649,2.035011,10.227056,-0.117922,-0.001163,-0.312065
0,0.79131,2.098544,10.285907,-0.084542,0.012629,-0.321432
0,0.756415,2.075096,10.251621,-0.052182,-0.005073,-0.338141
0,0.745196,2.173421,10.015461,-0.034206,-0.026798,-0.348789
0,0.74859,2.314475,9.622654,-0.040734,-0.066761,-0.366003
0,0.897661,2.486104,9.21797,-0.075056,-0.109801,-0.397461
0,1.051323,2.655131,9.087284,-0.123321,-0.176583,-0.458525
0,1.247125,2.628701,9.209322,-0.16381,-0.293133,-0.535022
0,1.49805,2.466494,9.570004,-0.172457,-0.415928,-0.613685
0,1.795685,2.217587,9.940566,-0.144043,-0.507359,-0.68836
0,2.077844,2.088327,10.256496,-0.125645,-0.529629,-0.759391
0,2.244193,1.98439,10.506054,-0.131854,-0.50171,-0.829392
0,2.477267,1.995149,10.504744,-0.148833,-0.453282,-0.918708
0,2.362325,1.703459,10.216509,-0.165551,-0.369725,-0.993084
0,2.302089,1.485114,9.90927,-0.180406,-0.303075,-1.021757
0,2.232066,1.48229,9.668855,-0.179358,-0.247577,-1.02797
0,2.287445,1.695868,9.470913,-0.173311,-0.219332,-1.056399
0,2.260009,1.789366,9.267887,-0.177238,-0.205658,-1.112902
0,2.175723,1.752393,9.169492,-0.192962,-0.242179,-1.185764
0,2.173585,1.62354,9.286885,-0.200246,-0.297369,-1.239594
0,2.136147,1.518701,9.442181,-0.172403,-0.351245,-1.280422
0,2.108011,1.342081,9.663699,-0.124836,-0.379975,-1.309623
0,2.01803,1.163988,9.81674,-0.0669759999999999,-0.368866,-1.323985
0,1.949365,1.044175,9.793197,0.003005,-0.353913,-1.310604
0,1.811481,0.934313,9.759977,0.038692,-0.342828,-1.281737
0,1.713593,1.051601,9.658905,0.044399,-0.329662,-1.254789
0,1.600423,1.228908,9.345104,0.033342,-0.323834,-1.236665
0,1.423822,1.215131,9.088732,0.018113,-0.355305,-1.242173
0,1.286917,1.212769,8.930548,0.032649,-0.415186,-1.26488
0,1.191921,1.192532,8.872073,0.063643,-0.49318,-1.282209
0,1.208836,1.162612,8.831337,0.106957,-0.570366,-1.288767
0,1.247218,1.179966,8.905804,0.141109,-0.618732,-1.280296
0,1.216771,1.267391,8.851471,0.152358,-0.646953,-1.256943
0,1.157303,1.385636,8.80159,0.141233,-0.653023,-1.243154
0,1.135551,1.45354,8.738721,0.0907599999999999,-0.658197,-1.245172
0,1.094847,1.515755,8.872813,0.006273,-0.696633,-1.250374
0,1.220949,1.510944,9.111916,-0.0759819999999999,-0.726783,-1.275151
0,1.361209,1.491387,9.481991,-0.112741,-0.688014,-1.307681
0,1.262854,1.523391,9.705562,-0.096536,-0.596423,-1.333936
0,1.065535,1.545133,10.010057,-0.084231,-0.526726,-1.340675
0,0.816834,1.559881,10.122853,-0.094666,-0.473563,-1.337087
0,0.826465,1.698406,10.210377,-0.149665,-0.443847,-1.320975
0,0.895393,1.730043,10.501809,-0.200532,-0.371085,-1.307727
0,0.927793,1.776405,10.81702,-0.22014,-0.257639,-1.317335
0,0.908759,1.844125,10.872105,-0.203784,-0.104809,-1.318944
0,0.724686,1.99761,10.53104,-0.138754,0.109404,-1.28582
0,0.515103,2.265544,10.106616,-0.10936,0.285849,-1.258281
0,0.507414,2.61435,9.478728,-0.157803,0.390548,-1.218279
0,0.438697,2.933318,8.91519,-0.28004,0.419241,-1.191512
0,0.330645,3.103508,8.446907,-0.427588,0.389573,-1.162289
0,0.137314,2.964583,8.352374,-0.55901,0.284246,-1.129664
0,-0.212467,2.747746,8.35513,-0.561747,0.135025,-1.120644
0,-0.332734,2.59468,8.505926,-0.48445,-0.056024,-1.13714
0,-0.368825,2.486081,8.840559,-0.403005,-0.274763,-1.142433
0,-0.124725,2.481771,9.167102,-0.330695,-0.469269,-1.150309
0,0.133719,2.47587,9.558852,-0.29241,-0.541877,-1.158083
0,0.338716,2.351165,9.938575,-0.315434,-0.513722,-1.186574
0,0.466864,2.252223,10.175383,-0.357059,-0.410754,-1.210977
0,0.452767,2.125964,10.227157,-0.38787,-0.292933,-1.235164
0,0.432644,1.972979,10.264066,-0.409643,-0.179719,-1.241471
0,0.450199,1.790725,10.207523,-0.417606,-0.102444,-1.232359
0,0.547885,1.822708,10.006434,-0.386977,-0.054738,-1.223219
0,0.584578,1.939906,9.677128,-0.355175,-0.022656,-1.209963
0,0.641603,2.095711,9.244946,-0.343258,0.014829,-1.177394
0,0.650364,2.138461,8.932656,-0.365961,0.06041,-1.143531
0,0.743658,2.149196,8.77665,-0.428942,0.110271,-1.100527
0,0.813628,2.122296,8.799739,-0.529407,0.144748,-1.033075
0,0.956254,2.003829,8.941161,-0.678178,0.182226,-0.90736
0,0.969503,1.964353,9.249916,-0.818491,0.230875,-0.786113
0,0.840326,1.929322,9.669371,-0.902942,0.277657,-0.757838
0,0.490408,1.798812,9.960834,-0.895029,0.320359,-0.824658
0,0.362035,1.909596,10.374413,-0.791219,0.375572,-0.942705
0,0.378066,1.973616,10.646699,-0.612596,0.41269,-0.843291
0,0.315208,1.896511,11.036778,-0.415489,0.438474,-0.677972
0,0.151848,1.804486,11.291564,-0.259729,0.414114,-0.571388
0,-0.005821,1.756031,11.244291,-0.157432,0.391645,-0.487984
0,-0.113818,1.774087,11.114811,-0.0712779999999999,0.365406,-0.38348
0,-0.295184,1.874228,10.765773,-0.006722,0.350353,-0.252308
0,-0.275489,1.946317,10.214172,0.036852,0.297468,-0.123873
0,-0.317162,2.046008,9.72446,0.062021,0.256685,-0.009479
0,-0.41793,2.093649,9.204038,0.0770779999999999,0.162939,0.083755
0,-0.448646,2.035244,8.770462,0.096793,0.057004,0.162058
0,-0.463123,2.00973,8.505647,0.119834,-0.071165,0.215612
0,-0.450636,1.986639,8.564642,0.147213,-0.189716,0.250392
0,-0.439016,1.978149,8.871044,0.153977,-0.323856,0.270173
0,-0.335385,1.891848,9.29149,0.156803,-0.448911,0.286639
0,-0.185955,1.805485,9.616148,0.142378,-0.574088,0.29206
0,-0.02085,1.605673,9.884669,0.099501,-0.696455,0.286978
0,0.308055,1.347703,10.096922,0.07464,-0.76175,0.277232
0,0.672688,1.21888,10.483873,0.109106,-0.778492,0.240825
0,0.85498,1.293613,10.473998,0.169177,-0.723454,0.188126
0,0.972913,1.299857,10.407663,0.190128,-0.596956,0.151695
0,1.124761,1.283427,10.130405,0.181537,-0.453038,0.122719
0,1.381987,1.216476,9.864509,0.167518,-0.280056,0.084054
0,1.583959,1.245457,9.516868,0.162916,-0.10263,0.037094
0,1.710985,1.248971,9.172738,0.158506,0.056655,0.00232
0,1.78518,1.206987,8.887922,0.172347,0.190646,-0.014703
0,1.777613,1.169179,8.924187,0.191942,0.293854,-0.036708
0,1.621939,1.208295,9.183365,0.198234,0.334919,-0.062866
0,1.467298,1.019943,9.89567,0.194446,0.337295,-0.085239
0,1.384087,1.200563,10.009402,0.184913,0.30789,-0.09285
0,1.280342,1.442958,9.987919,0.156662,0.298886,-0.061655
0,1.079312,1.580993,9.827466,0.146842,0.332213,-0.019771
0,0.909552,1.562622,9.641553,0.139469,0.393294,0.020648
0,0.809315,1.483575,9.501185,0.136758,0.492741,0.065417
0,0.599844,1.546407,9.426611,0.104336,0.540609,0.127285
0,0.421488,1.552472,9.505242,0.063874,0.586512,0.199572
0,0.07615,1.519695,9.598584,0.014483,0.598399,0.265681
0,-0.131891,1.524536,9.366379,-0.007472,0.585242,0.318524
0,-0.372848,1.575642,9.405492,-0.003703,0.549051,0.363781
0,-0.494081,1.57053,9.515282,0.01953,0.507739,0.388305
0,-0.573404,1.628963,9.28278,0.034479,0.447009,0.409029
0,-0.652951,1.692284,9.279839,0.037462,0.418848,0.436448
0,-0.740663,1.661747,9.559232,0.047635,0.350676,0.456234
0,-0.774884,1.708604,9.748017,0.09388,0.270546,0.465131
0,-0.727298,1.729415,9.804573,0.143365,0.185672,0.486992
0,-0.59416,1.79054,9.859534,0.165462,0.139144,0.520175
0,-0.468382,1.843697,9.967201,0.183902,0.0937169999999999,0.569391
0,-0.267428,1.83456,10.053548,0.209766,0.045722,0.620727
0,-0.065085,2.007649,9.964844,0.244666,-0.00628,0.665223
0,0.173688,2.091953,9.912376,0.25016,-0.016546,0.696353
0,0.418126,2.123151,10.027696,0.227391,0.011402,0.724086
0,0.456603,2.118999,9.996659,0.174859,0.079711,0.76482
0,0.510663,2.092407,9.899865,0.105147,0.145029,0.798744
0,0.614436,2.076059,9.809022,0.074585,0.179847,0.812529
0,0.654454,2.063192,9.802905,0.096368,0.161686,0.813188
0,0.680159,2.069353,9.69094,0.164905,0.131613,0.796165
0,0.679773,2.106995,9.628572,0.24138,0.075794,0.763948
0,0.766272,2.143892,9.615589,0.300821,0.010407,0.719823
0,0.892353,2.179435,9.726058,0.319342,-0.053091,0.668566
0,0.936555,2.085674,9.810476,0.314273,-0.069361,0.612972
0,0.894655,1.906338,9.963168,0.324804,-0.056808,0.589049
0,0.834477,1.801308,9.873508,0.351584,-0.045911,0.604953
0,0.892957,1.996961,9.688862,0.35507,-0.003293,0.66167
0,0.957067,2.28587,9.644276,0.329166,0.071464,0.705208
0,1.038147,2.530605,9.617159,0.298955,0.15032,0.707004
0,0.942687,2.739808,9.463341,0.275394,0.211369,0.66661
0,0.773266,2.726572,9.34536,0.276527,0.250155,0.62032
0,0.510404,2.688967,9.370296,0.278876,0.221398,0.571636
0,0.410962,2.657027,9.372246,0.282445,0.168892,0.54522
0,0.27272,2.609881,9.359431,0.292168,0.139404,0.526956
0,0.025525,2.663275,9.416769,0.300982,0.149492,0.506726
0,-0.14097,2.623117,9.365816,0.315156,0.200694,0.498084
0,-0.294288,2.610769,9.249079,0.307126,0.272588,0.509737
0,-0.424025,2.692794,9.144247,0.264535,0.331526,0.535833
0,-0.607839,2.754484,9.050737,0.22496,0.36712,0.569106
0,-0.669541,2.823062,8.983506,0.198936,0.366091,0.584291
0,-0.732309,2.913583,8.92965,0.181453,0.339579,0.599427
0,-0.816049,2.875794,8.983094,0.178348,0.294446,0.613487
0,-0.848405,2.822431,9.170865,0.180113,0.262934,0.626984
0,-0.94814,2.717019,9.378776,0.188602,0.248446,0.654148
0,-0.971729,2.612531,9.46802,0.192326,0.273948,0.704545
0,-0.908,2.473395,9.532828,0.183689,0.308793,0.774489
0,-0.773483,2.408348,9.56617,0.169629,0.340071,0.841529
0,-0.593221,2.36717,9.441788,0.158587,0.37362,0.905841
0,-0.629632,2.312472,9.311835,0.145799,0.389357,0.967636
0,-0.604089,2.292328,9.248856,0.133346,0.397258,1.030137
0,-0.571862,2.237708,9.190994,0.124951,0.430145,1.111839
0,-0.484314,2.222887,9.184115,0.105092,0.457955,1.194556
0,-0.371448,2.328039,9.121613,0.090304,0.481354,1.26572
0,-0.28942,2.378004,9.155023,0.080736,0.49036,1.308247
0,0.303938,2.025912,9.238833,0.080332,0.478446,1.251631
0,-0.345637,2.23607,8.957452,0.073565,0.385239,0.879905
0,-0.838531,2.050758,9.344459,0.044629,0.49931,1.15692
0,-0.139594,2.029313,9.233879,0.038148,0.550603,1.113047
0,-0.264257,2.559142,9.197992,0.009107,0.591938,1.054692
0,-0.30173,2.529941,9.136863,-0.026683,0.608717,1.223552
0,-0.311803,2.517216,9.038641,-0.05073,0.605478,1.394466
0,-0.317336,2.577636,9.067859,-0.084263,0.576023,1.532105
0,-0.374655,2.495057,9.165772,-0.113035,0.5256,1.626182
0,-0.332709,2.364746,9.254035,-0.134253,0.476069,1.69114
0,-0.328261,2.354227,9.320674,-0.135757,0.419916,1.767109
0,-0.335459,2.460213,9.405395,-0.146704,0.35735,1.836039
0,-0.363442,2.638938,9.508153,-0.150656,0.289334,1.882988
0,-0.253516,2.618807,9.660105,-0.164568,0.236177,1.885943
0,-0.121122,2.417852,9.809411,-0.167891,0.211261,1.885545
0,-0.054276,2.330741,9.843983,-0.157467,0.174236,1.901605
0,-0.071387,2.340819,9.817344,-0.145157,0.139625,1.926571
0,0.038649,2.261519,9.790266,-0.127211,0.126264,1.945867
0,0.174689,2.277685,9.660503,-0.092993,0.14577,1.943971
0,0.241979,2.301456,9.575708,-0.0823229999999999,0.197642,1.93942
0,0.268005,2.281181,9.53116,-0.0687109999999999,0.223261,1.927797
0,0.162009,2.273558,9.456191,-0.039749,0.24038,1.902964
0,0.222258,2.203722,9.428373,-0.005372,0.257656,1.888086
0,0.229569,2.223492,9.30704,0.015166,0.288802,1.873399
0,0.196249,2.266378,9.146385,0.021339,0.328981,1.863922
0,0.140908,2.338931,8.952413,0.007359,0.383017,1.854124
0,0.124493,2.427695,8.818168,-0.015537,0.422549,1.839853
0,0.019417,2.514544,8.755619,-0.042449,0.469027,1.82148
0,0.0693769999999999,2.658063,8.821277,-0.069324,0.474564,1.800203
0,0.040351,2.842648,9.026604,-0.09182,0.508422,1.771688
0,-0.055271,2.898223,9.263883,-0.125266,0.517289,1.727534
0,-0.135155,2.871148,9.554942,-0.160436,0.500651,1.681948
0,-0.192301,2.802392,9.967731,-0.17193,0.45038,1.643085
0,-0.231591,2.687545,10.294026,-0.148644,0.380237,1.611821
0,-0.165893,2.610704,10.555222,-0.103476,0.310816,1.578919
0,0.006089,2.589258,10.695177,-0.074718,0.255125,1.536558
0,0.223843,2.578396,10.720398,-0.041357,0.233017,1.482733
0,0.412178,2.550001,10.548046,-0.015457,0.271265,1.428646
0,0.506215,2.493977,10.173609,-0.000676,0.333969,1.37701
0,0.616963,2.554827,9.727498,0.007029,0.395478,1.33403
0,0.686387,2.673176,9.272276,0.001877,0.453067,1.285631
0,0.754845,2.770489,9.083485,-0.010713,0.465588,1.241299
0,0.821627,2.838631,8.905936,-0.032078,0.468005,1.178613
0,0.789492,2.862231,8.965787,-0.042972,0.444938,1.131797
0,0.677506,2.841584,9.060978,-0.03774,0.418031,1.087487
0,0.548933,2.748751,9.183354,-0.033095,0.395737,1.051565
0,0.470568,2.748156,9.250692,-0.034192,0.363389,1.044676
0,0.411076,2.67385,9.409607,-0.036004,0.346087,1.042456
0,0.362462,2.574731,9.585277,-0.024944,0.31253,1.045197
0,0.37305,2.516732,9.781786,0.004418,0.278402,1.062508
0,0.424711,2.550405,9.916334,0.041307,0.242478,1.077136
0,0.491472,2.53919,10.012888,0.07988,0.219913,1.079749
0,0.500867,2.526467,10.004189,0.116016,0.189066,1.085436
0,0.557104,2.496845,9.940404,0.144193,0.185512,1.104349
0,0.501716,2.594835,9.698748,0.143852,0.197498,1.130322
0,0.550735,2.547655,9.508336,0.121793,0.2244,1.155402
0,0.537806,2.598908,9.438764,0.100292,0.217095,1.160217
0,0.533649,2.650385,9.537034,0.106346,0.187487,1.146199
0,0.46141,2.650939,9.620621,0.142006,0.148272,1.132816
0,0.421994,2.696387,9.708233,0.179546,0.10048,1.096133
0,0.504711,2.547313,9.636182,0.222225,0.06949,0.97213
0,0.344661,2.610446,9.558032,0.244182,0.038338,0.590834
0,0.511256,3.067283,9.412707,0.244843,-0.041876,0.766754
0,0.492007,3.156653,9.291762,0.249407,-0.107011,0.88803
0,0.538803,2.98467,9.483045,0.240566,-0.134238,0.919474
0,0.566006,2.789883,9.565388,0.229375,-0.124064,0.925601
0,0.538963,2.727012,9.467509,0.248214,-0.092237,0.900823
0,0.449576,2.725393,9.467665,0.265265,-0.04766,0.878335
0,0.388474,2.649994,9.308044,0.258667,0.01048,0.856958
0,0.352498,2.74139,9.067799,0.235386,0.025965,0.826029
0,0.374942,2.790931,9.04104,0.214082,0.0099069999999999,0.778449
0,0.394678,2.790968,9.164158,0.213278,-0.031045,0.717002
0,0.428471,2.716562,9.255641,0.222563,-0.065024,0.662566
0,0.443327,2.688568,9.414089,0.227508,-0.081849,0.614535
0,0.445105,2.607651,9.555105,0.232355,-0.073453,0.572795
0,0.346397,2.465213,9.696778,0.224143,-0.031226,0.540604
0,0.199928,2.340256,9.749563,0.211446,0.030457,0.513544
0,0.024229,2.237384,9.680231,0.190039,0.114051,0.508611
0,-0.078248,2.213307,9.560748,0.170197,0.200653,0.526907
0,-0.207129,2.256698,9.440112,0.167758,0.256813,0.546878
0,-0.273853,2.234535,9.279366,0.183565,0.279758,0.576006
0,-0.314178,2.250849,9.185408,0.208627,0.25974,0.613959
0,-0.318195,2.277049,9.041529,0.23837,0.226983,0.661739
0,-0.332103,2.346063,8.915233,0.24868,0.189671,0.71008
0,-0.329418,2.430664,8.867036,0.239488,0.156868,0.759827
0,-0.443404,2.414639,8.985979,0.214595,0.13421,0.808047
0,-0.544002,2.164992,9.302847,0.171754,0.177582,0.871289
0,-0.616256,1.946819,9.463349,0.089195,0.246291,0.957973
0,-0.487257,1.909406,9.760181,-0.000601,0.32542,1.039291
0,-0.399957,1.940279,9.973757,-0.04386,0.401739,1.088378
0,-0.277973,1.886279,9.975698,-0.050432,0.443197,1.112346
0,-0.084986,1.881369,9.794771,-0.028841,0.429721,1.148093
0,-0.10258,1.979893,9.682527,-0.010287,0.369742,1.197216
0,-0.061665,1.949639,9.575428,0.002349,0.347274,1.276787
0,0.083417,1.938533,9.613714,-0.01763,0.353067,1.366126
0,0.188963,1.942397,9.770272,-0.057985,0.368205,1.452162
0,0.33416,1.956082,9.814197,-0.098071,0.399435,1.538092
0,0.379236,1.993346,9.835861,-0.118639,0.42754,1.603425
0,0.343814,2.028751,9.774681,-0.103579,0.467255,1.669648
0,0.464579,2.025588,9.660915,-0.096305,0.48504,1.718017
0,0.632267,2.118655,9.526753,-0.091133,0.460174,1.753127
0,0.850045,2.260425,9.443812,-0.061331,0.389585,1.747219
0,1.109874,2.38458,9.356039,-0.015266,0.265376,1.696533
0,1.102456,2.352319,9.310521,0.030936,0.172056,1.664305
0,1.217623,2.178512,9.371715,0.042768,0.136896,1.665237
0,1.346064,2.064587,9.488602,0.014186,0.149284,1.683631
1,1.286666,2.006324,9.581911,-0.042793,0.199592,1.720725
1,1.346838,1.875548,9.611752,-0.085313,0.228376,1.75464
1,1.374136,1.831865,9.780528,-0.091976,0.250753,1.768937
1,1.425838,1.785611,9.845662,-0.044157,0.241223,1.748846
1,1.433557,1.813179,9.783726,0.017761,0.205073,1.712146
1,1.439146,1.878758,9.730696,0.064643,0.155018,1.66613
1,1.448052,1.862886,9.568461,0.093843,0.112713,1.630466
1,1.489109,1.903396,9.413719,0.11206,0.112844,1.603477
1,1.501579,1.857915,9.312796,0.108182,0.141556,1.58
1,1.493565,1.932923,9.240741,0.097386,0.200695,1.55698
1,1.450804,1.964605,9.136002,0.071606,0.285797,1.534879
1,1.45531,2.043224,9.05901,0.027964,0.370933,1.490331
1,1.382204,2.132016,9.05265,-0.025185,0.446693,1.435973
1,1.314949,2.205646,9.163895,-0.070138,0.491634,1.368102
1,1.167877,2.204413,9.221132,-0.091195,0.530933,1.300223
1,1.058798,2.191072,9.265857,-0.101542,0.559213,1.249125
1,0.935846,2.177643,9.277475,-0.119412,0.582226,1.211818
1,0.842509,2.202853,9.218833,-0.142729,0.586916,1.197053
1,0.85185,2.28435,9.188532,-0.167352,0.574555,1.17994
1,0.914389,2.378771,9.297596,-0.182876,0.566543,1.159712
1,0.969228,2.411954,9.401283,-0.190058,0.569254,1.129678
1,0.968588,2.444601,9.461602,-0.186379,0.568902,1.097228
1,0.922924,2.473804,9.567804,-0.166095,0.554695,1.064253
1,0.967041,2.522922,9.628571,-0.129386,0.516841,1.024052
1,0.986208,2.549003,9.730641,-0.090502,0.446662,0.973991
1,1.091141,2.511975,9.849015,-0.056171,0.384793,0.945319
1,1.131413,2.465192,9.83201,-0.02406,0.299569,0.927626
1,1.394564,2.479652,9.766435,0.037133,0.221303,0.917049
1,1.525431,2.580662,9.64784,0.115629,0.171369,0.890596
1,1.721162,2.609291,9.399148,0.18639,0.158173,0.85046
1,1.81551,2.71049,9.135813,0.213588,0.163053,0.801548
1,1.813608,2.75551,8.880825,0.208411,0.164286,0.743153
1,1.818363,2.824214,8.727984,0.191347,0.162874,0.673596
1,1.872368,2.900456,8.610903,0.194922,0.156391,0.596694
1,1.911948,2.953888,8.496385,0.196092,0.144995,0.521609
1,1.925298,3.081776,8.454961,0.192498,0.142764,0.439575
1,1.871493,3.28442,8.425644,0.171397,0.156902,0.364403
1,1.800748,3.463145,8.399722,0.14154,0.169357,0.297558
1,1.816871,3.646717,8.471955,0.112783,0.175665,0.229147
1,1.816678,3.752446,8.640263,0.095485,0.166022,0.159644
1,1.776907,3.828523,8.769882,0.099232,0.153472,0.0812419999999999
1,1.689437,3.837914,8.908055,0.108253,0.157259,0.01067
1,1.513273,3.885504,9.037775,0.108735,0.173867,-0.048522
1,1.375499,4.003758,9.157794,0.108881,0.203918,-0.09503
1,1.239387,4.14465,9.241381,0.096389,0.241599,-0.142171
1,1.142929,4.243322,9.363681,0.078865,0.270101,-0.183288
1,0.95312,4.280527,9.479834,0.0685,0.274838,-0.21854
1,0.802691,4.265544,9.520391,0.0791729999999999,0.262107,-0.236987
1,0.65578,4.17938,9.754599,0.120485,0.225297,-0.227656
1,0.453058,4.206631,10.00366,0.192804,0.153742,-0.197322
1,0.472554,4.473564,10.136678,0.297621,0.121141,-0.164254
1,0.355282,4.781526,10.089793,0.364455,0.129325,-0.148651
1,0.254192,4.827289,10.206692,0.344898,0.116581,-0.156632
1,0.223987,4.331373,10.612529,0.306305,0.054097,-0.193652
1,0.043822,3.827546,11.093974,0.302963,0.00246,-0.242062
1,-0.298986,3.318662,11.491148,0.329252,-0.003232,-0.277938
1,-0.666177,2.835253,11.734207,0.327289,0.051911,-0.27407
1,-1.146341,2.233037,11.753059,0.305343,0.130694,-0.201965
1,-1.469916,1.764892,11.615629,0.270011,0.187519,-0.074863
1,-1.77716,1.450227,11.203278,0.255924,0.228467,0.088633
1,-2.042115,1.318306,10.760012,0.272324,0.251155,0.253876
1,-2.17054,1.232373,10.259432,0.293147,0.237749,0.403086
1,-2.337466,1.076517,9.82996,0.294824,0.150593,0.55526
1,-2.322447,0.795689,9.572754,0.27803,0.074749,0.70149
1,-2.192595,0.541918,9.496653,0.265921,-0.000221,0.823964
1,-1.939689,0.395873,9.546026,0.262218,-0.031269,0.912351
1,-1.752346,0.395754,9.352784,0.26213,-0.022585,0.995293
1,-1.58292,0.534289,9.057149,0.245984,0.019405,1.059879
1,-1.316174,0.770072,8.793372,0.18132,0.087756,1.116608
1,-1.020383,0.960302,8.675708,0.07421,0.166576,1.153086
1,-0.648513,1.135838,8.719178,-0.062044,0.229773,1.156344
1,-0.457846,1.184275,8.789148,-0.182941,0.241077,1.137677
