index,start,end
57315,0.0082436185,1.0661603e-16
57316,0.013413525,2.352835e-15
57317,0.044779893,5.3102315e-14
57318,0.12948045,1.824567e-14
57319,0.56085616,8.80435e-14
57320,0.7687027,2.0791328e-13
57321,0.3932768,9.885687e-13
57322,0.30474913,1.1605791e-11
57323,0.34578633,1.2726263e-10
57324,0.07950142,1.4770619e-11
57325,0.02091886,6.3993684e-12
57326,0.01097263,4.677158e-12
57327,0.0077890223,2.4818836e-12
57328,0.0051222513,1.1577267e-12
57329,0.0025720203,1.3898206e-13
57330,0.0028161686,1.0653618e-13
57331,0.0025539035,1.368977e-13
57332,0.001782965,9.692405e-14
57333,0.0016094944,7.8343283e-14
57334,0.00092915026,1.9138523e-14
57335,0.00050495716,1.6396806e-15
57336,0.00023668805,7.7116116e-17
57337,0.00012623241,3.5955994e-18
57338,6.0883718e-05,7.387545e-20
57339,6.465513e-05,1.6838286e-20
57340,5.9759514e-05,2.5335885e-20
57341,8.654923e-05,1.5384107e-21
57342,0.00010091164,4.3706576e-21
57343,0.00017596576,1.7864316e-20
57344,0.0004912236,6.660056e-20
57345,0.0005320183,2.0383779e-19
57346,0.00054009573,3.1044207e-19
57347,0.0012356763,1.6362801e-19
57348,0.0014930662,1.4390103e-19
57349,0.0013342585,2.071935e-19
57350,0.0012119181,5.2518235e-19
57351,0.0019288239,2.0301252e-18
57352,0.0027065587,2.4360955e-18
57353,0.004428351,9.393097e-19
57354,0.0056159236,4.8894625e-19
57355,0.004881557,8.862409e-19
57356,0.005211298,2.0124405e-18
57357,0.01836558,2.303025e-16
57358,0.021414636,8.331837e-15
57359,0.02290003,6.6307645e-15
57360,0.03003215,5.476865e-16
57361,0.031524397,1.2755497e-16
57362,0.17077497,9.720995e-15
57363,0.043711517,3.373461e-16
57364,0.0121302055,1.894547e-15
57365,0.030559268,6.623437e-14
57366,0.022129014,1.9760341e-13
57367,0.026094945,9.1864904e-14
57368,0.036290187,1.3743725e-13
57369,0.055846218,2.326439e-13
57370,0.02862988,1.3643778e-12
57371,0.022362093,3.952839e-13
57372,0.011229387,1.7477573e-14
57373,0.000944998,6.435808e-16
57374,0.00018219819,1.188286e-17
57375,0.00012894414,2.740434e-19
57376,5.178484e-05,1.9050049e-20
57377,2.9685312e-05,1.6037759e-20
57378,2.994696e-05,1.0603065e-19
57379,3.1845222e-05,1.7345281e-20
57380,6.140769e-05,2.0256508e-21
57381,0.00039901698,4.3996467e-20
57382,0.0003738694,8.0425995e-20
57383,0.00044703024,1.231703e-19
57384,0.00050419365,2.3638315e-19
57385,0.00059338316,4.9282573e-19
57386,0.00073003746,7.4014136e-19
57387,0.000754157,7.1322656e-19
57388,0.0017678889,9.050866e-19
57389,0.004804791,2.5011913e-18
57390,0.007659993,1.1434088e-17
57391,0.0077498513,1.7200013e-17
57392,0.009030891,4.4200674e-17
57393,0.016437735,1.8013697e-15
57394,0.024646973,8.208164e-15
57395,0.031018194,1.3301937e-14
57396,0.0338034,5.657965e-15
57397,0.042720072,5.857902e-15
57398,0.02693692,7.3755335e-15
57399,0.023370376,1.938401e-14
57400,0.029353313,6.2307635e-14
57401,0.06570092,1.6289711e-13
57402,0.12458107,4.56829e-14
57403,0.69698703,1.5492073e-13
57404,0.87033975,5.505498e-13
57405,0.4522047,2.4759639e-12
57406,0.1440297,1.19044575e-11
57407,0.03438626,8.85149e-13
57408,0.0016611137,1.226644e-14
57409,0.00040948298,4.4092544e-16
57410,0.00029636992,1.4519262e-16
57411,0.0005430477,4.2457924e-16
57412,0.0006853483,4.920392e-16
57413,0.000351386,7.183076e-17
57414,0.00042734027,1.6647157e-16
57415,0.0009372923,9.61259e-15
57416,0.0007881807,1.5982175e-14
57417,0.00077217026,1.3498766e-14
57418,0.0004779607,1.9123363e-15
57419,0.00020713915,3.5922125e-17
57420,8.974376e-05,3.6221616e-19
57421,9.6219606e-05,4.2546898e-19
57422,0.00018058607,4.167893e-19
57423,0.00025569854,6.231839e-19
57424,0.00023215631,2.187657e-20
57425,0.00016730794,1.3906706e-20
57426,0.0001532299,1.1536706e-20
57427,0.00017959645,3.0752417e-20
57428,0.00025477604,8.7587874e-20
57429,0.00028219115,7.362168e-20
57430,0.0005273928,4.5633244e-20
57431,0.00067092193,3.3840973e-20
57432,0.0008002166,8.735662e-20
57433,0.00095149805,1.5408213e-19
57434,0.0009575448,1.9602914e-19
57435,0.0011360716,7.1974185e-19
57436,0.0034342357,2.8571126e-18
57437,0.0036509372,3.0022438e-19
57438,0.00433012,1.8307266e-19
57439,0.0076648262,8.594416e-20
57440,0.0044567417,7.606806e-19
57441,0.01007008,2.9071114e-17
57442,0.031688616,1.1449827e-15
57443,0.044980146,4.275111e-14
57444,0.0450419,3.4166826e-14
57445,0.28443885,5.2297707e-15
57446,0.7592369,1.0123279e-13
57447,0.37254003,9.12697e-15
57448,0.062095582,3.61966e-14
57449,0.027900632,2.895598e-13
57450,0.019349935,4.7616983e-13
57451,0.04390902,1.065484e-12
57452,0.028946029,3.6827453e-13
57453,0.011212262,2.1221783e-13
57454,0.0032003422,1.15181785e-14
57455,0.0022530593,1.4838403e-14
57456,0.0049194614,7.186465e-15
57457,0.0026276768,8.99722e-15
57458,0.0008248188,7.250522e-16
57459,0.00015918245,5.443982e-18
57460,6.22735e-05,3.0648512e-20
57461,3.1502423e-05,4.028209e-21
57462,2.312946e-05,1.5587897e-20
57463,2.599454e-05,6.5630283e-21
57464,8.7782304e-05,4.3072894e-21
57465,0.0003144092,3.4675948e-20
57466,0.00024137246,1.00525205e-19
57467,0.00015536427,1.3615649e-19
57468,0.00015050023,2.5524403e-19
57469,0.0002187848,1.1441468e-19
57470,0.00025849344,6.7558594e-20
57471,0.0003471162,1.078294e-19
57472,0.00043561807,1.9135443e-19
57473,0.0004243586,1.4706281e-19
57474,0.00044565002,1.7354589e-19
57475,0.0008978192,4.492113e-19
57476,0.0016140721,1.8508534e-18
57477,0.002559663,6.023707e-18
57478,0.004667818,2.8305174e-17
57479,0.008714073,3.002987e-16
57480,0.013135653,2.6053116e-16
57481,0.019317703,1.1527739e-16
57482,0.014959511,4.1276322e-17
57483,0.010168093,3.928293e-16
57484,0.017512823,1.11962035e-14
57485,0.041052192,8.7322605e-14
57486,0.07417109,2.212525e-12
57487,0.16003385,5.253826e-13
57488,0.25518823,8.5399203e-14
57489,0.32382765,4.7363963e-13
57490,0.27171263,1.2126715e-12
57491,0.13811645,5.827857e-13
57492,0.047085352,4.671425e-13
57493,0.021279242,1.6044593e-14
57494,0.025485573,2.7026084e-14
57495,0.023122996,2.3031422e-13
57496,0.0123300245,1.6722467e-12
57497,0.0076009086,2.4567399e-12
57498,0.0024768515,9.544858e-14
57499,0.0034428728,4.8733258e-14
57500,0.011803166,1.0337875e-12
57501,0.008907278,2.1382875e-13
57502,0.0014302458,1.1448621e-14
57503,0.00052101415,1.5524408e-15
57504,0.0004387236,5.0933933e-16
57505,0.00054453884,1.0107392e-15
57506,0.0004595983,7.817874e-17
57507,0.00013514745,5.247287e-19
57508,6.316971e-05,3.3430944e-20
57509,5.7130306e-05,1.7319257e-20
57510,7.774148e-05,1.3675724e-21
57511,8.3392355e-05,6.272693e-21
57512,0.00012120231,3.8210193e-20
57513,0.00023316721,6.726894e-20
57514,0.00022443457,9.518132e-20
57515,0.00018190344,1.6583897e-19
57516,0.00026692465,1.5327754e-19
57517,0.0004273932,7.373605e-20
57518,0.0003616307,2.342891e-19
57519,0.0004764323,2.940807e-19
57520,0.0006880511,4.665129e-19
57521,0.0013788547,1.6103313e-18
57522,0.0038383373,3.6618752e-18
57523,0.0071745683,1.2722703e-18
57524,0.0049134283,8.281517e-19
57525,0.0060557625,2.3414315e-18
57526,0.022093715,8.128646e-17
57527,0.034800924,7.465459e-15
57528,0.028662393,1.1319288e-14
57529,0.044942554,5.9964224e-15
57530,0.10264341,5.8040815e-15
57531,0.23090802,2.5126252e-14
57532,0.23998106,1.6520624e-14
57533,0.04673286,1.556036e-15
57534,0.022175334,1.4944902e-14
57535,0.016457034,8.602151e-14
57536,0.013019393,1.6497304e-13
57537,0.01953743,1.3341413e-13
57538,0.0120256245,1.32839084e-14
57539,0.0038923814,2.619683e-15
57540,0.0006129833,4.4526726e-15
57541,0.00041358528,1.0179842e-15
57542,0.0004662108,2.329914e-16
57543,0.00043607925,1.8847924e-16
57544,0.00019056826,1.0004494e-17
57545,7.605141e-05,6.943426e-20
57546,3.1935e-05,3.7053564e-21
57547,2.6069536e-05,2.7090516e-21
57548,3.0177542e-05,1.424475e-20
57549,0.00013002066,1.8662888e-20
57550,0.0002661237,5.783687e-20
57551,0.00032436196,1.3296016e-19
57552,0.000413525,1.2821656e-19
57553,0.00052552775,2.1853815e-19
57554,0.00054084737,3.658248e-19
57555,0.00053701067,4.1504172e-19
57556,0.00048821743,4.9236463e-19
57557,0.0005724781,9.046955e-19
57558,0.0014366556,6.651551e-19
57559,0.0030820302,1.4539839e-18
57560,0.0044102264,2.8917963e-18
57561,0.0053887344,2.7502312e-18
57562,0.004189628,3.7595772e-18
57563,0.0088664545,9.73395e-17
57564,0.051426247,5.52103e-15
57565,0.041389335,3.553679e-14
57566,0.06638825,1.7473331e-15
57567,0.092685215,2.3946167e-16
57568,0.08420865,6.0935947e-18
57569,0.09340594,2.5528665e-17
57570,0.03354061,1.1900765e-15
57571,0.072763816,2.4513262e-14
57572,0.14517075,4.3620432e-13
57573,0.25484103,1.5318846e-13
57574,0.6521905,2.2034188e-14
57575,0.6431473,4.0116443e-13
57576,0.25529674,1.5881377e-12
57577,0.090541944,6.7968096e-12
57578,0.012854923,1.7527203e-13
57579,0.0043753413,4.7730025e-14
57580,0.003994522,3.4694556e-13
57581,0.004524429,9.605473e-13
57582,0.005075701,1.1274567e-12
57583,0.0044180155,4.580669e-13
57584,0.0019749347,4.9384393e-14
57585,0.00071114115,2.980868e-15
57586,0.00061848905,2.397785e-15
57587,0.00036112603,2.2572618e-16
57588,0.00028517816,7.604207e-17
57589,0.00027901906,3.660466e-17
57590,0.00021751621,6.0852075e-18
57591,0.00019948249,4.1496516e-18
57592,0.00012905792,7.0462667e-19
57593,0.00011822239,4.432983e-19
57594,8.673066e-05,1.2380553e-19
57595,6.847966e-05,3.8475938e-20
57596,5.950946e-05,4.355429e-20
57597,6.7634806e-05,2.0516916e-20
57598,6.592497e-05,2.1281582e-20
57599,9.451127e-05,7.8056356e-20
57600,0.00019909107,3.3200344e-19
57601,0.0004369908,1.762918e-19
57602,0.0006761759,7.569075e-20
57603,0.000744788,1.1289166e-19
57604,0.0005989168,1.486121e-19
57605,0.0008019029,1.924143e-19
57606,0.0010961216,6.699409e-19
57607,0.0015295648,2.7906882e-18
57608,0.0034380727,1.2419154e-18
57609,0.004561097,8.84567e-19
57610,0.006961241,4.9206943e-19
57611,0.0070704976,1.5017242e-19
57612,0.0047539677,7.485495e-19
57613,0.00998687,1.5388514e-17
57614,0.019961534,6.251905e-16
57615,0.03195217,1.4772326e-14
57616,0.02918084,6.6053806e-15
57617,0.03332033,3.3792713e-16
57618,0.07378565,5.85718e-16
57619,0.21517096,1.1165404e-14
57620,0.056192935,1.433064e-15
57621,0.017210739,1.1283613e-14
57622,0.018679643,1.1685642e-13
57623,0.020179544,3.4498004e-13
57624,0.03942972,3.4101877e-13
57625,0.024519624,3.801911e-14
57626,0.035055086,1.2355083e-13
57627,0.036182232,4.690064e-13
57628,0.01706331,3.1442072e-13
57629,0.0036882856,3.6565138e-15
57630,0.00054752367,7.7773586e-17
57631,0.0004024108,5.1716937e-18
57632,7.540501e-05,4.8927355e-20
57633,2.9258868e-05,8.190134e-21
57634,2.1496957e-05,1.0389263e-20
57635,4.9782375e-05,5.6293474e-21
57636,0.00019662236,3.549879e-20
57637,0.0005719025,1.4697212e-19
57638,0.00060138956,3.763477e-19
57639,0.0007312943,4.232907e-19
57640,0.00071495166,4.2068496e-19
57641,0.00089528627,3.7160978e-19
57642,0.00095260004,3.2057865e-19
57643,0.0012332964,4.5499907e-19
57644,0.0018723666,6.0264983e-19
57645,0.002206953,7.760825e-19
57646,0.0020296779,5.8741456e-19
57647,0.0020764717,1.0159015e-18
57648,0.0030958361,1.0751615e-18
57649,0.004533408,4.8781794e-18
57650,0.009109181,5.9616937e-16
57651,0.016064065,3.0020044e-15
57652,0.033118032,5.5617486e-16
57653,0.038027447,1.0742919e-16
57654,0.033608776,1.6521836e-17
57655,0.011463133,4.182388e-18
57656,0.013190718,2.2759447e-16
57657,0.024066871,5.3829808e-15
57658,0.061757095,5.2375147e-14
57659,0.13229321,5.590205e-14
57660,0.65762115,1.7611532e-13
57661,0.8203543,1.8067084e-12
57662,0.53313607,4.8808865e-12
57663,0.26980028,3.2488335e-11
57664,0.044023164,1.2100129e-12
57665,0.0031251516,1.6718682e-13
57666,0.0012329886,2.4911237e-14
57667,0.0017384529,7.371657e-14
57668,0.0059719253,7.884237e-13
57669,0.0076132375,1.0956761e-12
57670,0.0034462037,5.4119697e-13
57671,0.0045910254,2.2397676e-12
57672,0.010244984,2.5791396e-12
57673,0.0073376563,8.558766e-13
57674,0.0023668783,2.1966306e-13
57675,0.0011330218,5.2057954e-14
57676,0.00069819874,8.180747e-15
57677,0.0005205679,4.538712e-16
57678,0.0003478616,6.852435e-18
57679,0.00012544417,1.1258907e-19
57680,6.408487e-05,3.6548287e-20
57681,5.475152e-05,2.3849604e-20
57682,5.6400608e-05,3.949023e-21
57683,6.717764e-05,6.1913007e-21
57684,7.0111724e-05,1.6800851e-20
57685,9.53326e-05,4.4228288e-20
57686,0.00013080309,7.6322824e-20
57687,0.00016294213,1.1176839e-19
57688,0.00020505267,1.5831044e-19
57689,0.00032349568,1.1936044e-19
57690,0.0004219498,1.527798e-19
57691,0.00043962602,2.0299293e-19
57692,0.0004502531,2.277842e-19
57693,0.0007916439,1.2103919e-19
57694,0.0017329322,1.1867948e-19
57695,0.003160808,2.1826148e-19
57696,0.0023890291,4.0018877e-19
57697,0.002480301,3.3798667e-19
57698,0.0060510715,2.5420385e-18
57699,0.01462245,1.6142461e-16
57700,0.021454362,6.020765e-15
57701,0.021340078,4.573593e-15
57702,0.026046447,3.8318045e-16
57703,0.043961808,2.407571e-16
57704,0.13500908,6.576943e-15
57705,0.03516475,1.0234949e-15
57706,0.0131009715,3.6369905e-15
57707,0.013280822,3.110021e-14
57708,0.010221995,3.1976107e-14
57709,0.012444701,1.4590258e-14
57710,0.014565295,1.254007e-15
57711,0.029303243,5.2395557e-15
57712,0.0376904,2.5929601e-14
57713,0.032070152,7.6706165e-14
57714,0.013943007,1.9364264e-14
57715,0.0066462546,6.9205355e-16
57716,0.0014259829,4.892679e-18
57717,0.00040494063,2.2501443e-19
57718,9.020182e-05,2.913118e-20
57719,6.184887e-05,4.1314528e-20
57720,9.3387134e-05,1.19636336e-20
57721,0.0002612277,4.2737152e-20
57722,0.00038822007,8.252135e-20
57723,0.00043956356,1.1266452e-19
57724,0.0007489117,2.3209494e-19
57725,0.0018761775,1.0551688e-18
57726,0.003611517,3.7354773e-18
57727,0.0058356733,2.1073912e-17
57728,0.005224272,2.1437006e-17
57729,0.00512979,4.8772124e-17
57730,0.013128027,1.6558349e-16
57731,0.027414406,3.4489816e-16
57732,0.026498076,2.7546276e-16
57733,0.029117098,7.938214e-16
57734,0.030360362,3.3502963e-15
57735,0.03640471,7.7774375e-14
57736,0.060532324,3.252228e-13
57737,0.071740195,1.4134782e-13
57738,0.06997504,1.2911246e-13
57739,0.05876001,2.587517e-14
57740,0.057697974,2.1743905e-15
57741,0.047799215,5.577815e-15
57742,0.039920077,6.338776e-15
57743,0.14913687,1.851442e-13
57744,0.22403479,1.1060222e-12
57745,0.25727168,1.9074733e-12
57746,0.6156795,4.368138e-12
57747,0.796965,3.5692845e-11
57748,0.50477844,8.064819e-11
57749,0.16719653,6.444153e-12
57750,0.010443164,7.941257e-14
57751,0.0009594571,7.5751215e-15
57752,0.00029400873,2.2824552e-16
57753,0.00079947396,1.4891168e-15
57754,0.0013945557,8.766497e-15
57755,0.0010699838,1.35803115e-14
57756,0.00065762387,1.2603558e-15
57757,0.002487811,1.8181249e-14
57758,0.019082377,1.0414202e-12
57759,0.03506196,1.1767993e-12
57760,0.011620241,8.636149e-14
57761,0.0014673602,6.9341522e-15
57762,0.0010042493,2.7360047e-15
57763,0.0010983957,1.721338e-15
57764,0.00072384527,4.5665457e-16
57765,0.00037765232,1.4057827e-17
57766,0.00024823623,3.378963e-19
57767,0.000120432866,2.4949472e-20
57768,0.00011066097,1.5916217e-20
57769,0.00012854431,2.8621183e-20
57770,0.00012620894,2.3548493e-20
57771,9.841741e-05,7.9580955e-21
57772,9.401563e-05,1.563628e-20
57773,0.00011771461,4.7320085e-20
57774,0.00013363991,6.8648856e-20
57775,0.00015805055,8.3072605e-20
57776,0.00020464756,1.1860843e-19
57777,0.00020674136,1.4602752e-19
57778,0.00020877815,1.6399379e-19
57779,0.0003191805,1.7298881e-19
57780,0.0005028915,1.868464e-19
57781,0.0012750583,8.3653944e-19
57782,0.0034040662,2.063882e-19
57783,0.005009602,1.737256e-19
57784,0.0049525355,7.368339e-19
57785,0.0054374156,2.0290168e-18
57786,0.009768017,2.5270235e-17
57787,0.005727721,3.1365993e-16
57788,0.00655402,1.3037234e-17
57789,0.008421605,1.0646313e-17
57790,0.010225479,6.030685e-18
57791,0.01959292,8.968545e-18
57792,0.009426218,5.029491e-16
57793,0.020427877,4.424857e-15
57794,0.018383436,2.2831553e-14
57795,0.04179431,1.0681564e-12
57796,0.11065985,2.6319843e-13
57797,0.2577084,1.0652381e-12
57798,0.265491,1.5288227e-12
57799,0.16415599,2.495197e-12
57800,0.01596214,5.222218e-13
57801,0.0009491095,2.5032443e-15
57802,0.00031176937,7.997555e-17
57803,0.00019137346,3.9581924e-18
57804,8.052289e-05,2.6466082e-20
57805,2.6113254e-05,9.284203e-22
57806,2.5782343e-05,4.7458897e-22
57807,2.45909e-05,3.3532355e-21
57808,4.352376e-05,1.104237e-21
57809,9.433777e-05,2.6919113e-21
57810,0.00021480293,1.372528e-20
57811,0.00015643098,2.7646544e-20
57812,0.00014924294,6.2688865e-20
57813,0.00024828906,1.3391098e-19
57814,0.00038223687,2.0473494e-19
57815,0.0010384569,1.9133765e-18
57816,0.006045645,4.3451438e-18
57817,0.020766402,1.3509428e-17
57818,0.02305218,3.7828392e-17
57819,0.013228303,6.57394e-17
57820,0.01632147,2.4332803e-16
57821,0.024392955,1.7156958e-15
57822,0.03000779,7.914521e-16
57823,0.029686948,1.0292665e-15
57824,0.033921905,2.0105555e-15
57825,0.041044015,1.9911324e-15
57826,0.03598525,1.0409027e-14
57827,0.028127905,2.2790848e-14
57828,0.04241756,1.0853057e-13
57829,0.113929756,6.818844e-12
57830,0.109955266,1.27360344e-11
57831,0.31963384,5.347459e-13
57832,0.39438537,3.370938e-13
57833,0.23981096,3.948835e-13
57834,0.112797886,2.4309133e-12
57835,0.020678578,6.1357996e-14
57836,0.007500472,3.437384e-14
57837,0.0021170517,1.2730641e-14
57838,0.00058406737,5.67349e-16
57839,0.00027632195,1.1258341e-16
57840,0.00074200064,1.1254563e-15
57841,0.0015021848,4.863657e-15
57842,0.0010425107,2.256387e-15
57843,0.0004290978,3.282044e-16
57844,0.000263077,4.2365107e-17
57845,0.000245282,1.2750026e-17
57846,0.00027976438,1.1676538e-17
57847,0.00023516273,1.6070923e-17
57848,0.00013094311,1.4701235e-18
57849,8.123483e-05,2.8166973e-19
57850,6.6055734e-05,1.2222246e-19
57851,5.1524305e-05,1.1828996e-19
57852,4.553827e-05,1.2008879e-20
57853,3.6193873e-05,4.2676037e-21
57854,6.7146015e-05,7.20014e-21
57855,0.00012847029,1.3675297e-20
57856,0.00015941818,1.9197684e-20
57857,0.00018647291,1.0066119e-19
57858,0.00028589086,8.461594e-20
57859,0.00056996295,1.2349106e-19
57860,0.0020667347,2.2296023e-19
57861,0.0037087891,2.955574e-18
57862,0.005525254,2.7324762e-17
57863,0.01179063,2.2938612e-17
57864,0.02384566,3.6486086e-17
57865,0.03724975,1.2187673e-16
57866,0.026092838,5.7402166e-17
57867,0.013384799,1.2038091e-17
57868,0.01705099,1.7633036e-18
57869,0.018273134,1.1502265e-16
57870,0.015785333,3.1896508e-16
57871,0.02155411,7.166007e-15
57872,0.0283016,2.6295838e-14
57873,0.017516498,8.3065133e-16
57874,0.030723179,4.826997e-17
57875,0.076892704,1.555591e-16
57876,0.14333549,7.134066e-16
57877,0.031171834,1.441825e-14
57878,0.03147701,6.927527e-14
57879,0.028142579,6.543006e-14
57880,0.045831732,1.364709e-12
57881,0.121618025,9.792802e-12
57882,0.32913285,3.7147042e-11
57883,0.2981591,1.2039263e-11
57884,0.10564943,2.0743136e-11
57885,0.012291879,8.448888e-14
57886,0.0012913487,2.4734309e-15
57887,0.00027151237,2.5143791e-17
57888,0.00013132911,5.952831e-19
57889,3.5843655e-05,2.330209e-21
57890,2.5027497e-05,8.2414684e-22
57891,1.8806493e-05,2.1928019e-21
57892,1.789939e-05,7.479165e-21
57893,1.4490261e-05,6.342085e-21
57894,4.214034e-05,3.0429743e-21
57895,0.00012470853,2.4377922e-20
57896,0.00013257843,4.964196e-20
57897,0.00012718169,6.695041e-20
57898,0.000120182194,1.1891249e-19
57899,0.00015440666,1.989481e-19
57900,0.0002847516,1.6046771e-19
57901,0.0005438223,1.3455027e-19
57902,0.0013440191,1.2439452e-19
57903,0.0026745726,2.4009388e-19
57904,0.008715243,1.8945559e-18
57905,0.009898246,4.5116714e-18
57906,0.013674876,1.8246432e-16
57907,0.016527798,4.743045e-15
57908,0.018705912,2.7189432e-16
57909,0.019442437,1.2062853e-16
57910,0.021060923,3.107668e-16
57911,0.030296214,1.11009637e-16
57912,0.019400915,1.6004551e-15
57913,0.024035778,9.746774e-15
57914,0.038901143,3.1426996e-13
57915,0.060554665,7.713736e-12
57916,0.11998003,4.4955298e-14
57917,0.6188585,6.1437083e-15
57918,0.69575685,7.671686e-15
57919,0.20067772,6.693665e-15
57920,0.03380482,1.9895428e-14
57921,0.007757959,7.106158e-15
57922,0.004837649,9.92766e-16
57923,0.009819536,3.1122874e-14
57924,0.019246552,9.573746e-13
57925,0.025555331,7.0602716e-12
57926,0.016543042,1.04622795e-11
57927,0.01478131,5.9597986e-12
57928,0.03209532,8.596515e-12
57929,0.023023676,1.4921276e-12
57930,0.0035720803,5.6569868e-14
57931,0.0008667736,5.5416826e-15
57932,0.00046114696,2.0687406e-16
57933,0.00032198863,1.7968825e-17
57934,0.0004113125,2.1712487e-17
57935,0.00034050434,4.320012e-18
57936,9.571829e-05,8.8936876e-20
57937,6.0714134e-05,6.485971e-21
57938,4.4493267e-05,5.185828e-21
57939,3.507677e-05,1.2354437e-20
57940,4.274437e-05,1.9361947e-21
57941,4.3274445e-05,1.4410322e-21
57942,5.8869726e-05,3.8565923e-21
57943,0.00010156405,1.572925e-20
57944,0.00014256977,4.0747596e-20
57945,0.00015426964,4.1395262e-20
57946,0.0002545927,7.144708e-20
57947,0.00042162475,1.3331391e-19
57948,0.0011986318,1.4847427e-18
57949,0.0033231417,2.8134313e-18
57950,0.010830503,6.19299e-17
