 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,1.045515,-2.63364,9.43592,-0.029934,-0.089193,-0.092755
0,1.212514,-2.506857,9.416028,-0.020477,-0.113436,-0.075454
0,1.338646,-2.417125,9.466347,-0.030355,-0.103747,-0.042168
0,1.408965,-2.353667,9.418739,-0.046699,-0.094616,-0.00786
0,1.40495,-2.338081,9.205088,-0.07719,-0.049491,0.040728
0,1.241061,-2.453989,9.009771,-0.088497,0.012499,0.080162
0,0.97399,-2.5459,8.808486,-0.078452,0.013577,0.102795
0,0.84128,-2.632732,8.737932,-0.037721,-0.038475,0.07383
0,1.023932,-2.559599,8.572063,0.015789,-0.071352,0.121006
0,0.873573,-2.668096,8.630363,0.057692,-0.088167,0.127086
0,0.990971,-2.581321,8.726524,0.085268,-0.108077,0.137043
0,1.079007,-2.617289,8.665926,0.107976,-0.093679,0.159495
0,0.940018,-2.677059,8.863545,0.122451,-0.058546,0.181599
0,0.83381,-2.685035,9.129026,0.151985,-0.051362,0.188471
0,0.608391,-2.689524,9.419076,0.164508,-0.037429,0.19368
0,0.419045,-2.716326,9.740743,0.145722,-0.00541,0.186854
0,0.294522,-2.732499,9.868995,0.12929,-0.033961,0.178923
0,0.261678,-2.749567,9.694352,0.112763,-0.063835,0.178325
0,0.171366,-2.81261,9.507576,0.092934,-0.04074,0.174685
0,0.080178,-2.907718,9.295754,0.081324,-0.031099,0.15464
0,0.125557,-2.952577,9.027827,0.080027,-0.013678,0.134924
0,0.165999,-3.026607,8.887888,0.089127,-0.001716,0.119874
0,0.223567,-3.090704,8.831772,0.114008,-0.01171,0.104982
0,0.355695,-3.094579,8.926153,0.147969,-0.017349,0.085304
0,0.503853,-3.010568,9.166008,0.171375,-0.026808,0.079681
0,0.63036,-2.897017,9.527517,0.182998,-0.039574,0.083096
0,0.698048,-2.77639,9.941575,0.172425,-0.04521,0.095199
0,0.770526,-2.659951,10.201916,0.141123,-0.041181,0.105237
0,0.748242,-2.599936,10.366409,0.096789,-0.04855,0.129208
0,0.731032,-2.579035,10.352646,0.058824,-0.052868,0.159506
0,0.594952,-2.585717,10.267352,0.001467,-0.005167,0.174075
0,0.376305,-2.662217,10.102616,-0.041403,0.040081,0.173749
0,0.097713,-2.747535,9.880185,-0.063333,0.039106,0.165324
0,0.017656,-2.826058,9.619608,-0.074637,0.014029,0.140858
0,-0.035369,-2.846655,9.255588,-0.07163,-0.014495,0.111509
0,0.008796,-2.89743,8.995101,-0.062197,-0.018387,0.085712
0,0.030132,-2.957775,8.874952,-0.031986,-0.013467,0.056868
0,0.048903,-2.910972,8.939026,0.002055,-0.022523,0.030938
0,0.165569,-2.880392,9.092189,0.029576,-0.046238,0.006221
0,0.24606,-2.76163,9.263201,0.040123,-0.046869,-0.006775
0,0.366943,-2.734151,9.361975,0.038907,-0.0487,-0.012611
0,0.429195,-2.712873,9.404011,0.023479,-0.019214,-0.01544
0,0.449413,-2.680413,9.429478,0.012016,0.014568,-0.023175
0,0.485585,-2.716368,9.476605,0.004274,0.020032,-0.023963
0,0.523986,-2.682211,9.529708,0.010696,-0.010888,-0.024352
0,0.602908,-2.614593,9.635554,0.009307,-0.02177,-0.01913
0,0.665155,-2.586827,9.634023,0.00532,-0.024168,-0.012268
0,0.727424,-2.544721,9.644374,-0.00518,-0.028892,-0.002433
0,0.789963,-2.522335,9.614734,-0.015736,-0.022497,0.012591
0,0.792314,-2.503605,9.556054,-0.023705,7.1e-05,0.02944
0,0.711531,-2.500321,9.608157,-0.034186,0.005776,0.039051
0,0.672512,-2.525501,9.53908,-0.03172,-0.005536,0.045469
0,0.634286,-2.535487,9.482093,-0.035737,-0.013352,0.053018
0,0.596096,-2.585266,9.44323,-0.034589,-0.027367,0.059758
0,0.560109,-2.598128,9.358673,-0.032088,-0.027853,0.0648
0,0.523658,-2.625882,9.261987,-0.030761,-0.020889,0.063386
0,0.425947,-2.643228,9.246439,-0.026806,-0.011985,0.060105
0,0.407715,-2.621275,9.214737,-0.017599,-0.021486,0.04654
0,0.448417,-2.666308,9.20578,-0.007303,-0.042368,0.043217
0,0.489933,-2.637426,9.230763,-0.003278,-0.02419,0.039323
0,0.510541,-2.592361,9.267794,0.003303,-0.014908,0.034921
0,0.470235,-2.597197,9.337237,0.012342,-0.011945,0.037388
0,0.508174,-2.602585,9.408628,0.018897,-0.015739,0.029673
0,0.451308,-2.532261,9.511708,0.022595,-0.044352,0.030008
0,0.515976,-2.476345,9.50728,0.017361,-0.053171,0.02942
0,0.621723,-2.452969,9.353702,-0.000753,-0.03957,0.035249
0,0.646782,-2.471551,9.18916,0.004355,-0.027829,0.045919
0,0.609777,-2.452053,9.103107,0.006974,0.000125,0.058374
0,0.568671,-2.476695,9.105969,0.034192,-0.005468,0.051602
0,0.611662,-2.374793,9.111161,0.064709,-0.055377,0.060363
0,0.755111,-2.352451,9.029865,0.073553,-0.062575,0.069602
0,0.858315,-2.371499,8.813958,0.083915,-0.020997,0.094658
0,0.875231,-2.381051,8.777486,0.106014,0.017095,0.110865
0,0.804907,-2.476494,8.917964,0.138252,0.03269,0.12451
0,0.714404,-2.489644,9.24494,0.173788,-0.005018,0.13516
0,0.707802,-2.491682,9.531123,0.192499,-0.052778,0.134375
0,0.643737,-2.563723,9.78342,0.179294,-0.052691,0.145845
0,0.480068,-2.630687,10.061214,0.144462,-0.03136,0.156565
0,0.233592,-2.782191,10.222189,0.099715,0.001117,0.154155
0,-0.253527,-3.011398,10.388421,0.052314,0.013321,0.139564
0,-0.69872,-3.229391,10.468208,0.008647,-0.007528,0.100794
0,-1.053693,-3.35542,10.354126,-0.039777,-0.034186,0.030277
0,-1.144689,-3.423827,10.177357,-0.094383,-0.055946,-0.054149
0,-0.99091,-3.449574,9.800487,-0.125662,-0.063128,-0.133231
0,-0.815839,-3.443459,9.474183,-0.13067,-0.030692,-0.204776
0,-0.642842,-3.381899,9.363615,-0.121841,-0.006253,-0.268545
0,-0.489618,-3.269119,9.539751,-0.106363,-0.038385,-0.318197
0,-0.231449,-3.118712,9.57437,-0.101343,-0.063514,-0.353965
0,0.007035,-2.94523,9.675475,-0.1246,-0.047594,-0.369357
0,0.222907,-2.848555,9.715179,-0.141539,-0.038344,-0.38439
0,0.515961,-2.737688,9.642658,-0.152107,-0.01735,-0.388784
0,0.782803,-2.652342,9.698226,-0.161531,0.021475,-0.373967
0,0.968163,-2.592861,9.631286,-0.165958,0.034133,-0.343674
0,1.110695,-2.508563,9.658864,-0.171652,0.038219,-0.311208
0,1.290062,-2.391608,9.739168,-0.18507,0.025449,-0.267898
0,1.449481,-2.333445,9.67262,-0.205102,0.047246,-0.220119
0,1.545523,-2.238783,9.587624,-0.235577,0.073019,-0.165741
0,1.541334,-2.198649,9.409487,-0.250496,0.093344,-0.110572
0,1.533999,-2.187108,9.234338,-0.25503,0.111016,-0.058835
0,1.466592,-2.191466,9.045863,-0.256775,0.111915,-0.018283
0,1.46055,-2.225302,8.805882,-0.225671,0.076351,0.019664
0,1.553354,-2.216099,8.67587,-0.177502,0.0325,0.052103
0,1.665258,-2.177647,8.669947,-0.128314,0.018633,0.087715
0,1.715743,-2.082372,8.811967,-0.088216,0.002673,0.1251
0,1.845311,-2.034132,9.015822,-0.050654,-0.02577,0.164387
0,1.918861,-1.921136,9.144541,-0.026304,-0.035017,0.204124
0,2.014594,-1.829538,9.178507,-0.02295,-0.045553,0.257513
0,2.034928,-1.790455,9.090222,-0.017083,-0.05254,0.308332
0,2.034321,-1.811517,8.951255,-0.011428,-0.02566,0.362529
0,2.073319,-1.754347,8.751684,0.012439,-0.055045,0.410492
0,2.054019,-1.804915,8.559798,0.049079,-0.076966,0.462668
0,2.154149,-1.742241,8.388995,0.097433,-0.09432,0.498478
0,2.353373,-1.625496,8.367723,0.162058,-0.129584,0.553956
0,2.474586,-1.525307,8.582056,0.22741,-0.162763,0.624574
0,2.543052,-1.372254,8.859947,0.267916,-0.190175,0.680143
0,2.673415,-1.296419,9.046646,0.313787,-0.233106,0.760098
0,2.613806,-1.212097,8.898367,0.34833,-0.231707,0.854677
0,2.055475,-1.444316,9.270291,0.330202,-0.171727,0.93186
0,1.551695,-1.639032,9.394267,0.330132,-0.196882,0.97374
0,1.09437,-1.925737,9.241173,0.340696,-0.219596,0.98565
0,0.551837,-2.209957,9.428985,0.352805,-0.219183,0.968235
0,0.167865,-2.450736,9.658177,0.370229,-0.268804,0.929669
0,-0.323268,-2.751965,9.751233,0.383034,-0.309734,0.881256
0,-0.831984,-3.021033,9.890417,0.357612,-0.313547,0.80358
0,-1.27052,-3.348464,10.041856,0.336732,-0.351693,0.703985
0,-1.54436,-3.500513,10.001837,0.292114,-0.352438,0.590822
0,-1.729877,-3.747085,10.125088,0.24249,-0.328005,0.461467
0,-1.881162,-3.809578,10.221567,0.216785,-0.326598,0.340293
0,-2.017819,-3.921487,10.213245,0.201621,-0.336305,0.22594
0,-2.265312,-4.037341,10.26832,0.161029,-0.341964,0.106169
0,-2.231851,-3.982994,10.406539,0.120829,-0.355126,-0.010805
0,-2.135771,-3.901919,10.282356,0.091195,-0.361924,-0.115139
0,-1.912503,-3.80607,10.253954,0.041445,-0.292911,-0.205047
0,-1.863613,-3.685684,10.326226,0.004178,-0.211832,-0.280549
0,-1.86399,-3.632659,10.492503,-0.022443,-0.192077,-0.333404
0,-1.909984,-3.592653,10.576726,-0.082971,-0.160624,-0.384983
0,-1.867543,-3.526622,10.447915,-0.157527,-0.082101,-0.442942
0,-1.742145,-3.462657,10.179851,-0.222557,0.006745,-0.496043
0,-1.604102,-3.391126,9.918535,-0.264336,0.08635,-0.539155
0,-1.38627,-3.281451,9.713126,-0.281778,0.154026,-0.58355
0,-1.070396,-3.136021,9.537712,-0.286545,0.208429,-0.633563
0,-0.635475,-2.972731,9.452333,-0.276876,0.234057,-0.654461
0,-0.252669,-2.7413,9.463582,-0.278296,0.249929,-0.659196
0,0.161197,-2.520476,9.492483,-0.28908,0.28133,-0.646995
0,0.495354,-2.369666,9.441211,-0.312836,0.335665,-0.620423
0,0.78764,-2.300379,9.252539,-0.326862,0.384759,-0.595587
0,0.998333,-2.215836,9.097782,-0.317443,0.416861,-0.570125
0,1.288021,-2.097787,8.996282,-0.293753,0.423944,-0.537784
0,1.513225,-2.044902,8.965158,-0.272811,0.426491,-0.50311
0,1.714934,-2.002973,8.898617,-0.23344,0.436096,-0.464606
0,1.882436,-1.90468,9.025488,-0.194915,0.419169,-0.42763
0,2.106623,-1.859474,9.160003,-0.153684,0.357313,-0.384516
0,2.395913,-1.697248,9.062746,-0.118824,0.337999,-0.332804
0,2.460182,-1.690113,9.2357,-0.125446,0.373912,-0.269453
0,2.441775,-1.694726,9.272112,-0.114819,0.370952,-0.214628
0,2.423789,-1.748815,9.090967,-0.106037,0.342783,-0.154566
0,2.26938,-1.841688,9.022596,-0.086626,0.320387,-0.103967
0,2.156608,-1.962066,8.955844,-0.056846,0.275903,-0.075412
0,2.111558,-1.993916,8.935945,-0.017098,0.196497,-0.047571
0,2.174107,-1.988121,8.872039,0.02551,0.128626,-0.019384
0,2.158705,-2.04744,8.923879,0.071092,0.088463,0.011094
0,2.065417,-2.090079,9.083933,0.098672,0.066695,0.0453
0,1.832198,-2.187584,9.315895,0.11229,0.054333,0.068366
0,1.600949,-2.319273,9.467851,0.112929,0.02893,0.081327
0,1.414178,-2.417566,9.547767,0.111105,0.005637,0.088526
0,1.274105,-2.467693,9.567826,0.111382,-0.047835,0.096682
0,1.138049,-2.559916,9.577945,0.114467,-0.091589,0.099318
0,0.989081,-2.592629,9.609533,0.120357,-0.128682,0.094041
0,0.822955,-2.666104,9.631624,0.122524,-0.154862,0.087403
0,0.742613,-2.647586,9.632074,0.127304,-0.177246,0.080883
0,0.684709,-2.653534,9.53857,0.129547,-0.190773,0.078751
0,0.645073,-2.678681,9.531062,0.129392,-0.198362,0.070911
0,0.626817,-2.683271,9.46623,0.132015,-0.191448,0.069502
0,0.58405,-2.705808,9.486786,0.117261,-0.150179,0.070787
0,0.459552,-2.734148,9.549577,0.1175,-0.1408,0.062428
0,0.356158,-2.732725,9.637246,0.112148,-0.147937,0.057296
0,0.291906,-2.769337,9.77145,0.112873,-0.16992,0.053559
0,0.109648,-2.871307,9.774866,0.102466,-0.172273,0.046173
0,-0.053626,-3.000154,9.684885,0.100233,-0.16913,0.011068
0,-0.030722,-2.951585,9.642684,0.106946,-0.171932,-0.033745
0,0.095261,-2.852736,9.816194,0.113275,-0.184861,-0.071708
0,0.247296,-2.707077,10.024961,0.12051,-0.207938,-0.102806
0,0.304327,-2.558376,10.108066,0.102104,-0.21819,-0.116727
0,0.162233,-2.462015,9.948796,0.07489,-0.218983,-0.13128
0,0.318906,-2.498055,9.327027,0.055165,-0.18034,-0.182637
0,0.509118,-2.446091,8.748748,0.08509,-0.057775,-0.249222
0,0.562558,-2.359703,8.881519,0.157986,0.040066,-0.329457
0,0.556477,-1.981745,9.52387,0.276512,-0.068383,-0.385605
0,0.525394,-1.582144,9.997831,0.349711,-0.255536,-0.41913
0,0.782121,-1.524329,9.814941,0.360398,-0.33444,-0.437797
0,1.267709,-1.599711,9.308208,0.359229,-0.35838,-0.427686
0,1.66968,-1.740213,8.824973,0.360577,-0.305054,-0.402397
0,1.62381,-2.024037,8.756414,0.372701,-0.222333,-0.369085
0,1.177231,-2.006422,9.091173,0.38318,-0.183126,-0.335987
0,0.815727,-1.787735,9.545535,0.374785,-0.247034,-0.316618
0,1.087985,-1.76204,9.502706,0.334409,-0.300624,-0.304725
0,1.679458,-1.599878,9.109813,0.303295,-0.317449,-0.23509
0,1.902675,-1.455559,8.912405,0.263382,-0.286423,-0.125816
0,1.776941,-1.3964,8.940757,0.216157,-0.219065,-0.021653
0,1.431057,-1.50912,8.703104,0.188788,-0.09703,0.042637
0,1.055622,-1.784515,8.906784,0.145786,0.025058,0.090609
0,0.789374,-2.137718,9.148219,0.125715,0.071116,0.098997
0,0.670909,-2.376375,9.318216,0.110043,0.080043,0.086838
0,0.587618,-2.618988,9.389153,0.1208,0.046392,0.067276
0,0.671588,-2.760765,9.518566,0.153959,-0.055382,0.040344
0,0.926194,-2.752272,9.738536,0.176272,-0.11121,0.030376
0,1.170475,-2.721412,10.066955,0.157258,-0.10261,0.036055
0,1.351508,-2.656353,10.37555,0.105612,-0.048673,0.048712
0,1.270504,-2.573153,10.690976,0.022876,0.017496,0.085033
0,1.285017,-2.452283,10.749408,-0.056646,0.059303,0.104941
0,1.24764,-2.330779,10.651473,-0.125017,0.080924,0.119691
0,1.32,-2.217092,10.47618,-0.174154,0.116123,0.135483
0,1.424864,-2.092046,10.239648,-0.204178,0.142163,0.155663
0,1.475628,-1.938244,10.098639,-0.23185,0.130593,0.18599
0,1.426076,-1.856447,9.891603,-0.25435,0.131377,0.217413
0,1.156999,-1.869905,9.628277,-0.268044,0.15456,0.233842
0,0.851206,-1.996687,9.499158,-0.26961,0.178571,0.218344
0,0.630004,-1.92939,9.499047,-0.260118,0.202037,0.17563
0,0.487091,-1.914041,9.602719,-0.275841,0.251948,0.127632
0,0.473702,-1.917731,9.521986,-0.255506,0.219435,0.083723
0,0.528886,-1.848535,9.441805,-0.225394,0.129977,0.057359
0,0.690777,-1.797375,9.320818,-0.18977,0.052167,0.038386
0,0.977553,-1.721528,9.165131,-0.158656,-0.00491,0.038876
0,1.189736,-1.648522,9.055645,-0.147842,0.009546,0.06907
0,1.059389,-1.73667,8.95658,-0.165218,0.110723,0.094354
0,0.840463,-1.827778,8.832787,-0.166805,0.177908,0.093106
0,0.794554,-1.923763,8.774177,-0.137135,0.199873,0.083283
0,0.754577,-1.927057,8.926138,-0.089673,0.212682,0.065229
0,0.855715,-1.877097,9.137973,-0.035462,0.161723,0.053274
0,1.004995,-1.736939,9.364752,0.006958,0.088578,0.054716
0,1.154954,-1.649647,9.50274,0.015946,0.083525,0.073569
0,1.164977,-1.610647,9.581522,0.002024,0.088893,0.10495
0,1.062368,-1.741977,9.366955,-0.021205,0.153441,0.128785
0,0.896956,-1.85246,9.289761,-0.031855,0.208454,0.134022
0,0.786881,-1.948314,9.223057,-0.015065,0.220137,0.132705
0,0.739157,-1.960515,9.241029,0.014154,0.20919,0.129128
0,0.694775,-1.953077,9.270993,0.050589,0.172239,0.129922
0,0.714455,-1.915653,9.394511,0.080711,0.139983,0.124584
0,0.874743,-1.861999,9.459087,0.097865,0.106516,0.139399
0,0.936926,-1.835996,9.501132,0.087595,0.117685,0.164838
0,0.898973,-1.804771,9.472899,0.071111,0.141,0.192896
0,0.812793,-1.903193,9.422631,0.050734,0.164437,0.220931
0,0.600447,-2.060241,9.325843,0.045571,0.231474,0.236299
0,0.36439,-2.189382,9.391984,0.050634,0.232422,0.225124
0,0.269933,-2.260625,9.504467,0.062227,0.184116,0.21088
0,0.261296,-2.297835,9.499917,0.065436,0.153735,0.189524
0,0.216306,-2.352676,9.456142,0.065,0.133935,0.175407
0,0.170666,-2.447942,9.334875,0.06313,0.149651,0.154797
0,0.145433,-2.48108,9.259806,0.06727,0.188649,0.125131
0,0.075319,-2.517827,9.39542,0.086018,0.191916,0.085499
0,0.101749,-2.556327,9.631251,0.104318,0.177393,0.045286
0,0.098791,-2.482701,9.919443,0.126845,0.132214,0.008178
0,0.119544,-2.410972,10.278444,0.115652,0.078954,-0.020708
0,0.194747,-2.320632,10.438029,0.09467,-0.000995,-0.045506
0,0.386636,-2.184983,10.351341,0.044586,-0.054685,-0.053584
0,0.556306,-2.164981,10.11258,-0.026122,-0.010967,-0.0477
0,0.603738,-2.12784,9.810297,-0.092053,0.068919,-0.039116
0,0.51933,-2.156791,9.599382,-0.129181,0.123481,-0.034077
0,0.388123,-2.225921,9.477381,-0.131702,0.12273,-0.039504
0,0.320747,-2.245191,9.418235,-0.108371,0.068884,-0.057524
0,0.321081,-2.197,9.434232,-0.077412,0.009795,-0.075795
0,0.437577,-2.185115,9.599473,-0.055925,-0.019618,-0.093739
0,0.52417,-2.080809,9.707612,-0.054611,-0.020066,-0.096417
0,0.530257,-2.024971,9.751684,-0.077279,-0.00046,-0.095757
0,0.530282,-2.090086,9.660789,-0.081616,0.031318,-0.098393
0,0.527895,-2.121337,9.690548,-0.067718,0.015418,-0.105788
0,0.56849,-2.137029,9.733188,-0.049354,-0.023333,-0.106392
0,0.631407,-2.127438,9.842671,-0.035772,-0.041821,-0.101815
0,0.698419,-2.114573,9.881727,-0.04298,-0.057732,-0.084046
0,0.669274,-2.106664,9.863045,-0.057699,-0.054855,-0.056464
0,0.720624,-2.063706,9.755861,-0.08375,-0.036613,-0.024105
0,0.709094,-2.010041,9.630939,-0.118445,0.015128,0.02419
0,0.623846,-2.117699,9.458645,-0.149011,0.081022,0.072125
0,0.510222,-2.234388,9.327991,-0.169597,0.121474,0.106832
0,0.296728,-2.248419,9.290759,-0.171114,0.149022,0.136483
0,0.016509,-2.246493,9.430435,-0.175509,0.163101,0.164212
0,-0.111098,-2.324495,9.472647,-0.186988,0.178119,0.166345
0,-0.162496,-2.38844,9.555766,-0.191071,0.179022,0.167836
0,-0.276523,-2.492479,9.725704,-0.191899,0.138137,0.155401
0,-0.255428,-2.494122,9.787613,-0.180514,0.06174,0.136476
0,-0.125758,-2.433899,9.858033,-0.21314,0.03506,0.122587
0,-0.115475,-2.460439,9.781039,-0.275528,0.107534,0.111697
0,-0.170852,-2.485434,9.629212,-0.342759,0.221335,0.082559
0,-0.378914,-2.557583,9.502832,-0.386579,0.327249,0.037428
0,-0.683745,-2.722955,9.49156,-0.396152,0.371047,-0.039501
0,-0.834114,-2.720455,9.451246,-0.353303,0.309911,-0.134259
0,-0.816294,-2.739367,9.409138,-0.303177,0.210538,-0.230692
0,-0.78192,-2.694468,9.391961,-0.240737,0.128363,-0.324653
0,-0.596663,-2.563488,9.43293,-0.185736,0.049823,-0.420396
0,-0.346501,-2.457177,9.482777,-0.157775,0.01104,-0.50188
0,-0.214292,-2.317057,9.62181,-0.141795,0.004039,-0.566037
0,-0.060548,-2.235953,9.712977,-0.143322,-0.020369,-0.624184
0,0.126634,-2.143897,9.610868,-0.140558,-0.03263,-0.658357
0,0.237783,-2.163999,9.431815,-0.14112,-0.047585,-0.674172
0,0.429453,-2.106446,9.319991,-0.111738,-0.109882,-0.691944
0,0.625872,-2.100021,9.185578,-0.092031,-0.135053,-0.690127
0,0.724162,-2.100245,9.060801,-0.064887,-0.12636,-0.68102
0,0.677422,-2.129,9.056356,-0.053586,-0.111673,-0.663696
0,0.532675,-2.244477,9.026911,-0.046538,-0.072257,-0.646547
0,0.283806,-2.292245,9.028592,-0.041904,-0.032087,-0.642183
0,0.096677,-2.428478,8.985578,-0.032606,-0.020071,-0.64936
0,0.002265,-2.462054,8.981374,-0.003765,-0.007411,-0.663775
0,-0.056498,-2.510135,9.092498,0.037773,-0.024982,-0.686544
0,0.059586,-2.448885,9.192042,0.083492,-0.052814,-0.705302
0,0.153079,-2.401558,9.403717,0.105876,-0.052403,-0.718005
0,0.245046,-2.350689,9.615613,0.110257,-0.031592,-0.720896
0,0.295581,-2.281075,9.740611,0.098805,0.015609,-0.709113
0,0.185342,-2.277838,9.917367,0.072897,0.061898,-0.689982
0,-0.022688,-2.296872,10.005986,0.042358,0.097427,-0.685209
0,-0.202319,-2.363146,9.931624,-0.002369,0.129364,-0.694833
0,-0.330516,-2.463161,9.652765,-0.030168,0.158565,-0.715786
0,-0.486159,-2.549229,9.466328,-0.04815,0.193004,-0.753049
0,-0.537608,-2.574308,9.377826,-0.045911,0.214459,-0.804159
0,-0.519613,-2.556874,9.346235,-0.038462,0.231862,-0.860741
0,-0.535137,-2.470656,9.348691,-0.033763,0.24673,-0.914461
0,-0.439222,-2.395617,9.486256,-0.028003,0.233266,-0.961707
0,-0.285226,-2.251091,9.471586,-0.026308,0.220001,-0.999865
0,-0.193924,-2.201673,9.432064,-0.034794,0.263017,-1.030583
0,-0.198874,-2.122,9.4518,-0.043934,0.306947,-1.067641
0,-0.196736,-2.170808,9.439926,-0.037015,0.321936,-1.116819
0,-0.057426,-2.102626,9.406601,-0.017237,0.316129,-1.158134
0,0.136692,-2.034357,9.464819,0.005024,0.300723,-1.200564
0,0.40207,-1.912548,9.502097,0.018574,0.282179,-1.223311
0,0.600098,-1.904957,9.500125,0.006611,0.326259,-1.237538
0,0.830156,-1.857527,9.446352,0.00414,0.349953,-1.242358
0,1.036687,-1.845094,9.338479,-0.005123,0.343435,-1.239922
0,1.225453,-1.832896,9.230281,-0.003432,0.349833,-1.231539
0,1.366659,-1.905744,9.108438,0.015181,0.337105,-1.219788
0,1.481221,-1.917576,8.910755,0.047105,0.312223,-1.203364
0,1.582707,-1.927473,8.86591,0.082171,0.293234,-1.186125
0,1.698898,-1.932677,8.894409,0.114974,0.28598,-1.172532
0,1.780268,-1.900568,8.93108,0.137995,0.276322,-1.15044
0,1.905847,-1.955089,8.938328,0.144845,0.274428,-1.126627
0,1.885884,-2.047313,8.896638,0.158422,0.273191,-1.099951
0,1.931104,-2.112259,8.962137,0.187471,0.22101,-1.079977
0,2.039075,-2.14825,9.008549,0.217119,0.189689,-1.057688
0,2.148929,-2.164723,9.166942,0.233074,0.16633,-1.033563
0,2.29638,-2.148731,9.288329,0.239194,0.141622,-1.001609
0,2.420797,-2.186036,9.324412,0.233486,0.142109,-0.962904
0,2.474173,-2.145876,9.386555,0.221488,0.16186,-0.911642
0,2.433722,-2.2236,9.43827,0.204291,0.167782,-0.859625
0,2.396842,-2.295124,9.44697,0.198788,0.129712,-0.817908
0,2.446806,-2.333095,9.383926,0.201158,0.090017,-0.76864
0,2.494223,-2.37045,9.347681,0.20149,0.080969,-0.712318
0,2.552352,-2.391175,9.467872,0.20362,0.084175,-0.658293
0,2.575218,-2.355195,9.564585,0.199096,0.092637,-0.598005
0,2.575195,-2.369047,9.829584,0.181596,0.108912,-0.533056
0,2.487295,-2.395127,10.064549,0.168445,0.124863,-0.466835
0,2.393412,-2.397075,10.19789,0.144243,0.120929,-0.404271
0,2.209297,-2.395267,10.241509,0.120437,0.136528,-0.34295
0,1.871361,-2.334965,10.348127,0.099962,0.145166,-0.293521
0,1.525325,-2.260766,10.394749,0.08632,0.172278,-0.259608
0,1.230844,-2.162348,10.562877,0.071533,0.19196,-0.252605
0,1.117564,-2.000351,10.791835,0.042954,0.169467,-0.235147
0,0.983139,-1.874144,10.860476,0.02083,0.129024,-0.210397
0,0.824235,-1.83378,10.714201,-0.026698,0.107634,-0.183713
0,0.483452,-1.954906,10.422921,-0.09037,0.146581,-0.17941
0,0.103756,-1.985627,10.059169,-0.12844,0.211702,-0.190157
0,-0.239094,-2.089766,9.87606,-0.148496,0.25393,-0.222963
0,-0.54053,-2.097095,9.864397,-0.151615,0.254182,-0.270718
0,-0.673975,-2.013422,9.912613,-0.152148,0.223602,-0.325121
0,-0.780933,-1.988263,9.940474,-0.144181,0.185546,-0.368791
