 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.092479,-1.542637,10.019805,0.150237,0.026711,-0.707932
0,0.151283,-1.477699,10.002459,0.123085,0.022556,-0.688222
0,0.115585,-1.500856,9.882679,0.091797,0.023911,-0.657235
0,0.055235,-1.466438,9.73912,0.067028,0.037877,-0.638834
0,-0.04049,-1.45017,9.687655,0.067867,0.040952,-0.631723
0,-0.137487,-1.458451,9.594248,0.069823,0.020954,-0.652762
0,-0.073446,-1.402744,9.548659,0.088119,-0.005139,-0.67843
0,0.055904,-1.307972,9.544392,0.106985,-0.039352,-0.684354
0,0.134207,-1.28091,9.545365,0.114099,-0.073782,-0.698595
0,0.242982,-1.211011,9.522259,0.117631,-0.08109,-0.69398
0,0.348565,-1.170988,9.598971,0.11827,-0.102209,-0.671483
0,0.439407,-1.176892,9.446529,0.123341,-0.137951,-0.664794
0,0.508499,-1.13067,9.385088,0.132506,-0.145569,-0.650852
0,0.613941,-1.164536,9.37838,0.149323,-0.165221,-0.634421
0,0.650653,-1.201451,9.284856,0.162374,-0.176192,-0.618972
0,0.648571,-1.217395,9.33746,0.1759,-0.183829,-0.60101
0,0.650793,-1.176901,9.331201,0.196739,-0.215137,-0.581994
0,0.707406,-1.139648,9.308478,0.211918,-0.22774,-0.571214
0,0.740251,-1.11876,9.352022,0.223697,-0.233267,-0.556594
0,0.841163,-1.114322,9.340586,0.238606,-0.226988,-0.541964
0,0.898798,-1.145231,9.435628,0.254724,-0.205708,-0.503247
0,0.855998,-1.167964,9.538145,0.264063,-0.196433,-0.463123
0,0.801341,-1.187124,9.695369,0.265985,-0.188877,-0.424711
0,0.750418,-1.226082,9.911653,0.262421,-0.192669,-0.381884
0,0.62893,-1.262515,10.127441,0.252676,-0.213714,-0.33389
0,0.452582,-1.379227,10.13982,0.229374,-0.23073,-0.294768
0,0.326822,-1.408578,10.199432,0.209397,-0.220836,-0.25996
0,0.219442,-1.474997,10.280061,0.180297,-0.208075,-0.230484
0,0.070593,-1.505512,10.279721,0.139927,-0.198404,-0.206898
0,-0.043458,-1.513505,10.21414,0.102368,-0.170417,-0.198729
0,-0.073289,-1.492922,10.190883,0.053086,-0.121501,-0.176084
0,-0.137543,-1.502889,10.135391,0.007532,-0.056429,-0.161553
0,-0.319217,-1.529638,10.059111,-0.0382,-0.005153,-0.162455
0,-0.398321,-1.421806,10.062476,-0.059727,0.01861,-0.190039
0,-0.415476,-1.330734,10.036237,-0.069449,0.004063,-0.240703
0,-0.214656,-1.148777,9.903399,-0.0753,-0.027822,-0.304323
0,0.03056,-0.996226,9.809139,-0.060002,-0.051408,-0.347247
0,0.178224,-0.862574,9.853111,-0.02065,-0.061886,-0.388335
0,0.339717,-0.685625,10.109345,0.019584,-0.021462,-0.438038
0,0.64342,-0.522074,10.42393,0.01139,0.064766,-0.452095
0,0.896027,-0.380817,10.593093,-0.038233,0.163736,-0.410696
0,1.011098,-0.322387,10.660356,-0.101655,0.236174,-0.338112
0,0.943152,-0.349092,10.473377,-0.158197,0.266323,-0.262586
0,0.861255,-0.443762,10.20215,-0.184691,0.258968,-0.209552
0,0.715775,-0.492008,9.983575,-0.166845,0.200743,-0.188336
0,0.49287,-0.585513,9.762355,-0.144848,0.119069,-0.178031
0,0.304521,-0.724384,9.476509,-0.11996,0.033399,-0.200684
0,0.155994,-0.75561,9.417173,-0.086404,-0.026802,-0.220443
0,0.008725,-0.808157,9.344121,-0.071703,-0.052392,-0.253444
0,-0.082685,-0.909518,9.341219,-0.043071,-0.05486,-0.302459
0,-0.010943,-1.130799,9.41999,0.009903,-0.056509,-0.351101
0,0.040973,-1.325088,9.691177,0.05625,-0.076808,-0.396493
0,-0.028536,-1.431178,10.15934,0.08215,-0.093606,-0.410938
0,-0.144752,-1.465618,10.571788,0.035815,-0.109763,-0.407725
0,-0.214372,-1.524209,10.471418,-0.053735,-0.087828,-0.372262
0,-0.240278,-1.620669,10.042128,-0.143852,-0.007481,-0.335439
0,-0.277544,-1.706459,9.525436,-0.191431,0.083698,-0.321868
0,-0.05145,-1.770374,8.822377,-0.201531,0.167536,-0.351631
0,0.400715,-1.651368,8.317572,-0.156141,0.213641,-0.368746
0,0.876426,-1.473086,8.03264,-0.066385,0.214088,-0.362795
0,1.257065,-1.371151,7.974377,0.00403,0.204836,-0.327226
0,1.406793,-1.19258,8.122106,0.077443,0.195522,-0.263926
0,1.360815,-1.144433,8.402373,0.134885,0.187791,-0.203265
0,1.23206,-1.130712,8.736897,0.175476,0.181904,-0.159065
0,1.052237,-1.093659,9.101924,0.202378,0.170272,-0.130027
0,0.939083,-1.045313,9.494961,0.210135,0.145066,-0.096367
0,0.7382,-1.022013,9.782984,0.209052,0.118893,-0.054197
0,0.477534,-1.09783,10.031478,0.20583,0.08998,-0.022515
0,0.169667,-1.14524,10.267039,0.199377,0.063338,-0.009255
0,-0.065126,-1.209164,10.490705,0.183826,0.040344,-0.009483
0,-0.243144,-1.230548,10.625513,0.145837,0.043591,-0.020374
0,-0.359367,-1.205383,10.601236,0.094555,0.048738,-0.032676
0,-0.480757,-1.143509,10.388575,0.055976,0.065457,-0.055554
0,-0.442753,-1.187679,10.103857,0.039923,0.075993,-0.094155
0,-0.260378,-1.086132,9.902572,0.046797,0.077968,-0.132684
0,-0.082515,-1.03938,9.717463,0.058631,0.078452,-0.140122
0,0.057537,-1.057406,9.626376,0.051654,0.079871,-0.128275
0,0.060669,-0.995889,9.442171,0.047489,0.072393,-0.107064
0,-0.000406,-1.009934,9.260392,0.054178,0.067523,-0.096603
0,-0.039463,-1.002649,9.153941,0.083877,0.065914,-0.125045
0,0.06489,-1.005933,9.0829,0.133773,0.059782,-0.147738
0,0.097689,-0.938362,9.219078,0.18495,0.034633,-0.165787
0,0.184746,-0.965904,9.444383,0.211331,0.003042,-0.179191
0,0.225527,-0.94033,9.527445,0.208953,0.00257,-0.172486
0,0.297036,-0.921458,9.618581,0.201265,0.022959,-0.151683
0,0.198135,-0.876091,9.73852,0.190718,0.0381,-0.12273
0,0.136276,-0.833098,9.796494,0.170997,0.053237,-0.109913
0,0.056987,-0.846224,9.782473,0.166296,0.052278,-0.100372
0,0.035789,-0.870995,9.811786,0.165138,0.048506,-0.098862
0,0.056938,-0.855037,9.848692,0.16812,0.041383,-0.098656
0,0.05392,-0.816557,9.906515,0.17526,0.035184,-0.091448
0,0.046277,-0.8573,9.968839,0.180801,0.034936,-0.09195
0,0.04829,-0.733209,10.164073,0.18125,0.021986,-0.107307
0,0.080506,-0.699255,10.229964,0.170517,0.00178,-0.106288
0,0.207038,-0.680261,10.162401,0.154738,-0.021094,-0.11687
0,0.357191,-0.62689,10.082825,0.142395,-0.030175,-0.109401
0,0.486917,-0.568406,10.083132,0.132705,-0.015472,-0.09458
0,0.546999,-0.405992,10.186508,0.111423,0.0085,-0.067822
0,0.586811,-0.327691,10.206472,0.081806,0.035276,-0.021651
0,0.494219,-0.229899,10.192453,0.054286,0.059939,0.020956
0,0.342954,-0.214461,10.156666,0.038781,0.074732,0.054189
0,0.19696,-0.20257,10.093911,0.033409,0.082404,0.066564
0,0.09471,-0.213995,10.072455,0.034514,0.079467,0.064169
0,0.077183,-0.231359,10.086867,0.04526,0.070473,0.063487
0,0.005014,-0.19521,10.125424,0.050057,0.055636,0.059971
0,-0.021309,-0.194141,10.106719,0.046128,0.048586,0.05938
0,0.039224,-0.170167,10.093407,0.033307,0.043431,0.062658
0,-0.023429,-0.150982,10.006174,0.019432,0.052419,0.081413
0,-0.091528,-0.207347,9.881565,0.005968,0.072276,0.092409
0,-0.161065,-0.258601,9.713586,-0.000955,0.095004,0.094218
0,-0.163686,-0.337273,9.622815,-0.001407,0.105705,0.094717
0,-0.220997,-0.42594,9.590727,0.019946,0.106724,0.089667
0,-0.278407,-0.500883,9.657471,0.022872,0.084993,0.074519
0,-0.247322,-0.570105,9.674667,0.032545,0.066276,0.054441
0,-0.170423,-0.64319,9.78988,0.044013,0.040911,0.040544
0,-0.053286,-0.678427,9.797079,0.047904,0.02043,0.027178
0,0.018002,-0.727309,9.836258,0.041849,0.017871,0.022568
0,0.137553,-0.739357,9.855938,0.028066,0.025521,0.03251
0,0.250018,-0.763712,9.803368,0.005129,0.042098,0.045638
0,0.350296,-0.730617,9.785449,-0.018073,0.061051,0.073273
0,0.299155,-0.710302,9.743193,-0.02954,0.058852,0.100739
0,0.314173,-0.67884,9.731312,-0.032055,0.046437,0.11084
0,0.27882,-0.632729,9.79012,-0.017745,0.015337,0.106148
0,0.341085,-0.635198,9.906953,-0.008017,-0.029179,0.089349
0,0.41606,-0.557532,10.017482,-0.014853,-0.089316,0.078259
0,0.557808,-0.478799,10.085776,-0.017156,-0.132159,0.084566
0,0.623774,-0.343992,10.141326,-0.03339,-0.155794,0.112531
0,0.736219,-0.261102,10.04101,-0.06283,-0.146409,0.153971
0,0.755031,-0.153024,9.986358,-0.095759,-0.099314,0.193359
0,0.715928,-0.135311,9.926977,-0.11826,-0.058534,0.249528
0,0.614431,-0.132926,9.811282,-0.130416,-0.044922,0.287123
0,0.49285,-0.122667,9.775754,-0.124338,-0.063,0.318073
0,0.371588,-0.088969,9.637507,-0.120088,-0.097717,0.342507
0,0.271155,-0.149458,9.44129,-0.112572,-0.11803,0.360167
0,0.191719,-0.120766,9.285512,-0.096222,-0.106903,0.372032
0,0.118118,-0.13748,9.193472,-0.067009,-0.097176,0.382834
0,-0.017462,-0.214588,9.178514,-0.037707,-0.08516,0.386136
0,-0.079831,-0.3093,9.312588,0.005746,-0.083107,0.373346
0,-0.064024,-0.344581,9.475032,0.038627,-0.086971,0.348325
0,0.025997,-0.411101,9.687209,0.065826,-0.084384,0.343409
0,0.086782,-0.489956,9.99378,0.071535,-0.078496,0.344659
0,0.088838,-0.5148,10.209943,0.058814,-0.073925,0.349109
0,0.093102,-0.575093,10.429876,0.036932,-0.081353,0.350253
0,0.127179,-0.578922,10.46496,0.003466,-0.090892,0.348569
0,0.177291,-0.575497,10.501901,-0.036638,-0.096915,0.349651
0,0.165677,-0.553408,10.478861,-0.080778,-0.095138,0.356052
0,0.116428,-0.563689,10.335881,-0.133466,-0.088931,0.360122
0,0.035381,-0.562841,10.141448,-0.171008,-0.08077,0.354555
0,-0.105503,-0.527244,9.986816,-0.185853,-0.091479,0.336572
0,-0.173629,-0.539618,9.782247,-0.187374,-0.111358,0.298819
0,-0.16351,-0.456847,9.585605,-0.17769,-0.136861,0.253379
0,-0.089421,-0.405527,9.491345,-0.160261,-0.155816,0.221898
0,-0.024264,-0.373508,9.411182,-0.140685,-0.157642,0.19446
0,0.07758,-0.392756,9.358159,-0.12331,-0.151036,0.184773
0,0.134897,-0.402239,9.39413,-0.105115,-0.142073,0.181256
0,0.16608,-0.402809,9.395535,-0.098465,-0.141406,0.186445
0,0.280889,-0.447917,9.390212,-0.092655,-0.134074,0.195188
0,0.275031,-0.445469,9.284938,-0.072955,-0.122481,0.214158
0,0.371226,-0.532424,9.280235,-0.046572,-0.108831,0.217236
0,0.427904,-0.58487,9.378098,-0.019774,-0.09674,0.217092
0,0.571508,-0.623279,9.478764,0.003612,-0.079996,0.236225
0,0.592589,-0.675158,9.65566,0.026354,-0.068345,0.261819
0,0.632733,-0.723908,9.850912,0.034037,-0.055903,0.289687
0,0.675484,-0.876565,10.028525,0.026034,-0.04656,0.306425
0,0.776598,-0.88611,10.062929,0.017719,-0.044199,0.323568
0,0.849276,-0.945494,10.195215,-0.001371,-0.035802,0.356621
0,0.894183,-0.992494,10.250107,-0.025268,-0.020316,0.396164
0,0.90953,-1.069239,10.27365,-0.064483,-0.006253,0.445241
0,0.916686,-1.168397,10.240572,-0.109959,-0.00212,0.493875
0,0.849914,-1.229338,10.160415,-0.148687,0.009027,0.536251
0,0.791677,-1.281092,10.108661,-0.185565,0.014818,0.584667
0,0.695911,-1.314018,10.03316,-0.219462,0.025991,0.619756
0,0.59947,-1.323597,9.997306,-0.24989,0.037452,0.645249
0,0.480684,-1.343329,9.985765,-0.280275,0.034517,0.661814
0,0.451271,-1.377505,9.892908,-0.30112,0.019531,0.655183
0,0.439706,-1.358305,9.783617,-0.312106,-0.006625,0.643119
0,0.466076,-1.318551,9.679076,-0.304344,-0.041962,0.631406
0,0.51732,-1.233672,9.575216,-0.288513,-0.064641,0.613054
0,0.62865,-1.208714,9.487653,-0.26624,-0.08126,0.601992
0,0.766968,-1.194626,9.434121,-0.244708,-0.090546,0.592173
0,0.863083,-1.149486,9.41272,-0.220364,-0.095215,0.586603
0,0.935415,-1.143454,9.418052,-0.196989,-0.120211,0.584771
0,1.062633,-1.108662,9.430399,-0.176037,-0.150415,0.595852
0,1.220003,-1.104584,9.364944,-0.163623,-0.173046,0.624345
0,1.307641,-1.054292,9.325184,-0.14076,-0.190098,0.659802
0,1.339422,-1.06275,9.279922,-0.122408,-0.19562,0.696621
0,1.409482,-1.064081,9.254786,-0.097986,-0.199109,0.739262
0,1.434814,-1.004668,9.358128,-0.073701,-0.207957,0.785229
0,1.395853,-1.060753,9.389452,-0.05698,-0.220064,0.823426
0,1.387579,-0.993887,9.430629,-0.042049,-0.231096,0.864566
0,1.406855,-1.034037,9.484101,-0.020248,-0.244617,0.901937
0,1.38041,-1.0257,9.58284,-0.008943,-0.259973,0.937401
0,1.330541,-0.978828,9.590892,0.001055,-0.282743,0.97412
0,1.313192,-1.035104,9.513801,0.00106,-0.297583,1.008396
0,1.288163,-1.008754,9.401202,0.011018,-0.298265,1.038194
0,1.298202,-1.034657,9.340306,0.032648,-0.291877,1.07288
0,1.289201,-1.046658,9.41634,0.052668,-0.285362,1.098377
0,1.221417,-1.072201,9.51516,0.070039,-0.287124,1.115727
0,1.208386,-1.094712,9.704786,0.084119,-0.293433,1.132834
0,1.19822,-1.097156,9.809236,0.082505,-0.301326,1.143049
0,1.150006,-1.08892,9.852869,0.080738,-0.300026,1.164354
0,1.132036,-1.115398,9.889687,0.080054,-0.289196,1.185064
0,1.084223,-1.116797,9.949594,0.076962,-0.28049,1.195944
0,1.056793,-1.124729,10.026463,0.06664,-0.276141,1.205419
0,1.035536,-1.159656,10.106789,0.056312,-0.282227,1.215206
0,0.971328,-1.16704,10.138929,0.045427,-0.284718,1.218494
0,0.907037,-1.152611,10.113261,0.035232,-0.294026,1.219471
0,0.876601,-1.11251,10.129212,0.02327,-0.286358,1.219937
0,0.795036,-1.112659,10.118616,0.002543,-0.281575,1.211749
0,0.75141,-1.106929,10.110039,-0.017224,-0.271509,1.200288
0,0.701061,-1.029696,10.009575,-0.035523,-0.261315,1.196716
0,0.593641,-0.980014,9.965543,-0.045844,-0.25248,1.195306
0,0.457923,-1.019475,9.875975,-0.045759,-0.242888,1.182565
0,0.414988,-1.039553,9.844965,-0.039057,-0.232361,1.149539
0,0.346625,-1.02137,9.892986,-0.026835,-0.223241,1.117425
0,0.378945,-1.045661,9.977646,-0.015164,-0.226878,1.077091
0,0.390699,-1.039878,10.086094,-0.012441,-0.228624,1.045244
0,0.405203,-1.028378,10.124317,-0.015993,-0.235333,1.02723
0,0.440586,-1.008784,10.119931,-0.030028,-0.229822,1.0109
0,0.436738,-0.994971,10.087393,-0.0453,-0.215364,0.995136
0,0.392199,-1.015999,10.002762,-0.059135,-0.193555,0.984565
0,0.307057,-0.984735,9.884354,-0.072776,-0.180484,0.969684
0,0.257948,-1.026489,9.73308,-0.075835,-0.170007,0.943651
0,0.246549,-1.040647,9.454009,-0.06808,-0.151814,0.906204
0,0.23203,-1.055649,9.397852,-0.053728,-0.135552,0.881109
0,0.333351,-1.077549,9.189446,-0.013771,-0.140066,0.846428
0,0.454284,-1.10737,9.148893,0.027287,-0.152619,0.815458
0,0.596873,-1.120937,9.120556,0.073779,-0.15985,0.786469
0,0.780631,-1.117256,9.131675,0.121695,-0.15921,0.778435
0,0.945236,-1.10136,9.225245,0.149859,-0.13416,0.791669
0,1.138436,-1.151095,9.270044,0.170167,-0.108204,0.818082
0,1.216479,-1.145287,9.325293,0.194075,-0.083836,0.855687
0,1.299568,-1.217957,9.320624,0.209868,-0.062169,0.898746
0,1.370079,-1.210091,9.279352,0.231709,-0.04707,0.933241
0,1.490469,-1.249768,9.256887,0.266917,-0.039333,0.974636
0,1.531397,-1.285478,9.376679,0.300227,-0.03509,1.018824
0,1.556649,-1.288635,9.493651,0.321716,-0.042724,1.066625
0,1.601141,-1.286996,9.567753,0.328739,-0.034677,1.118204
0,1.613735,-1.232792,9.580103,0.327848,-0.009849,1.180479
0,1.582911,-1.266878,9.620772,0.332204,0.028524,1.23977
0,1.522267,-1.234743,9.681728,0.32534,0.059001,1.2923
0,1.481714,-1.267652,9.821509,0.325715,0.082056,1.329828
0,1.422413,-1.209564,9.948889,0.329328,0.082572,1.368074
0,1.340728,-1.159782,10.064319,0.316336,0.080538,1.414055
0,1.232507,-1.19317,10.067883,0.305659,0.081673,1.441899
0,1.167235,-1.153686,10.05762,0.300052,0.086655,1.455815
0,1.128215,-1.156779,10.024702,0.294829,0.091553,1.462059
0,1.137883,-1.08574,10.004745,0.299417,0.089888,1.459124
0,1.152566,-1.058658,10.075966,0.31075,0.085484,1.465031
0,1.134549,-1.010698,10.173834,0.32199,0.073059,1.467338
0,1.194535,-0.98352,10.25636,0.318654,0.072665,1.469919
0,1.253951,-0.916729,10.317164,0.309709,0.070807,1.49009
0,1.273211,-0.851329,10.365828,0.295407,0.071248,1.515991
0,1.159962,-0.756464,10.318748,0.266916,0.069862,1.546948
0,1.061386,-0.772511,10.093209,0.24346,0.069142,1.56428
0,1.011933,-0.742281,9.84089,0.236488,0.070688,1.57869
0,0.939187,-0.709809,9.674518,0.247675,0.07445,1.587788
0,0.817268,-0.596332,9.6949,0.274516,0.069017,1.599969
0,0.778583,-0.57344,9.669942,0.280209,0.066928,1.607348
0,0.750798,-0.497115,9.676145,0.280646,0.072316,1.62194
0,0.669517,-0.402492,9.598639,0.275053,0.082793,1.644302
0,0.529599,-0.355785,9.493757,0.282344,0.105114,1.667903
0,0.375568,-0.310502,9.51859,0.300649,0.126822,1.676928
0,0.197165,-0.249047,9.628646,0.319323,0.13039,1.678449
0,0.141935,-0.282139,9.675757,0.330367,0.120984,1.66341
0,0.075313,-0.171106,9.780258,0.331836,0.110856,1.648329
0,0.028722,-0.191851,9.810808,0.322844,0.103267,1.637976
0,-0.055221,-0.081279,9.832138,0.297146,0.108182,1.635505
0,-0.207497,0.056138,9.712987,0.273345,0.125807,1.645026
0,-0.363375,0.053445,9.580885,0.259573,0.156088,1.650026
0,-0.498338,0.110491,9.504486,0.257138,0.187088,1.630849
0,-0.678768,0.19484,9.527291,0.256826,0.194234,1.615171
0,-0.872427,0.19587,9.555907,0.255483,0.185945,1.575595
0,-0.943257,0.173299,9.546916,0.265831,0.159562,1.520301
0,-0.984735,0.247344,9.514188,0.263001,0.136103,1.469955
0,-0.997593,0.257819,9.40641,0.263804,0.126415,1.429062
0,-1.115515,0.295413,9.363513,0.261321,0.1315,1.38534
0,-1.149947,0.350599,9.348388,0.264194,0.13652,1.330793
0,-1.14148,0.408841,9.312059,0.260867,0.147281,1.281621
0,-1.159975,0.432816,9.343722,0.261458,0.143467,1.241892
0,-1.174708,0.462407,9.402113,0.255462,0.140411,1.189073
0,-1.112219,0.523274,9.513641,0.245101,0.146772,1.141446
0,-1.062974,0.48974,9.690387,0.220292,0.150323,1.095223
0,-1.014365,0.546959,9.88877,0.187011,0.152979,1.053583
0,-1.029105,0.619843,10.006385,0.166234,0.13935,1.020404
0,-1.064438,0.558034,10.085687,0.117553,0.123473,0.982809
0,-1.089533,0.671925,10.13662,0.066588,0.153637,0.942203
0,-1.320226,0.74695,10.239933,0.021199,0.133225,0.885576
0,-1.461755,0.706179,10.169565,-0.022745,0.134553,0.814724
0,-1.622312,0.784044,10.246523,-0.055211,0.112697,0.707618
0,-1.693786,0.836142,10.187744,-0.075565,0.07043,0.604998
0,-1.794706,0.871368,10.152569,-0.093074,0.020292,0.489974
0,-1.68868,0.902293,10.059626,-0.098727,-0.023464,0.354883
0,-1.654811,1.06217,10.079298,-0.10198,-0.052869,0.239781
0,-1.575474,1.144987,10.208954,-0.116375,-0.077553,0.145213
0,-1.570425,1.240134,10.247662,-0.143181,-0.092188,0.046941
0,-1.525776,1.262081,10.138598,-0.172478,-0.117475,-0.044084
0,-1.387311,1.267574,9.946948,-0.195294,-0.14293,-0.125978
0,-1.31119,1.334703,9.795608,-0.188698,-0.163119,-0.199311
0,-1.241478,1.370158,9.75172,-0.182978,-0.163997,-0.257484
0,-1.233876,1.353974,9.870481,-0.182801,-0.159548,-0.316985
0,-1.350017,1.372871,9.873732,-0.183814,-0.157102,-0.371096
0,-1.452129,1.333747,9.900345,-0.189181,-0.162726,-0.441371
0,-1.488495,1.30796,9.785146,-0.180885,-0.172949,-0.519704
0,-1.495074,1.291801,9.620546,-0.160745,-0.188294,-0.593277
0,-1.401051,1.224047,9.506178,-0.139922,-0.192718,-0.675365
0,-1.259217,1.238351,9.481583,-0.117168,-0.193666,-0.745322
0,-1.168888,1.218699,9.55727,-0.101844,-0.182778,-0.791396
0,-1.13159,1.185315,9.529856,-0.094593,-0.165005,-0.816628
0,-1.139668,1.146732,9.453087,-0.094682,-0.130537,-0.838999
0,-1.243678,1.172994,9.406838,-0.073826,-0.080921,-0.858874
0,-1.365706,1.045297,9.477617,-0.047421,-0.040285,-0.889919
0,-1.505621,0.962421,9.64107,-0.01947,-0.019049,-0.955702
0,-1.491016,0.907131,9.830044,-0.000634,-0.015616,-1.027237
0,-1.420938,0.831459,9.929081,0.005241,-0.036365,-1.093873
0,-1.342531,0.7632,9.826477,-0.0038,-0.045247,-1.141125
0,-1.299685,0.670792,9.720157,-0.012367,-0.02217,-1.17965
0,-1.263346,0.611162,9.735267,-0.030123,0.030009,-1.213449
0,-1.226745,0.581866,9.784916,-0.048646,0.084957,-1.24623
0,-1.265329,0.530704,9.90527,-0.073631,0.127218,-1.273131
0,-1.363135,0.471949,9.948033,-0.107065,0.139743,-1.311669
0,-1.480762,0.42357,9.847049,-0.138759,0.128366,-1.369653
0,-1.571656,0.372923,9.599282,-0.14982,0.12869,-1.444027
0,-1.621001,0.306929,9.391392,-0.128628,0.138349,-1.538721
0,-1.474521,0.224959,9.348723,-0.083918,0.155689,-1.651252
0,-1.222412,0.235642,9.646275,-0.046597,0.159301,-1.753701
0,-0.950737,0.262507,10.027107,-0.038663,0.145417,-1.819391
0,-0.70144,0.232192,10.255731,-0.06172,0.128346,-1.856255
0,-0.489229,0.232768,10.31318,-0.103306,0.125756,-1.870133
0,-0.306541,0.194836,10.269806,-0.140582,0.151275,-1.870207
0,-0.160792,0.164736,10.328235,-0.172637,0.180953,-1.869738
0,0.017609,0.060491,10.416126,-0.205387,0.198097,-1.868869
0,0.134538,0.072305,10.526314,-0.240794,0.191566,-1.868417
0,0.244563,-0.004424,10.543845,-0.273236,0.167235,-1.852731
0,0.334221,-0.027785,10.480776,-0.304151,0.13538,-1.832724
0,0.399936,0.00093,10.337439,-0.343449,0.115294,-1.809578
0,0.406143,0.03067,10.097684,-0.364838,0.10598,-1.774664
0,0.35307,-0.030902,9.878567,-0.375553,0.113312,-1.753752
0,0.341052,-0.053973,9.720889,-0.366622,0.116481,-1.750388
0,0.396166,-0.062624,9.644415,-0.342715,0.101535,-1.756195
0,0.487867,-0.100175,9.728973,-0.327415,0.06454,-1.755623
0,0.612039,-0.013854,9.678747,-0.308615,0.019746,-1.740417
0,0.69438,-0.028628,9.522521,-0.30598,-0.007853,-1.718287
0,0.801778,0.021121,9.411706,-0.296554,-0.020588,-1.689908
0,0.921725,-0.001895,9.231092,-0.277491,-0.016256,-1.655588
0,1.087343,0.003291,9.103461,-0.258334,-0.006364,-1.622534
0,1.208471,-0.031657,9.025784,-0.225281,-0.006654,-1.573554
0,1.312014,-0.047781,8.973807,-0.196676,-0.007834,-1.515368
0,1.399098,-0.118265,8.875313,-0.171072,-0.002045,-1.44918
0,1.456737,-0.209246,8.822059,-0.128828,-0.011302,-1.384299
0,1.535384,-0.295635,8.797222,-0.084296,-0.000346,-1.32219
0,1.710298,-0.4146,8.991155,-0.044959,0.031523,-1.254052
0,1.792843,-0.547815,9.270173,-0.036797,0.063114,-1.165443
0,1.715749,-0.717709,9.410228,-0.040733,0.071672,-1.066163
0,1.582027,-0.85617,9.388733,-0.018818,0.05636,-0.99378
0,1.395685,-1.03076,9.523753,0.021757,0.013736,-0.942212
0,1.324374,-1.114681,9.551282,0.080506,-0.026369,-0.918478
0,1.267605,-1.259582,9.827597,0.129279,-0.040293,-0.899898
0,1.236805,-1.378644,10.172369,0.179063,-0.081989,-0.890526
0,1.334183,-1.445745,10.599784,0.203511,-0.092384,-0.867467
